Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
22/01/2050 11:00,0.546,0.546,0.546,0.546
22/01/2050 12:00,0.402,0.402,0.402,0.402
22/01/2050 13:00,0.23,0.23,0.23,0.23
22/01/2050 14:00,0.169,0.169,0.169,0.169
22/01/2050 15:00,0.331,0.331,0.331,0.331
22/01/2050 16:00,0.629,0.629,0.629,0.629
22/01/2050 17:00,0.832,0.832,0.832,0.832
22/01/2050 18:00,0.939,0.939,0.939,0.939
22/01/2050 19:00,0.969,0.969,0.969,0.969
22/01/2050 20:00,0.98,0.98,0.98,0.98
22/01/2050 21:00,0.982,0.982,0.982,0.982
22/01/2050 22:00,0.98,0.98,0.98,0.98
22/01/2050 23:00,0.978,0.978,0.978,0.978
23/01/2050 00:00,0.969,0.969,0.969,0.969
23/01/2050 01:00,0.968,0.968,0.968,0.968
23/01/2050 02:00,0.975,0.975,0.975,0.975
23/01/2050 03:00,0.981,0.981,0.981,0.981
23/01/2050 04:00,0.98,0.98,0.98,0.98
23/01/2050 05:00,0.972,0.972,0.972,0.972
23/01/2050 06:00,0.954,0.954,0.954,0.954
23/01/2050 07:00,0.922,0.922,0.922,0.922
23/01/2050 08:00,0.871,0.871,0.871,0.871
23/01/2050 09:00,0.817,0.817,0.817,0.817
23/01/2050 10:00,0.706,0.706,0.706,0.706
23/01/2050 11:00,0.597,0.597,0.597,0.597
23/01/2050 12:00,0.609,0.609,0.609,0.609
23/01/2050 13:00,0.663,0.663,0.663,0.663
23/01/2050 14:00,0.649,0.649,0.649,0.649
23/01/2050 15:00,0.609,0.609,0.609,0.609
23/01/2050 16:00,0.561,0.561,0.561,0.561
23/01/2050 17:00,0.514,0.514,0.514,0.514
23/01/2050 18:00,0.463,0.463,0.463,0.463
23/01/2050 19:00,0.403,0.403,0.403,0.403
23/01/2050 20:00,0.344,0.344,0.344,0.344
23/01/2050 21:00,0.304,0.304,0.304,0.304
23/01/2050 22:00,0.273,0.273,0.273,0.273
23/01/2050 23:00,0.238,0.238,0.238,0.238
24/01/2050 00:00,0.21,0.21,0.21,0.21
24/01/2050 01:00,0.185,0.185,0.185,0.185
24/01/2050 02:00,0.162,0.162,0.162,0.162
24/01/2050 03:00,0.159,0.159,0.159,0.159
24/01/2050 04:00,0.152,0.152,0.152,0.152
24/01/2050 05:00,0.143,0.143,0.143,0.143
24/01/2050 06:00,0.142,0.142,0.142,0.142
24/01/2050 07:00,0.161,0.161,0.161,0.161
24/01/2050 08:00,0.198,0.198,0.198,0.198
24/01/2050 09:00,0.244,0.244,0.244,0.244
24/01/2050 10:00,0.252,0.252,0.252,0.252
24/01/2050 11:00,0.228,0.228,0.228,0.228
24/01/2050 12:00,0.202,0.202,0.202,0.202
24/01/2050 13:00,0.187,0.187,0.187,0.187
24/01/2050 14:00,0.175,0.175,0.175,0.175
24/01/2050 15:00,0.187,0.187,0.187,0.187
24/01/2050 16:00,0.21,0.21,0.21,0.21
24/01/2050 17:00,0.277,0.277,0.277,0.277
24/01/2050 18:00,0.377,0.377,0.377,0.377
24/01/2050 19:00,0.47,0.47,0.47,0.47
24/01/2050 20:00,0.534,0.534,0.534,0.534
24/01/2050 21:00,0.577,0.577,0.577,0.577
24/01/2050 22:00,0.606,0.606,0.606,0.606
24/01/2050 23:00,0.626,0.626,0.626,0.626
25/01/2050 00:00,0.625,0.625,0.625,0.625
25/01/2050 01:00,0.595,0.595,0.595,0.595
25/01/2050 02:00,0.571,0.571,0.571,0.571
25/01/2050 03:00,0.54,0.54,0.54,0.54
25/01/2050 04:00,0.522,0.522,0.522,0.522
25/01/2050 05:00,0.5,0.5,0.5,0.5
25/01/2050 06:00,0.486,0.486,0.486,0.486
25/01/2050 07:00,0.465,0.465,0.465,0.465
25/01/2050 08:00,0.473,0.473,0.473,0.473
25/01/2050 09:00,0.437,0.437,0.437,0.437
25/01/2050 10:00,0.383,0.383,0.383,0.383
25/01/2050 11:00,0.386,0.386,0.386,0.386
25/01/2050 12:00,0.405,0.405,0.405,0.405
25/01/2050 13:00,0.425,0.425,0.425,0.425
25/01/2050 14:00,0.454,0.454,0.454,0.454
25/01/2050 15:00,0.531,0.531,0.531,0.531
25/01/2050 16:00,0.606,0.606,0.606,0.606
25/01/2050 17:00,0.642,0.642,0.642,0.642
25/01/2050 18:00,0.666,0.666,0.666,0.666
25/01/2050 19:00,0.687,0.687,0.687,0.687
25/01/2050 20:00,0.705,0.705,0.705,0.705
25/01/2050 21:00,0.719,0.719,0.719,0.719
25/01/2050 22:00,0.708,0.708,0.708,0.708
25/01/2050 23:00,0.723,0.723,0.723,0.723
26/01/2050 00:00,0.732,0.732,0.732,0.732
26/01/2050 01:00,0.705,0.705,0.705,0.705
26/01/2050 02:00,0.684,0.684,0.684,0.684
26/01/2050 03:00,0.674,0.674,0.674,0.674
26/01/2050 04:00,0.703,0.703,0.703,0.703
26/01/2050 05:00,0.675,0.675,0.675,0.675
26/01/2050 06:00,0.658,0.658,0.658,0.658
26/01/2050 07:00,0.616,0.616,0.616,0.616
26/01/2050 08:00,0.579,0.579,0.579,0.579
26/01/2050 09:00,0.525,0.525,0.525,0.525
26/01/2050 10:00,0.456,0.456,0.456,0.456
26/01/2050 11:00,0.424,0.424,0.424,0.424
26/01/2050 12:00,0.436,0.436,0.436,0.436
26/01/2050 13:00,0.463,0.463,0.463,0.463
26/01/2050 14:00,0.489,0.489,0.489,0.489
26/01/2050 15:00,0.533,0.533,0.533,0.533
26/01/2050 16:00,0.549,0.549,0.549,0.549
26/01/2050 17:00,0.552,0.552,0.552,0.552
26/01/2050 18:00,0.569,0.569,0.569,0.569
26/01/2050 19:00,0.565,0.565,0.565,0.565
26/01/2050 20:00,0.533,0.533,0.533,0.533
26/01/2050 21:00,0.483,0.483,0.483,0.483
26/01/2050 22:00,0.429,0.429,0.429,0.429
26/01/2050 23:00,0.409,0.409,0.409,0.409
27/01/2050 00:00,0.385,0.385,0.385,0.385
27/01/2050 01:00,0.342,0.342,0.342,0.342
27/01/2050 02:00,0.298,0.298,0.298,0.298
27/01/2050 03:00,0.268,0.268,0.268,0.268
27/01/2050 04:00,0.248,0.248,0.248,0.248
27/01/2050 05:00,0.235,0.235,0.235,0.235
27/01/2050 06:00,0.23,0.23,0.23,0.23
27/01/2050 07:00,0.218,0.218,0.218,0.218
27/01/2050 08:00,0.187,0.187,0.187,0.187
27/01/2050 09:00,0.141,0.141,0.141,0.141
27/01/2050 10:00,0.109,0.109,0.109,0.109
27/01/2050 11:00,0.117,0.117,0.117,0.117
27/01/2050 12:00,0.146,0.146,0.146,0.146
27/01/2050 13:00,0.166,0.166,0.166,0.166
27/01/2050 14:00,0.186,0.186,0.186,0.186
27/01/2050 15:00,0.203,0.203,0.203,0.203
27/01/2050 16:00,0.206,0.206,0.206,0.206
27/01/2050 17:00,0.188,0.188,0.188,0.188
27/01/2050 18:00,0.163,0.163,0.163,0.163
27/01/2050 19:00,0.141,0.141,0.141,0.141
27/01/2050 20:00,0.132,0.132,0.132,0.132
27/01/2050 21:00,0.129,0.129,0.129,0.129
27/01/2050 22:00,0.122,0.122,0.122,0.122
27/01/2050 23:00,0.119,0.119,0.119,0.119
28/01/2050 00:00,0.126,0.126,0.126,0.126
28/01/2050 01:00,0.142,0.142,0.142,0.142
28/01/2050 02:00,0.179,0.179,0.179,0.179
28/01/2050 03:00,0.249,0.249,0.249,0.249
28/01/2050 04:00,0.346,0.346,0.346,0.346
28/01/2050 05:00,0.422,0.422,0.422,0.422
28/01/2050 06:00,0.464,0.464,0.464,0.464
28/01/2050 07:00,0.493,0.493,0.493,0.493
28/01/2050 08:00,0.486,0.486,0.486,0.486
28/01/2050 09:00,0.459,0.459,0.459,0.459
28/01/2050 10:00,0.396,0.396,0.396,0.396
28/01/2050 11:00,0.356,0.356,0.356,0.356
28/01/2050 12:00,0.354,0.354,0.354,0.354
28/01/2050 13:00,0.385,0.385,0.385,0.385
28/01/2050 14:00,0.475,0.475,0.475,0.475
28/01/2050 15:00,0.592,0.592,0.592,0.592
28/01/2050 16:00,0.685,0.685,0.685,0.685
28/01/2050 17:00,0.742,0.742,0.742,0.742
28/01/2050 18:00,0.758,0.758,0.758,0.758
28/01/2050 19:00,0.751,0.751,0.751,0.751
28/01/2050 20:00,0.708,0.708,0.708,0.708
28/01/2050 21:00,0.641,0.641,0.641,0.641
28/01/2050 22:00,0.569,0.569,0.569,0.569
28/01/2050 23:00,0.472,0.472,0.472,0.472
29/01/2050 00:00,0.368,0.368,0.368,0.368
29/01/2050 01:00,0.289,0.289,0.289,0.289
29/01/2050 02:00,0.237,0.237,0.237,0.237
29/01/2050 03:00,0.207,0.207,0.207,0.207
29/01/2050 04:00,0.176,0.176,0.176,0.176
29/01/2050 05:00,0.153,0.153,0.153,0.153
29/01/2050 06:00,0.136,0.136,0.136,0.136
29/01/2050 07:00,0.103,0.103,0.103,0.103
29/01/2050 08:00,0.057,0.057,0.057,0.057
29/01/2050 09:00,0.033,0.033,0.033,0.033
29/01/2050 10:00,0.013,0.013,0.013,0.013
29/01/2050 11:00,0.005,0.005,0.005,0.005
29/01/2050 12:00,0.003,0.003,0.003,0.003
29/01/2050 13:00,0.009,0.009,0.009,0.009
29/01/2050 14:00,0.048,0.048,0.048,0.048
29/01/2050 15:00,0.107,0.107,0.107,0.107
29/01/2050 16:00,0.108,0.108,0.108,0.108
29/01/2050 17:00,0.14,0.14,0.14,0.14
29/01/2050 18:00,0.237,0.237,0.237,0.237
29/01/2050 19:00,0.373,0.373,0.373,0.373
29/01/2050 20:00,0.537,0.537,0.537,0.537
29/01/2050 21:00,0.709,0.709,0.709,0.709
29/01/2050 22:00,0.846,0.846,0.846,0.846
29/01/2050 23:00,0.922,0.922,0.922,0.922
30/01/2050 00:00,0.964,0.964,0.964,0.964
30/01/2050 01:00,0.984,0.984,0.984,0.984
30/01/2050 02:00,0.991,0.991,0.991,0.991
30/01/2050 03:00,0.993,0.993,0.993,0.993
30/01/2050 04:00,0.993,0.993,0.993,0.993
30/01/2050 05:00,0.993,0.993,0.993,0.993
30/01/2050 06:00,0.989,0.989,0.989,0.989
30/01/2050 07:00,0.986,0.986,0.986,0.986
30/01/2050 08:00,0.985,0.985,0.985,0.985
30/01/2050 09:00,0.981,0.981,0.981,0.981
30/01/2050 10:00,0.979,0.979,0.979,0.979
30/01/2050 11:00,0.97,0.97,0.97,0.97
30/01/2050 12:00,0.942,0.942,0.942,0.942
30/01/2050 13:00,0.903,0.903,0.903,0.903
30/01/2050 14:00,0.903,0.903,0.903,0.903
30/01/2050 15:00,0.93,0.93,0.93,0.93
30/01/2050 16:00,0.962,0.962,0.962,0.962
30/01/2050 17:00,0.981,0.981,0.981,0.981
30/01/2050 18:00,0.987,0.987,0.987,0.987
30/01/2050 19:00,0.99,0.99,0.99,0.99
30/01/2050 20:00,0.993,0.993,0.993,0.993
30/01/2050 21:00,0.992,0.992,0.992,0.992
30/01/2050 22:00,0.99,0.99,0.99,0.99
30/01/2050 23:00,0.985,0.985,0.985,0.985
31/01/2050 00:00,0.978,0.978,0.978,0.978
31/01/2050 01:00,0.952,0.952,0.952,0.952
31/01/2050 02:00,0.912,0.912,0.912,0.912
31/01/2050 03:00,0.872,0.872,0.872,0.872
31/01/2050 04:00,0.811,0.811,0.811,0.811
31/01/2050 05:00,0.748,0.748,0.748,0.748
31/01/2050 06:00,0.662,0.662,0.662,0.662
31/01/2050 07:00,0.512,0.512,0.512,0.512
31/01/2050 08:00,0.439,0.439,0.439,0.439
31/01/2050 09:00,0.441,0.441,0.441,0.441
31/01/2050 10:00,0.478,0.478,0.478,0.478
31/01/2050 11:00,0.459,0.459,0.459,0.459
31/01/2050 12:00,0.418,0.418,0.418,0.418
31/01/2050 13:00,0.402,0.402,0.402,0.402
31/01/2050 14:00,0.393,0.393,0.393,0.393
31/01/2050 15:00,0.243,0.243,0.243,0.243
31/01/2050 16:00,0.178,0.178,0.178,0.178
31/01/2050 17:00,0.321,0.321,0.321,0.321
31/01/2050 18:00,0.544,0.544,0.544,0.544
31/01/2050 19:00,0.624,0.624,0.624,0.624
31/01/2050 20:00,0.606,0.606,0.606,0.606
31/01/2050 21:00,0.543,0.543,0.543,0.543
31/01/2050 22:00,0.442,0.442,0.442,0.442
31/01/2050 23:00,0.256,0.256,0.256,0.256
01/02/2050 00:00,0.116,0.116,0.116,0.116
01/02/2050 01:00,0.162,0.162,0.162,0.162
01/02/2050 02:00,0.289,0.289,0.289,0.289
01/02/2050 03:00,0.46,0.46,0.46,0.46
01/02/2050 04:00,0.575,0.575,0.575,0.575
01/02/2050 05:00,0.689,0.689,0.689,0.689
01/02/2050 06:00,0.806,0.806,0.806,0.806
01/02/2050 07:00,0.9,0.9,0.9,0.9
01/02/2050 08:00,0.935,0.935,0.935,0.935
01/02/2050 09:00,0.932,0.932,0.932,0.932
01/02/2050 10:00,0.902,0.902,0.902,0.902
01/02/2050 11:00,0.834,0.834,0.834,0.834
01/02/2050 12:00,0.667,0.667,0.667,0.667
01/02/2050 13:00,0.388,0.388,0.388,0.388
01/02/2050 14:00,0.187,0.187,0.187,0.187
01/02/2050 15:00,0.137,0.137,0.137,0.137
01/02/2050 16:00,0.214,0.214,0.214,0.214
01/02/2050 17:00,0.459,0.459,0.459,0.459
01/02/2050 18:00,0.718,0.718,0.718,0.718
01/02/2050 19:00,0.79,0.79,0.79,0.79
01/02/2050 20:00,0.793,0.793,0.793,0.793
01/02/2050 21:00,0.817,0.817,0.817,0.817
01/02/2050 22:00,0.825,0.825,0.825,0.825
01/02/2050 23:00,0.803,0.803,0.803,0.803
02/02/2050 00:00,0.761,0.761,0.761,0.761
02/02/2050 01:00,0.703,0.703,0.703,0.703
02/02/2050 02:00,0.631,0.631,0.631,0.631
02/02/2050 03:00,0.512,0.512,0.512,0.512
02/02/2050 04:00,0.373,0.373,0.373,0.373
02/02/2050 05:00,0.267,0.267,0.267,0.267
02/02/2050 06:00,0.213,0.213,0.213,0.213
02/02/2050 07:00,0.209,0.209,0.209,0.209
02/02/2050 08:00,0.216,0.216,0.216,0.216
02/02/2050 09:00,0.23,0.23,0.23,0.23
02/02/2050 10:00,0.25,0.25,0.25,0.25
02/02/2050 11:00,0.233,0.233,0.233,0.233
02/02/2050 12:00,0.217,0.217,0.217,0.217
02/02/2050 13:00,0.265,0.265,0.265,0.265
02/02/2050 14:00,0.332,0.332,0.332,0.332
02/02/2050 15:00,0.383,0.383,0.383,0.383
02/02/2050 16:00,0.398,0.398,0.398,0.398
02/02/2050 17:00,0.383,0.383,0.383,0.383
02/02/2050 18:00,0.354,0.354,0.354,0.354
02/02/2050 19:00,0.31,0.31,0.31,0.31
02/02/2050 20:00,0.268,0.268,0.268,0.268
02/02/2050 21:00,0.245,0.245,0.245,0.245
02/02/2050 22:00,0.239,0.239,0.239,0.239
02/02/2050 23:00,0.236,0.236,0.236,0.236
03/02/2050 00:00,0.23,0.23,0.23,0.23
03/02/2050 01:00,0.222,0.222,0.222,0.222
03/02/2050 02:00,0.2,0.2,0.2,0.2
03/02/2050 03:00,0.161,0.161,0.161,0.161
03/02/2050 04:00,0.117,0.117,0.117,0.117
03/02/2050 05:00,0.071,0.071,0.071,0.071
03/02/2050 06:00,0.034,0.034,0.034,0.034
03/02/2050 07:00,0.023,0.023,0.023,0.023
03/02/2050 08:00,0.03,0.03,0.03,0.03
03/02/2050 09:00,0.055,0.055,0.055,0.055
03/02/2050 10:00,0.117,0.117,0.117,0.117
03/02/2050 11:00,0.213,0.213,0.213,0.213
03/02/2050 12:00,0.324,0.324,0.324,0.324
03/02/2050 13:00,0.449,0.449,0.449,0.449
03/02/2050 14:00,0.585,0.585,0.585,0.585
03/02/2050 15:00,0.712,0.712,0.712,0.712
03/02/2050 16:00,0.79,0.79,0.79,0.79
03/02/2050 17:00,0.826,0.826,0.826,0.826
03/02/2050 18:00,0.856,0.856,0.856,0.856
03/02/2050 19:00,0.896,0.896,0.896,0.896
03/02/2050 20:00,0.929,0.929,0.929,0.929
03/02/2050 21:00,0.939,0.939,0.939,0.939
03/02/2050 22:00,0.938,0.938,0.938,0.938
03/02/2050 23:00,0.943,0.943,0.943,0.943
04/02/2050 00:00,0.952,0.952,0.952,0.952
04/02/2050 01:00,0.961,0.961,0.961,0.961
04/02/2050 02:00,0.968,0.968,0.968,0.968
04/02/2050 03:00,0.972,0.972,0.972,0.972
04/02/2050 04:00,0.976,0.976,0.976,0.976
04/02/2050 05:00,0.975,0.975,0.975,0.975
04/02/2050 06:00,0.968,0.968,0.968,0.968
04/02/2050 07:00,0.965,0.965,0.965,0.965
04/02/2050 08:00,0.96,0.96,0.96,0.96
04/02/2050 09:00,0.958,0.958,0.958,0.958
04/02/2050 10:00,0.956,0.956,0.956,0.956
04/02/2050 11:00,0.95,0.95,0.95,0.95
04/02/2050 12:00,0.934,0.934,0.934,0.934
04/02/2050 13:00,0.894,0.894,0.894,0.894
04/02/2050 14:00,0.814,0.814,0.814,0.814
04/02/2050 15:00,0.721,0.721,0.721,0.721
04/02/2050 16:00,0.658,0.658,0.658,0.658
04/02/2050 17:00,0.651,0.651,0.651,0.651
04/02/2050 18:00,0.694,0.694,0.694,0.694
04/02/2050 19:00,0.698,0.698,0.698,0.698
04/02/2050 20:00,0.69,0.69,0.69,0.69
04/02/2050 21:00,0.722,0.722,0.722,0.722
04/02/2050 22:00,0.761,0.761,0.761,0.761
04/02/2050 23:00,0.781,0.781,0.781,0.781
05/02/2050 00:00,0.799,0.799,0.799,0.799
05/02/2050 01:00,0.808,0.808,0.808,0.808
05/02/2050 02:00,0.797,0.797,0.797,0.797
05/02/2050 03:00,0.781,0.781,0.781,0.781
05/02/2050 04:00,0.792,0.792,0.792,0.792
05/02/2050 05:00,0.813,0.813,0.813,0.813
05/02/2050 06:00,0.828,0.828,0.828,0.828
05/02/2050 07:00,0.815,0.815,0.815,0.815
05/02/2050 08:00,0.792,0.792,0.792,0.792
05/02/2050 09:00,0.756,0.756,0.756,0.756
05/02/2050 10:00,0.727,0.727,0.727,0.727
05/02/2050 11:00,0.709,0.709,0.709,0.709
05/02/2050 12:00,0.705,0.705,0.705,0.705
05/02/2050 13:00,0.749,0.749,0.749,0.749
05/02/2050 14:00,0.828,0.828,0.828,0.828
05/02/2050 15:00,0.909,0.909,0.909,0.909
05/02/2050 16:00,0.95,0.95,0.95,0.95
05/02/2050 17:00,0.964,0.964,0.964,0.964
05/02/2050 18:00,0.965,0.965,0.965,0.965
05/02/2050 19:00,0.961,0.961,0.961,0.961
05/02/2050 20:00,0.958,0.958,0.958,0.958
05/02/2050 21:00,0.957,0.957,0.957,0.957
05/02/2050 22:00,0.958,0.958,0.958,0.958
05/02/2050 23:00,0.96,0.96,0.96,0.96
06/02/2050 00:00,0.964,0.964,0.964,0.964
06/02/2050 01:00,0.976,0.976,0.976,0.976
06/02/2050 02:00,0.987,0.987,0.987,0.987
06/02/2050 03:00,0.961,0.961,0.961,0.961
06/02/2050 04:00,0.901,0.901,0.901,0.901
06/02/2050 05:00,0.795,0.795,0.795,0.795
06/02/2050 06:00,0.66,0.66,0.66,0.66
06/02/2050 07:00,0.524,0.524,0.524,0.524
06/02/2050 08:00,0.452,0.452,0.452,0.452
06/02/2050 09:00,0.44,0.44,0.44,0.44
06/02/2050 10:00,0.44,0.44,0.44,0.44
06/02/2050 11:00,0.42,0.42,0.42,0.42
06/02/2050 12:00,0.373,0.373,0.373,0.373
06/02/2050 13:00,0.329,0.329,0.329,0.329
06/02/2050 14:00,0.292,0.292,0.292,0.292
06/02/2050 15:00,0.277,0.277,0.277,0.277
06/02/2050 16:00,0.269,0.269,0.269,0.269
06/02/2050 17:00,0.272,0.272,0.272,0.272
06/02/2050 18:00,0.259,0.259,0.259,0.259
06/02/2050 19:00,0.24,0.24,0.24,0.24
06/02/2050 20:00,0.245,0.245,0.245,0.245
06/02/2050 21:00,0.293,0.293,0.293,0.293
06/02/2050 22:00,0.367,0.367,0.367,0.367
06/02/2050 23:00,0.453,0.453,0.453,0.453
07/02/2050 00:00,0.465,0.465,0.465,0.465
07/02/2050 01:00,0.403,0.403,0.403,0.403
07/02/2050 02:00,0.271,0.271,0.271,0.271
07/02/2050 03:00,0.137,0.137,0.137,0.137
07/02/2050 04:00,0.054,0.054,0.054,0.054
07/02/2050 05:00,0.037,0.037,0.037,0.037
07/02/2050 06:00,0.047,0.047,0.047,0.047
07/02/2050 07:00,0.089,0.089,0.089,0.089
07/02/2050 08:00,0.126,0.126,0.126,0.126
07/02/2050 09:00,0.119,0.119,0.119,0.119
07/02/2050 10:00,0.091,0.091,0.091,0.091
07/02/2050 11:00,0.106,0.106,0.106,0.106
07/02/2050 12:00,0.163,0.163,0.163,0.163
07/02/2050 13:00,0.253,0.253,0.253,0.253
07/02/2050 14:00,0.328,0.328,0.328,0.328
07/02/2050 15:00,0.392,0.392,0.392,0.392
07/02/2050 16:00,0.425,0.425,0.425,0.425
07/02/2050 17:00,0.399,0.399,0.399,0.399
07/02/2050 18:00,0.338,0.338,0.338,0.338
07/02/2050 19:00,0.291,0.291,0.291,0.291
07/02/2050 20:00,0.258,0.258,0.258,0.258
07/02/2050 21:00,0.221,0.221,0.221,0.221
07/02/2050 22:00,0.21,0.21,0.21,0.21
07/02/2050 23:00,0.184,0.184,0.184,0.184
08/02/2050 00:00,0.152,0.152,0.152,0.152
08/02/2050 01:00,0.105,0.105,0.105,0.105
08/02/2050 02:00,0.061,0.061,0.061,0.061
08/02/2050 03:00,0.042,0.042,0.042,0.042
08/02/2050 04:00,0.039,0.039,0.039,0.039
08/02/2050 05:00,0.041,0.041,0.041,0.041
08/02/2050 06:00,0.038,0.038,0.038,0.038
08/02/2050 07:00,0.019,0.019,0.019,0.019
08/02/2050 08:00,0.011,0.011,0.011,0.011
08/02/2050 09:00,0.029,0.029,0.029,0.029
08/02/2050 10:00,0.082,0.082,0.082,0.082
08/02/2050 11:00,0.176,0.176,0.176,0.176
08/02/2050 12:00,0.238,0.238,0.238,0.238
08/02/2050 13:00,0.253,0.253,0.253,0.253
08/02/2050 14:00,0.275,0.275,0.275,0.275
08/02/2050 15:00,0.353,0.353,0.353,0.353
08/02/2050 16:00,0.533,0.533,0.533,0.533
08/02/2050 17:00,0.75,0.75,0.75,0.75
08/02/2050 18:00,0.875,0.875,0.875,0.875
08/02/2050 19:00,0.919,0.919,0.919,0.919
08/02/2050 20:00,0.929,0.929,0.929,0.929
08/02/2050 21:00,0.925,0.925,0.925,0.925
08/02/2050 22:00,0.913,0.913,0.913,0.913
08/02/2050 23:00,0.884,0.884,0.884,0.884
09/02/2050 00:00,0.86,0.86,0.86,0.86
09/02/2050 01:00,0.867,0.867,0.867,0.867
09/02/2050 02:00,0.901,0.901,0.901,0.901
09/02/2050 03:00,0.939,0.939,0.939,0.939
09/02/2050 04:00,0.96,0.96,0.96,0.96
09/02/2050 05:00,0.972,0.972,0.972,0.972
09/02/2050 06:00,0.98,0.98,0.98,0.98
09/02/2050 07:00,0.985,0.985,0.985,0.985
09/02/2050 08:00,0.989,0.989,0.989,0.989
09/02/2050 09:00,0.99,0.99,0.99,0.99
09/02/2050 10:00,0.988,0.988,0.988,0.988
09/02/2050 11:00,0.985,0.985,0.985,0.985
09/02/2050 12:00,0.981,0.981,0.981,0.981
09/02/2050 13:00,0.975,0.975,0.975,0.975
09/02/2050 14:00,0.967,0.967,0.967,0.967
09/02/2050 15:00,0.957,0.957,0.957,0.957
09/02/2050 16:00,0.949,0.949,0.949,0.949
09/02/2050 17:00,0.939,0.939,0.939,0.939
09/02/2050 18:00,0.915,0.915,0.915,0.915
09/02/2050 19:00,0.879,0.879,0.879,0.879
09/02/2050 20:00,0.833,0.833,0.833,0.833
09/02/2050 21:00,0.814,0.814,0.814,0.814
09/02/2050 22:00,0.814,0.814,0.814,0.814
09/02/2050 23:00,0.805,0.805,0.805,0.805
10/02/2050 00:00,0.772,0.772,0.772,0.772
10/02/2050 01:00,0.712,0.712,0.712,0.712
10/02/2050 02:00,0.66,0.66,0.66,0.66
10/02/2050 03:00,0.637,0.637,0.637,0.637
10/02/2050 04:00,0.615,0.615,0.615,0.615
10/02/2050 05:00,0.593,0.593,0.593,0.593
10/02/2050 06:00,0.613,0.613,0.613,0.613
10/02/2050 07:00,0.63,0.63,0.63,0.63
10/02/2050 08:00,0.667,0.667,0.667,0.667
10/02/2050 09:00,0.672,0.672,0.672,0.672
10/02/2050 10:00,0.681,0.681,0.681,0.681
10/02/2050 11:00,0.71,0.71,0.71,0.71
10/02/2050 12:00,0.748,0.748,0.748,0.748
10/02/2050 13:00,0.777,0.777,0.777,0.777
10/02/2050 14:00,0.79,0.79,0.79,0.79
10/02/2050 15:00,0.774,0.774,0.774,0.774
10/02/2050 16:00,0.731,0.731,0.731,0.731
10/02/2050 17:00,0.696,0.696,0.696,0.696
10/02/2050 18:00,0.66,0.66,0.66,0.66
10/02/2050 19:00,0.624,0.624,0.624,0.624
10/02/2050 20:00,0.593,0.593,0.593,0.593
10/02/2050 21:00,0.587,0.587,0.587,0.587
10/02/2050 22:00,0.581,0.581,0.581,0.581
10/02/2050 23:00,0.561,0.561,0.561,0.561
11/02/2050 00:00,0.551,0.551,0.551,0.551
11/02/2050 01:00,0.56,0.56,0.56,0.56
11/02/2050 02:00,0.573,0.573,0.573,0.573
11/02/2050 03:00,0.549,0.549,0.549,0.549
11/02/2050 04:00,0.508,0.508,0.508,0.508
11/02/2050 05:00,0.466,0.466,0.466,0.466
11/02/2050 06:00,0.413,0.413,0.413,0.413
11/02/2050 07:00,0.344,0.344,0.344,0.344
11/02/2050 08:00,0.29,0.29,0.29,0.29
11/02/2050 09:00,0.258,0.258,0.258,0.258
11/02/2050 10:00,0.244,0.244,0.244,0.244
11/02/2050 11:00,0.25,0.25,0.25,0.25
11/02/2050 12:00,0.289,0.289,0.289,0.289
11/02/2050 13:00,0.347,0.347,0.347,0.347
11/02/2050 14:00,0.422,0.422,0.422,0.422
11/02/2050 15:00,0.499,0.499,0.499,0.499
11/02/2050 16:00,0.581,0.581,0.581,0.581
11/02/2050 17:00,0.656,0.656,0.656,0.656
11/02/2050 18:00,0.711,0.711,0.711,0.711
11/02/2050 19:00,0.754,0.754,0.754,0.754
11/02/2050 20:00,0.797,0.797,0.797,0.797
11/02/2050 21:00,0.82,0.82,0.82,0.82
11/02/2050 22:00,0.805,0.805,0.805,0.805
11/02/2050 23:00,0.767,0.767,0.767,0.767
12/02/2050 00:00,0.723,0.723,0.723,0.723
12/02/2050 01:00,0.67,0.67,0.67,0.67
12/02/2050 02:00,0.618,0.618,0.618,0.618
12/02/2050 03:00,0.555,0.555,0.555,0.555
12/02/2050 04:00,0.502,0.502,0.502,0.502
12/02/2050 05:00,0.449,0.449,0.449,0.449
12/02/2050 06:00,0.393,0.393,0.393,0.393
12/02/2050 07:00,0.308,0.308,0.308,0.308
12/02/2050 08:00,0.226,0.226,0.226,0.226
12/02/2050 09:00,0.175,0.175,0.175,0.175
12/02/2050 10:00,0.162,0.162,0.162,0.162
12/02/2050 11:00,0.147,0.147,0.147,0.147
12/02/2050 12:00,0.132,0.132,0.132,0.132
12/02/2050 13:00,0.122,0.122,0.122,0.122
12/02/2050 14:00,0.123,0.123,0.123,0.123
12/02/2050 15:00,0.133,0.133,0.133,0.133
12/02/2050 16:00,0.153,0.153,0.153,0.153
12/02/2050 17:00,0.19,0.19,0.19,0.19
12/02/2050 18:00,0.23,0.23,0.23,0.23
12/02/2050 19:00,0.269,0.269,0.269,0.269
12/02/2050 20:00,0.266,0.266,0.266,0.266
12/02/2050 21:00,0.244,0.244,0.244,0.244
12/02/2050 22:00,0.215,0.215,0.215,0.215
12/02/2050 23:00,0.192,0.192,0.192,0.192
