Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
22/01/2050 11:00,0.631,0.631,0.631,0.631
22/01/2050 12:00,0.625,0.625,0.625,0.625
22/01/2050 13:00,0.617,0.617,0.617,0.617
22/01/2050 14:00,0.562,0.562,0.562,0.562
22/01/2050 15:00,0.537,0.537,0.537,0.537
22/01/2050 16:00,0.549,0.549,0.549,0.549
22/01/2050 17:00,0.562,0.562,0.562,0.562
22/01/2050 18:00,0.567,0.567,0.567,0.567
22/01/2050 19:00,0.572,0.572,0.572,0.572
22/01/2050 20:00,0.581,0.581,0.581,0.581
22/01/2050 21:00,0.594,0.594,0.594,0.594
22/01/2050 22:00,0.613,0.613,0.613,0.613
22/01/2050 23:00,0.622,0.622,0.622,0.622
23/01/2050 00:00,0.627,0.627,0.627,0.627
23/01/2050 01:00,0.64,0.64,0.64,0.64
23/01/2050 02:00,0.644,0.644,0.644,0.644
23/01/2050 03:00,0.625,0.625,0.625,0.625
23/01/2050 04:00,0.613,0.613,0.613,0.613
23/01/2050 05:00,0.608,0.608,0.608,0.608
23/01/2050 06:00,0.609,0.609,0.609,0.609
23/01/2050 07:00,0.658,0.658,0.658,0.658
23/01/2050 08:00,0.633,0.633,0.633,0.633
23/01/2050 09:00,0.633,0.633,0.633,0.633
23/01/2050 10:00,0.642,0.642,0.642,0.642
23/01/2050 11:00,0.645,0.645,0.645,0.645
23/01/2050 12:00,0.644,0.644,0.644,0.644
23/01/2050 13:00,0.649,0.649,0.649,0.649
23/01/2050 14:00,0.668,0.668,0.668,0.668
23/01/2050 15:00,0.709,0.709,0.709,0.709
23/01/2050 16:00,0.746,0.746,0.746,0.746
23/01/2050 17:00,0.755,0.755,0.755,0.755
23/01/2050 18:00,0.746,0.746,0.746,0.746
23/01/2050 19:00,0.71,0.71,0.71,0.71
23/01/2050 20:00,0.681,0.681,0.681,0.681
23/01/2050 21:00,0.661,0.661,0.661,0.661
23/01/2050 22:00,0.616,0.616,0.616,0.616
23/01/2050 23:00,0.57,0.57,0.57,0.57
24/01/2050 00:00,0.568,0.568,0.568,0.568
24/01/2050 01:00,0.572,0.572,0.572,0.572
24/01/2050 02:00,0.524,0.524,0.524,0.524
24/01/2050 03:00,0.501,0.501,0.501,0.501
24/01/2050 04:00,0.539,0.539,0.539,0.539
24/01/2050 05:00,0.553,0.553,0.553,0.553
24/01/2050 06:00,0.551,0.551,0.551,0.551
24/01/2050 07:00,0.557,0.557,0.557,0.557
24/01/2050 08:00,0.534,0.534,0.534,0.534
24/01/2050 09:00,0.539,0.539,0.539,0.539
24/01/2050 10:00,0.546,0.546,0.546,0.546
24/01/2050 11:00,0.554,0.554,0.554,0.554
24/01/2050 12:00,0.563,0.563,0.563,0.563
24/01/2050 13:00,0.591,0.591,0.591,0.591
24/01/2050 14:00,0.591,0.591,0.591,0.591
24/01/2050 15:00,0.546,0.546,0.546,0.546
24/01/2050 16:00,0.485,0.485,0.485,0.485
24/01/2050 17:00,0.435,0.435,0.435,0.435
24/01/2050 18:00,0.385,0.385,0.385,0.385
24/01/2050 19:00,0.341,0.341,0.341,0.341
24/01/2050 20:00,0.291,0.291,0.291,0.291
24/01/2050 21:00,0.239,0.239,0.239,0.239
24/01/2050 22:00,0.193,0.193,0.193,0.193
24/01/2050 23:00,0.158,0.158,0.158,0.158
25/01/2050 00:00,0.134,0.134,0.134,0.134
25/01/2050 01:00,0.107,0.107,0.107,0.107
25/01/2050 02:00,0.071,0.071,0.071,0.071
25/01/2050 03:00,0.043,0.043,0.043,0.043
25/01/2050 04:00,0.04,0.04,0.04,0.04
25/01/2050 05:00,0.052,0.052,0.052,0.052
25/01/2050 06:00,0.075,0.075,0.075,0.075
25/01/2050 07:00,0.112,0.112,0.112,0.112
25/01/2050 08:00,0.151,0.151,0.151,0.151
25/01/2050 09:00,0.175,0.175,0.175,0.175
25/01/2050 10:00,0.206,0.206,0.206,0.206
25/01/2050 11:00,0.261,0.261,0.261,0.261
25/01/2050 12:00,0.314,0.314,0.314,0.314
25/01/2050 13:00,0.367,0.367,0.367,0.367
25/01/2050 14:00,0.438,0.438,0.438,0.438
25/01/2050 15:00,0.5,0.5,0.5,0.5
25/01/2050 16:00,0.533,0.533,0.533,0.533
25/01/2050 17:00,0.581,0.581,0.581,0.581
25/01/2050 18:00,0.629,0.629,0.629,0.629
25/01/2050 19:00,0.662,0.662,0.662,0.662
25/01/2050 20:00,0.687,0.687,0.687,0.687
25/01/2050 21:00,0.699,0.699,0.699,0.699
25/01/2050 22:00,0.719,0.719,0.719,0.719
25/01/2050 23:00,0.74,0.74,0.74,0.74
26/01/2050 00:00,0.777,0.777,0.777,0.777
26/01/2050 01:00,0.804,0.804,0.804,0.804
26/01/2050 02:00,0.815,0.815,0.815,0.815
26/01/2050 03:00,0.838,0.838,0.838,0.838
26/01/2050 04:00,0.845,0.845,0.845,0.845
26/01/2050 05:00,0.855,0.855,0.855,0.855
26/01/2050 06:00,0.842,0.842,0.842,0.842
26/01/2050 07:00,0.822,0.822,0.822,0.822
26/01/2050 08:00,0.797,0.797,0.797,0.797
26/01/2050 09:00,0.76,0.76,0.76,0.76
26/01/2050 10:00,0.741,0.741,0.741,0.741
26/01/2050 11:00,0.727,0.727,0.727,0.727
26/01/2050 12:00,0.709,0.709,0.709,0.709
26/01/2050 13:00,0.702,0.702,0.702,0.702
26/01/2050 14:00,0.693,0.693,0.693,0.693
26/01/2050 15:00,0.663,0.663,0.663,0.663
26/01/2050 16:00,0.623,0.623,0.623,0.623
26/01/2050 17:00,0.58,0.58,0.58,0.58
26/01/2050 18:00,0.556,0.556,0.556,0.556
26/01/2050 19:00,0.516,0.516,0.516,0.516
26/01/2050 20:00,0.452,0.452,0.452,0.452
26/01/2050 21:00,0.402,0.402,0.402,0.402
26/01/2050 22:00,0.347,0.347,0.347,0.347
26/01/2050 23:00,0.289,0.289,0.289,0.289
27/01/2050 00:00,0.232,0.232,0.232,0.232
27/01/2050 01:00,0.19,0.19,0.19,0.19
27/01/2050 02:00,0.157,0.157,0.157,0.157
27/01/2050 03:00,0.127,0.127,0.127,0.127
27/01/2050 04:00,0.107,0.107,0.107,0.107
27/01/2050 05:00,0.093,0.093,0.093,0.093
27/01/2050 06:00,0.082,0.082,0.082,0.082
27/01/2050 07:00,0.074,0.074,0.074,0.074
27/01/2050 08:00,0.07,0.07,0.07,0.07
27/01/2050 09:00,0.074,0.074,0.074,0.074
27/01/2050 10:00,0.083,0.083,0.083,0.083
27/01/2050 11:00,0.095,0.095,0.095,0.095
27/01/2050 12:00,0.109,0.109,0.109,0.109
27/01/2050 13:00,0.125,0.125,0.125,0.125
27/01/2050 14:00,0.139,0.139,0.139,0.139
27/01/2050 15:00,0.14,0.14,0.14,0.14
27/01/2050 16:00,0.138,0.138,0.138,0.138
27/01/2050 17:00,0.143,0.143,0.143,0.143
27/01/2050 18:00,0.158,0.158,0.158,0.158
27/01/2050 19:00,0.172,0.172,0.172,0.172
27/01/2050 20:00,0.187,0.187,0.187,0.187
27/01/2050 21:00,0.199,0.199,0.199,0.199
27/01/2050 22:00,0.208,0.208,0.208,0.208
27/01/2050 23:00,0.217,0.217,0.217,0.217
28/01/2050 00:00,0.222,0.222,0.222,0.222
28/01/2050 01:00,0.22,0.22,0.22,0.22
28/01/2050 02:00,0.222,0.222,0.222,0.222
28/01/2050 03:00,0.23,0.23,0.23,0.23
28/01/2050 04:00,0.245,0.245,0.245,0.245
28/01/2050 05:00,0.261,0.261,0.261,0.261
28/01/2050 06:00,0.273,0.273,0.273,0.273
28/01/2050 07:00,0.281,0.281,0.281,0.281
28/01/2050 08:00,0.315,0.315,0.315,0.315
28/01/2050 09:00,0.305,0.305,0.305,0.305
28/01/2050 10:00,0.283,0.283,0.283,0.283
28/01/2050 11:00,0.263,0.263,0.263,0.263
28/01/2050 12:00,0.235,0.235,0.235,0.235
28/01/2050 13:00,0.219,0.219,0.219,0.219
28/01/2050 14:00,0.231,0.231,0.231,0.231
28/01/2050 15:00,0.233,0.233,0.233,0.233
28/01/2050 16:00,0.233,0.233,0.233,0.233
28/01/2050 17:00,0.235,0.235,0.235,0.235
28/01/2050 18:00,0.241,0.241,0.241,0.241
28/01/2050 19:00,0.253,0.253,0.253,0.253
28/01/2050 20:00,0.26,0.26,0.26,0.26
28/01/2050 21:00,0.258,0.258,0.258,0.258
28/01/2050 22:00,0.258,0.258,0.258,0.258
28/01/2050 23:00,0.268,0.268,0.268,0.268
29/01/2050 00:00,0.285,0.285,0.285,0.285
29/01/2050 01:00,0.282,0.282,0.282,0.282
29/01/2050 02:00,0.277,0.277,0.277,0.277
29/01/2050 03:00,0.289,0.289,0.289,0.289
29/01/2050 04:00,0.305,0.305,0.305,0.305
29/01/2050 05:00,0.324,0.324,0.324,0.324
29/01/2050 06:00,0.352,0.352,0.352,0.352
29/01/2050 07:00,0.352,0.352,0.352,0.352
29/01/2050 08:00,0.372,0.372,0.372,0.372
29/01/2050 09:00,0.383,0.383,0.383,0.383
29/01/2050 10:00,0.451,0.451,0.451,0.451
29/01/2050 11:00,0.471,0.471,0.471,0.471
29/01/2050 12:00,0.48,0.48,0.48,0.48
29/01/2050 13:00,0.534,0.534,0.534,0.534
29/01/2050 14:00,0.63,0.63,0.63,0.63
29/01/2050 15:00,0.701,0.701,0.701,0.701
29/01/2050 16:00,0.727,0.727,0.727,0.727
29/01/2050 17:00,0.741,0.741,0.741,0.741
29/01/2050 18:00,0.727,0.727,0.727,0.727
29/01/2050 19:00,0.717,0.717,0.717,0.717
29/01/2050 20:00,0.702,0.702,0.702,0.702
29/01/2050 21:00,0.702,0.702,0.702,0.702
29/01/2050 22:00,0.699,0.699,0.699,0.699
29/01/2050 23:00,0.645,0.645,0.645,0.645
30/01/2050 00:00,0.707,0.707,0.707,0.707
30/01/2050 01:00,0.714,0.714,0.714,0.714
30/01/2050 02:00,0.733,0.733,0.733,0.733
30/01/2050 03:00,0.717,0.717,0.717,0.717
30/01/2050 04:00,0.719,0.719,0.719,0.719
30/01/2050 05:00,0.733,0.733,0.733,0.733
30/01/2050 06:00,0.725,0.725,0.725,0.725
30/01/2050 07:00,0.717,0.717,0.717,0.717
30/01/2050 08:00,0.705,0.705,0.705,0.705
30/01/2050 09:00,0.699,0.699,0.699,0.699
30/01/2050 10:00,0.69,0.69,0.69,0.69
30/01/2050 11:00,0.684,0.684,0.684,0.684
30/01/2050 12:00,0.717,0.717,0.717,0.717
30/01/2050 13:00,0.764,0.764,0.764,0.764
30/01/2050 14:00,0.784,0.784,0.784,0.784
30/01/2050 15:00,0.74,0.74,0.74,0.74
30/01/2050 16:00,0.744,0.744,0.744,0.744
30/01/2050 17:00,0.728,0.728,0.728,0.728
30/01/2050 18:00,0.735,0.735,0.735,0.735
30/01/2050 19:00,0.733,0.733,0.733,0.733
30/01/2050 20:00,0.703,0.703,0.703,0.703
30/01/2050 21:00,0.709,0.709,0.709,0.709
30/01/2050 22:00,0.71,0.71,0.71,0.71
30/01/2050 23:00,0.721,0.721,0.721,0.721
31/01/2050 00:00,0.706,0.706,0.706,0.706
31/01/2050 01:00,0.676,0.676,0.676,0.676
31/01/2050 02:00,0.668,0.668,0.668,0.668
31/01/2050 03:00,0.633,0.633,0.633,0.633
31/01/2050 04:00,0.57,0.57,0.57,0.57
31/01/2050 05:00,0.523,0.523,0.523,0.523
31/01/2050 06:00,0.498,0.498,0.498,0.498
31/01/2050 07:00,0.454,0.454,0.454,0.454
31/01/2050 08:00,0.412,0.412,0.412,0.412
31/01/2050 09:00,0.396,0.396,0.396,0.396
31/01/2050 10:00,0.415,0.415,0.415,0.415
31/01/2050 11:00,0.418,0.418,0.418,0.418
31/01/2050 12:00,0.408,0.408,0.408,0.408
31/01/2050 13:00,0.389,0.389,0.389,0.389
31/01/2050 14:00,0.357,0.357,0.357,0.357
31/01/2050 15:00,0.341,0.341,0.341,0.341
31/01/2050 16:00,0.335,0.335,0.335,0.335
31/01/2050 17:00,0.323,0.323,0.323,0.323
31/01/2050 18:00,0.312,0.312,0.312,0.312
31/01/2050 19:00,0.314,0.314,0.314,0.314
31/01/2050 20:00,0.349,0.349,0.349,0.349
31/01/2050 21:00,0.317,0.317,0.317,0.317
31/01/2050 22:00,0.308,0.308,0.308,0.308
31/01/2050 23:00,0.297,0.297,0.297,0.297
01/02/2050 00:00,0.303,0.303,0.303,0.303
01/02/2050 01:00,0.319,0.319,0.319,0.319
01/02/2050 02:00,0.336,0.336,0.336,0.336
01/02/2050 03:00,0.335,0.335,0.335,0.335
01/02/2050 04:00,0.307,0.307,0.307,0.307
01/02/2050 05:00,0.287,0.287,0.287,0.287
01/02/2050 06:00,0.271,0.271,0.271,0.271
01/02/2050 07:00,0.26,0.26,0.26,0.26
01/02/2050 08:00,0.239,0.239,0.239,0.239
01/02/2050 09:00,0.228,0.228,0.228,0.228
01/02/2050 10:00,0.208,0.208,0.208,0.208
01/02/2050 11:00,0.188,0.188,0.188,0.188
01/02/2050 12:00,0.171,0.171,0.171,0.171
01/02/2050 13:00,0.162,0.162,0.162,0.162
01/02/2050 14:00,0.144,0.144,0.144,0.144
01/02/2050 15:00,0.104,0.104,0.104,0.104
01/02/2050 16:00,0.062,0.062,0.062,0.062
01/02/2050 17:00,0.034,0.034,0.034,0.034
01/02/2050 18:00,0.022,0.022,0.022,0.022
01/02/2050 19:00,0.032,0.032,0.032,0.032
01/02/2050 20:00,0.058,0.058,0.058,0.058
01/02/2050 21:00,0.09,0.09,0.09,0.09
01/02/2050 22:00,0.122,0.122,0.122,0.122
01/02/2050 23:00,0.159,0.159,0.159,0.159
02/02/2050 00:00,0.192,0.192,0.192,0.192
02/02/2050 01:00,0.219,0.219,0.219,0.219
02/02/2050 02:00,0.231,0.231,0.231,0.231
02/02/2050 03:00,0.231,0.231,0.231,0.231
02/02/2050 04:00,0.231,0.231,0.231,0.231
02/02/2050 05:00,0.236,0.236,0.236,0.236
02/02/2050 06:00,0.249,0.249,0.249,0.249
02/02/2050 07:00,0.271,0.271,0.271,0.271
02/02/2050 08:00,0.287,0.287,0.287,0.287
02/02/2050 09:00,0.3,0.3,0.3,0.3
02/02/2050 10:00,0.311,0.311,0.311,0.311
02/02/2050 11:00,0.32,0.32,0.32,0.32
02/02/2050 12:00,0.324,0.324,0.324,0.324
02/02/2050 13:00,0.319,0.319,0.319,0.319
02/02/2050 14:00,0.324,0.324,0.324,0.324
02/02/2050 15:00,0.33,0.33,0.33,0.33
02/02/2050 16:00,0.338,0.338,0.338,0.338
02/02/2050 17:00,0.342,0.342,0.342,0.342
02/02/2050 18:00,0.348,0.348,0.348,0.348
02/02/2050 19:00,0.352,0.352,0.352,0.352
02/02/2050 20:00,0.372,0.372,0.372,0.372
02/02/2050 21:00,0.358,0.358,0.358,0.358
02/02/2050 22:00,0.336,0.336,0.336,0.336
02/02/2050 23:00,0.308,0.308,0.308,0.308
03/02/2050 00:00,0.273,0.273,0.273,0.273
03/02/2050 01:00,0.247,0.247,0.247,0.247
03/02/2050 02:00,0.227,0.227,0.227,0.227
03/02/2050 03:00,0.209,0.209,0.209,0.209
03/02/2050 04:00,0.204,0.204,0.204,0.204
03/02/2050 05:00,0.208,0.208,0.208,0.208
03/02/2050 06:00,0.224,0.224,0.224,0.224
03/02/2050 07:00,0.225,0.225,0.225,0.225
03/02/2050 08:00,0.209,0.209,0.209,0.209
03/02/2050 09:00,0.189,0.189,0.189,0.189
03/02/2050 10:00,0.167,0.167,0.167,0.167
03/02/2050 11:00,0.151,0.151,0.151,0.151
03/02/2050 12:00,0.158,0.158,0.158,0.158
03/02/2050 13:00,0.177,0.177,0.177,0.177
03/02/2050 14:00,0.186,0.186,0.186,0.186
03/02/2050 15:00,0.174,0.174,0.174,0.174
03/02/2050 16:00,0.155,0.155,0.155,0.155
03/02/2050 17:00,0.137,0.137,0.137,0.137
03/02/2050 18:00,0.12,0.12,0.12,0.12
03/02/2050 19:00,0.107,0.107,0.107,0.107
03/02/2050 20:00,0.097,0.097,0.097,0.097
03/02/2050 21:00,0.094,0.094,0.094,0.094
03/02/2050 22:00,0.089,0.089,0.089,0.089
03/02/2050 23:00,0.081,0.081,0.081,0.081
04/02/2050 00:00,0.072,0.072,0.072,0.072
04/02/2050 01:00,0.062,0.062,0.062,0.062
04/02/2050 02:00,0.05,0.05,0.05,0.05
04/02/2050 03:00,0.037,0.037,0.037,0.037
04/02/2050 04:00,0.026,0.026,0.026,0.026
04/02/2050 05:00,0.014,0.014,0.014,0.014
04/02/2050 06:00,0.006,0.006,0.006,0.006
04/02/2050 07:00,0.004,0.004,0.004,0.004
04/02/2050 08:00,0.004,0.004,0.004,0.004
04/02/2050 09:00,0.005,0.005,0.005,0.005
04/02/2050 10:00,0.005,0.005,0.005,0.005
04/02/2050 11:00,0.005,0.005,0.005,0.005
04/02/2050 12:00,0.005,0.005,0.005,0.005
04/02/2050 13:00,0.004,0.004,0.004,0.004
04/02/2050 14:00,0.004,0.004,0.004,0.004
04/02/2050 15:00,0.004,0.004,0.004,0.004
04/02/2050 16:00,0.008,0.008,0.008,0.008
04/02/2050 17:00,0.015,0.015,0.015,0.015
04/02/2050 18:00,0.025,0.025,0.025,0.025
04/02/2050 19:00,0.039,0.039,0.039,0.039
04/02/2050 20:00,0.057,0.057,0.057,0.057
04/02/2050 21:00,0.072,0.072,0.072,0.072
04/02/2050 22:00,0.076,0.076,0.076,0.076
04/02/2050 23:00,0.088,0.088,0.088,0.088
05/02/2050 00:00,0.116,0.116,0.116,0.116
05/02/2050 01:00,0.168,0.168,0.168,0.168
05/02/2050 02:00,0.241,0.241,0.241,0.241
05/02/2050 03:00,0.313,0.313,0.313,0.313
05/02/2050 04:00,0.408,0.408,0.408,0.408
05/02/2050 05:00,0.48,0.48,0.48,0.48
05/02/2050 06:00,0.526,0.526,0.526,0.526
05/02/2050 07:00,0.522,0.522,0.522,0.522
05/02/2050 08:00,0.515,0.515,0.515,0.515
05/02/2050 09:00,0.469,0.469,0.469,0.469
05/02/2050 10:00,0.451,0.451,0.451,0.451
05/02/2050 11:00,0.445,0.445,0.445,0.445
05/02/2050 12:00,0.442,0.442,0.442,0.442
05/02/2050 13:00,0.453,0.453,0.453,0.453
05/02/2050 14:00,0.498,0.498,0.498,0.498
05/02/2050 15:00,0.547,0.547,0.547,0.547
05/02/2050 16:00,0.572,0.572,0.572,0.572
05/02/2050 17:00,0.58,0.58,0.58,0.58
05/02/2050 18:00,0.576,0.576,0.576,0.576
05/02/2050 19:00,0.542,0.542,0.542,0.542
05/02/2050 20:00,0.511,0.511,0.511,0.511
05/02/2050 21:00,0.501,0.501,0.501,0.501
05/02/2050 22:00,0.501,0.501,0.501,0.501
05/02/2050 23:00,0.504,0.504,0.504,0.504
06/02/2050 00:00,0.523,0.523,0.523,0.523
06/02/2050 01:00,0.546,0.546,0.546,0.546
06/02/2050 02:00,0.575,0.575,0.575,0.575
06/02/2050 03:00,0.599,0.599,0.599,0.599
06/02/2050 04:00,0.604,0.604,0.604,0.604
06/02/2050 05:00,0.587,0.587,0.587,0.587
06/02/2050 06:00,0.562,0.562,0.562,0.562
06/02/2050 07:00,0.546,0.546,0.546,0.546
06/02/2050 08:00,0.542,0.542,0.542,0.542
06/02/2050 09:00,0.524,0.524,0.524,0.524
06/02/2050 10:00,0.506,0.506,0.506,0.506
06/02/2050 11:00,0.504,0.504,0.504,0.504
06/02/2050 12:00,0.512,0.512,0.512,0.512
06/02/2050 13:00,0.54,0.54,0.54,0.54
06/02/2050 14:00,0.566,0.566,0.566,0.566
06/02/2050 15:00,0.574,0.574,0.574,0.574
06/02/2050 16:00,0.561,0.561,0.561,0.561
06/02/2050 17:00,0.544,0.544,0.544,0.544
06/02/2050 18:00,0.529,0.529,0.529,0.529
06/02/2050 19:00,0.515,0.515,0.515,0.515
06/02/2050 20:00,0.499,0.499,0.499,0.499
06/02/2050 21:00,0.483,0.483,0.483,0.483
06/02/2050 22:00,0.464,0.464,0.464,0.464
06/02/2050 23:00,0.438,0.438,0.438,0.438
07/02/2050 00:00,0.412,0.412,0.412,0.412
07/02/2050 01:00,0.388,0.388,0.388,0.388
07/02/2050 02:00,0.363,0.363,0.363,0.363
07/02/2050 03:00,0.333,0.333,0.333,0.333
07/02/2050 04:00,0.3,0.3,0.3,0.3
07/02/2050 05:00,0.28,0.28,0.28,0.28
07/02/2050 06:00,0.271,0.271,0.271,0.271
07/02/2050 07:00,0.26,0.26,0.26,0.26
07/02/2050 08:00,0.224,0.224,0.224,0.224
07/02/2050 09:00,0.181,0.181,0.181,0.181
07/02/2050 10:00,0.169,0.169,0.169,0.169
07/02/2050 11:00,0.174,0.174,0.174,0.174
07/02/2050 12:00,0.167,0.167,0.167,0.167
07/02/2050 13:00,0.176,0.176,0.176,0.176
07/02/2050 14:00,0.199,0.199,0.199,0.199
07/02/2050 15:00,0.216,0.216,0.216,0.216
07/02/2050 16:00,0.213,0.213,0.213,0.213
07/02/2050 17:00,0.202,0.202,0.202,0.202
07/02/2050 18:00,0.172,0.172,0.172,0.172
07/02/2050 19:00,0.129,0.129,0.129,0.129
07/02/2050 20:00,0.084,0.084,0.084,0.084
07/02/2050 21:00,0.049,0.049,0.049,0.049
07/02/2050 22:00,0.023,0.023,0.023,0.023
07/02/2050 23:00,0.01,0.01,0.01,0.01
08/02/2050 00:00,0.007,0.007,0.007,0.007
08/02/2050 01:00,0.018,0.018,0.018,0.018
08/02/2050 02:00,0.043,0.043,0.043,0.043
08/02/2050 03:00,0.077,0.077,0.077,0.077
08/02/2050 04:00,0.118,0.118,0.118,0.118
08/02/2050 05:00,0.165,0.165,0.165,0.165
08/02/2050 06:00,0.208,0.208,0.208,0.208
08/02/2050 07:00,0.233,0.233,0.233,0.233
08/02/2050 08:00,0.227,0.227,0.227,0.227
08/02/2050 09:00,0.21,0.21,0.21,0.21
08/02/2050 10:00,0.208,0.208,0.208,0.208
08/02/2050 11:00,0.235,0.235,0.235,0.235
08/02/2050 12:00,0.297,0.297,0.297,0.297
08/02/2050 13:00,0.361,0.361,0.361,0.361
08/02/2050 14:00,0.417,0.417,0.417,0.417
08/02/2050 15:00,0.438,0.438,0.438,0.438
08/02/2050 16:00,0.415,0.415,0.415,0.415
08/02/2050 17:00,0.357,0.357,0.357,0.357
08/02/2050 18:00,0.283,0.283,0.283,0.283
08/02/2050 19:00,0.2,0.2,0.2,0.2
08/02/2050 20:00,0.123,0.123,0.123,0.123
08/02/2050 21:00,0.068,0.068,0.068,0.068
08/02/2050 22:00,0.034,0.034,0.034,0.034
08/02/2050 23:00,0.016,0.016,0.016,0.016
09/02/2050 00:00,0.01,0.01,0.01,0.01
09/02/2050 01:00,0.008,0.008,0.008,0.008
09/02/2050 02:00,0.009,0.009,0.009,0.009
09/02/2050 03:00,0.01,0.01,0.01,0.01
09/02/2050 04:00,0.013,0.013,0.013,0.013
09/02/2050 05:00,0.018,0.018,0.018,0.018
09/02/2050 06:00,0.024,0.024,0.024,0.024
09/02/2050 07:00,0.025,0.025,0.025,0.025
09/02/2050 08:00,0.019,0.019,0.019,0.019
09/02/2050 09:00,0.015,0.015,0.015,0.015
09/02/2050 10:00,0.011,0.011,0.011,0.011
09/02/2050 11:00,0.009,0.009,0.009,0.009
09/02/2050 12:00,0.013,0.013,0.013,0.013
09/02/2050 13:00,0.017,0.017,0.017,0.017
09/02/2050 14:00,0.023,0.023,0.023,0.023
09/02/2050 15:00,0.029,0.029,0.029,0.029
09/02/2050 16:00,0.04,0.04,0.04,0.04
09/02/2050 17:00,0.053,0.053,0.053,0.053
09/02/2050 18:00,0.063,0.063,0.063,0.063
09/02/2050 19:00,0.067,0.067,0.067,0.067
09/02/2050 20:00,0.066,0.066,0.066,0.066
09/02/2050 21:00,0.059,0.059,0.059,0.059
09/02/2050 22:00,0.05,0.05,0.05,0.05
09/02/2050 23:00,0.042,0.042,0.042,0.042
10/02/2050 00:00,0.036,0.036,0.036,0.036
10/02/2050 01:00,0.033,0.033,0.033,0.033
10/02/2050 02:00,0.032,0.032,0.032,0.032
10/02/2050 03:00,0.032,0.032,0.032,0.032
10/02/2050 04:00,0.031,0.031,0.031,0.031
10/02/2050 05:00,0.029,0.029,0.029,0.029
10/02/2050 06:00,0.023,0.023,0.023,0.023
10/02/2050 07:00,0.014,0.014,0.014,0.014
10/02/2050 08:00,0.007,0.007,0.007,0.007
10/02/2050 09:00,0.002,0.002,0.002,0.002
10/02/2050 10:00,0.002,0.002,0.002,0.002
10/02/2050 11:00,0.002,0.002,0.002,0.002
10/02/2050 12:00,0.003,0.003,0.003,0.003
10/02/2050 13:00,0.004,0.004,0.004,0.004
10/02/2050 14:00,0.005,0.005,0.005,0.005
10/02/2050 15:00,0.006,0.006,0.006,0.006
10/02/2050 16:00,0.008,0.008,0.008,0.008
10/02/2050 17:00,0.01,0.01,0.01,0.01
10/02/2050 18:00,0.011,0.011,0.011,0.011
10/02/2050 19:00,0.012,0.012,0.012,0.012
10/02/2050 20:00,0.013,0.013,0.013,0.013
10/02/2050 21:00,0.018,0.018,0.018,0.018
10/02/2050 22:00,0.028,0.028,0.028,0.028
10/02/2050 23:00,0.041,0.041,0.041,0.041
11/02/2050 00:00,0.055,0.055,0.055,0.055
11/02/2050 01:00,0.071,0.071,0.071,0.071
11/02/2050 02:00,0.082,0.082,0.082,0.082
11/02/2050 03:00,0.095,0.095,0.095,0.095
11/02/2050 04:00,0.104,0.104,0.104,0.104
11/02/2050 05:00,0.106,0.106,0.106,0.106
11/02/2050 06:00,0.111,0.111,0.111,0.111
11/02/2050 07:00,0.112,0.112,0.112,0.112
11/02/2050 08:00,0.104,0.104,0.104,0.104
11/02/2050 09:00,0.107,0.107,0.107,0.107
11/02/2050 10:00,0.121,0.121,0.121,0.121
11/02/2050 11:00,0.133,0.133,0.133,0.133
11/02/2050 12:00,0.142,0.142,0.142,0.142
11/02/2050 13:00,0.155,0.155,0.155,0.155
11/02/2050 14:00,0.181,0.181,0.181,0.181
11/02/2050 15:00,0.208,0.208,0.208,0.208
11/02/2050 16:00,0.241,0.241,0.241,0.241
11/02/2050 17:00,0.271,0.271,0.271,0.271
11/02/2050 18:00,0.293,0.293,0.293,0.293
11/02/2050 19:00,0.314,0.314,0.314,0.314
11/02/2050 20:00,0.333,0.333,0.333,0.333
11/02/2050 21:00,0.359,0.359,0.359,0.359
11/02/2050 22:00,0.374,0.374,0.374,0.374
11/02/2050 23:00,0.392,0.392,0.392,0.392
12/02/2050 00:00,0.393,0.393,0.393,0.393
12/02/2050 01:00,0.366,0.366,0.366,0.366
12/02/2050 02:00,0.334,0.334,0.334,0.334
12/02/2050 03:00,0.312,0.312,0.312,0.312
12/02/2050 04:00,0.3,0.3,0.3,0.3
12/02/2050 05:00,0.247,0.247,0.247,0.247
12/02/2050 06:00,0.186,0.186,0.186,0.186
12/02/2050 07:00,0.158,0.158,0.158,0.158
12/02/2050 08:00,0.13,0.13,0.13,0.13
12/02/2050 09:00,0.111,0.111,0.111,0.111
12/02/2050 10:00,0.131,0.131,0.131,0.131
12/02/2050 11:00,0.177,0.177,0.177,0.177
12/02/2050 12:00,0.253,0.253,0.253,0.253
12/02/2050 13:00,0.369,0.369,0.369,0.369
12/02/2050 14:00,0.518,0.518,0.518,0.518
12/02/2050 15:00,0.604,0.604,0.604,0.604
12/02/2050 16:00,0.66,0.66,0.66,0.66
12/02/2050 17:00,0.687,0.687,0.687,0.687
12/02/2050 18:00,0.683,0.683,0.683,0.683
12/02/2050 19:00,0.712,0.712,0.712,0.712
12/02/2050 20:00,0.721,0.721,0.721,0.721
12/02/2050 21:00,0.733,0.733,0.733,0.733
12/02/2050 22:00,0.752,0.752,0.752,0.752
12/02/2050 23:00,0.755,0.755,0.755,0.755
