Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
22/01/2050 11:00,0.045,0.045,0.045,0.045
22/01/2050 12:00,0.04,0.04,0.04,0.04
22/01/2050 13:00,0.044,0.044,0.044,0.044
22/01/2050 14:00,0.072,0.072,0.072,0.072
22/01/2050 15:00,0.047,0.047,0.047,0.047
22/01/2050 16:00,0.026,0.026,0.026,0.026
22/01/2050 17:00,0.017,0.017,0.017,0.017
22/01/2050 18:00,0.014,0.014,0.014,0.014
22/01/2050 19:00,0.021,0.021,0.021,0.021
22/01/2050 20:00,0.036,0.036,0.036,0.036
22/01/2050 21:00,0.047,0.047,0.047,0.047
22/01/2050 22:00,0.048,0.048,0.048,0.048
22/01/2050 23:00,0.039,0.039,0.039,0.039
23/01/2050 00:00,0.034,0.034,0.034,0.034
23/01/2050 01:00,0.033,0.033,0.033,0.033
23/01/2050 02:00,0.031,0.031,0.031,0.031
23/01/2050 03:00,0.038,0.038,0.038,0.038
23/01/2050 04:00,0.053,0.053,0.053,0.053
23/01/2050 05:00,0.06,0.06,0.06,0.06
23/01/2050 06:00,0.057,0.057,0.057,0.057
23/01/2050 07:00,0.065,0.065,0.065,0.065
23/01/2050 08:00,0.094,0.094,0.094,0.094
23/01/2050 09:00,0.12,0.12,0.12,0.12
23/01/2050 10:00,0.154,0.154,0.154,0.154
23/01/2050 11:00,0.185,0.185,0.185,0.185
23/01/2050 12:00,0.168,0.168,0.168,0.168
23/01/2050 13:00,0.146,0.146,0.146,0.146
23/01/2050 14:00,0.143,0.143,0.143,0.143
23/01/2050 15:00,0.165,0.165,0.165,0.165
23/01/2050 16:00,0.195,0.195,0.195,0.195
23/01/2050 17:00,0.246,0.246,0.246,0.246
23/01/2050 18:00,0.31,0.31,0.31,0.31
23/01/2050 19:00,0.405,0.405,0.405,0.405
23/01/2050 20:00,0.501,0.501,0.501,0.501
23/01/2050 21:00,0.597,0.597,0.597,0.597
23/01/2050 22:00,0.674,0.674,0.674,0.674
23/01/2050 23:00,0.751,0.751,0.751,0.751
24/01/2050 00:00,0.825,0.825,0.825,0.825
24/01/2050 01:00,0.834,0.834,0.834,0.834
24/01/2050 02:00,0.74,0.74,0.74,0.74
24/01/2050 03:00,0.69,0.69,0.69,0.69
24/01/2050 04:00,0.765,0.765,0.765,0.765
24/01/2050 05:00,0.771,0.771,0.771,0.771
24/01/2050 06:00,0.844,0.844,0.844,0.844
24/01/2050 07:00,0.911,0.911,0.911,0.911
24/01/2050 08:00,0.938,0.938,0.938,0.938
24/01/2050 09:00,0.938,0.938,0.938,0.938
24/01/2050 10:00,0.935,0.935,0.935,0.935
24/01/2050 11:00,0.933,0.933,0.933,0.933
24/01/2050 12:00,0.927,0.927,0.927,0.927
24/01/2050 13:00,0.938,0.938,0.938,0.938
24/01/2050 14:00,0.957,0.957,0.957,0.957
24/01/2050 15:00,0.964,0.964,0.964,0.964
24/01/2050 16:00,0.966,0.966,0.966,0.966
24/01/2050 17:00,0.96,0.96,0.96,0.96
24/01/2050 18:00,0.959,0.959,0.959,0.959
24/01/2050 19:00,0.96,0.96,0.96,0.96
24/01/2050 20:00,0.957,0.957,0.957,0.957
24/01/2050 21:00,0.942,0.942,0.942,0.942
24/01/2050 22:00,0.914,0.914,0.914,0.914
24/01/2050 23:00,0.86,0.86,0.86,0.86
25/01/2050 00:00,0.724,0.724,0.724,0.724
25/01/2050 01:00,0.582,0.582,0.582,0.582
25/01/2050 02:00,0.516,0.516,0.516,0.516
25/01/2050 03:00,0.55,0.55,0.55,0.55
25/01/2050 04:00,0.617,0.617,0.617,0.617
25/01/2050 05:00,0.748,0.748,0.748,0.748
25/01/2050 06:00,0.858,0.858,0.858,0.858
25/01/2050 07:00,0.858,0.858,0.858,0.858
25/01/2050 08:00,0.808,0.808,0.808,0.808
25/01/2050 09:00,0.776,0.776,0.776,0.776
25/01/2050 10:00,0.776,0.776,0.776,0.776
25/01/2050 11:00,0.775,0.775,0.775,0.775
25/01/2050 12:00,0.753,0.753,0.753,0.753
25/01/2050 13:00,0.713,0.713,0.713,0.713
25/01/2050 14:00,0.665,0.665,0.665,0.665
25/01/2050 15:00,0.652,0.652,0.652,0.652
25/01/2050 16:00,0.652,0.652,0.652,0.652
25/01/2050 17:00,0.645,0.645,0.645,0.645
25/01/2050 18:00,0.63,0.63,0.63,0.63
25/01/2050 19:00,0.616,0.616,0.616,0.616
25/01/2050 20:00,0.603,0.603,0.603,0.603
25/01/2050 21:00,0.587,0.587,0.587,0.587
25/01/2050 22:00,0.577,0.577,0.577,0.577
25/01/2050 23:00,0.571,0.571,0.571,0.571
26/01/2050 00:00,0.564,0.564,0.564,0.564
26/01/2050 01:00,0.555,0.555,0.555,0.555
26/01/2050 02:00,0.534,0.534,0.534,0.534
26/01/2050 03:00,0.498,0.498,0.498,0.498
26/01/2050 04:00,0.451,0.451,0.451,0.451
26/01/2050 05:00,0.398,0.398,0.398,0.398
26/01/2050 06:00,0.336,0.336,0.336,0.336
26/01/2050 07:00,0.252,0.252,0.252,0.252
26/01/2050 08:00,0.233,0.233,0.233,0.233
26/01/2050 09:00,0.311,0.311,0.311,0.311
26/01/2050 10:00,0.437,0.437,0.437,0.437
26/01/2050 11:00,0.556,0.556,0.556,0.556
26/01/2050 12:00,0.66,0.66,0.66,0.66
26/01/2050 13:00,0.744,0.744,0.744,0.744
26/01/2050 14:00,0.812,0.812,0.812,0.812
26/01/2050 15:00,0.864,0.864,0.864,0.864
26/01/2050 16:00,0.884,0.884,0.884,0.884
26/01/2050 17:00,0.89,0.89,0.89,0.89
26/01/2050 18:00,0.892,0.892,0.892,0.892
26/01/2050 19:00,0.89,0.89,0.89,0.89
26/01/2050 20:00,0.882,0.882,0.882,0.882
26/01/2050 21:00,0.872,0.872,0.872,0.872
26/01/2050 22:00,0.883,0.883,0.883,0.883
26/01/2050 23:00,0.911,0.911,0.911,0.911
27/01/2050 00:00,0.937,0.937,0.937,0.937
27/01/2050 01:00,0.951,0.951,0.951,0.951
27/01/2050 02:00,0.964,0.964,0.964,0.964
27/01/2050 03:00,0.98,0.98,0.98,0.98
27/01/2050 04:00,0.989,0.989,0.989,0.989
27/01/2050 05:00,0.992,0.992,0.992,0.992
27/01/2050 06:00,0.991,0.991,0.991,0.991
27/01/2050 07:00,0.986,0.986,0.986,0.986
27/01/2050 08:00,0.976,0.976,0.976,0.976
27/01/2050 09:00,0.967,0.967,0.967,0.967
27/01/2050 10:00,0.96,0.96,0.96,0.96
27/01/2050 11:00,0.947,0.947,0.947,0.947
27/01/2050 12:00,0.924,0.924,0.924,0.924
27/01/2050 13:00,0.898,0.898,0.898,0.898
27/01/2050 14:00,0.874,0.874,0.874,0.874
27/01/2050 15:00,0.862,0.862,0.862,0.862
27/01/2050 16:00,0.857,0.857,0.857,0.857
27/01/2050 17:00,0.843,0.843,0.843,0.843
27/01/2050 18:00,0.819,0.819,0.819,0.819
27/01/2050 19:00,0.797,0.797,0.797,0.797
27/01/2050 20:00,0.773,0.773,0.773,0.773
27/01/2050 21:00,0.733,0.733,0.733,0.733
27/01/2050 22:00,0.72,0.72,0.72,0.72
27/01/2050 23:00,0.741,0.741,0.741,0.741
28/01/2050 00:00,0.778,0.778,0.778,0.778
28/01/2050 01:00,0.823,0.823,0.823,0.823
28/01/2050 02:00,0.858,0.858,0.858,0.858
28/01/2050 03:00,0.883,0.883,0.883,0.883
28/01/2050 04:00,0.89,0.89,0.89,0.89
28/01/2050 05:00,0.884,0.884,0.884,0.884
28/01/2050 06:00,0.858,0.858,0.858,0.858
28/01/2050 07:00,0.801,0.801,0.801,0.801
28/01/2050 08:00,0.69,0.69,0.69,0.69
28/01/2050 09:00,0.534,0.534,0.534,0.534
28/01/2050 10:00,0.364,0.364,0.364,0.364
28/01/2050 11:00,0.269,0.269,0.269,0.269
28/01/2050 12:00,0.222,0.222,0.222,0.222
28/01/2050 13:00,0.208,0.208,0.208,0.208
28/01/2050 14:00,0.223,0.223,0.223,0.223
28/01/2050 15:00,0.258,0.258,0.258,0.258
28/01/2050 16:00,0.268,0.268,0.268,0.268
28/01/2050 17:00,0.206,0.206,0.206,0.206
28/01/2050 18:00,0.106,0.106,0.106,0.106
28/01/2050 19:00,0.051,0.051,0.051,0.051
28/01/2050 20:00,0.097,0.097,0.097,0.097
28/01/2050 21:00,0.16,0.16,0.16,0.16
28/01/2050 22:00,0.227,0.227,0.227,0.227
28/01/2050 23:00,0.288,0.288,0.288,0.288
29/01/2050 00:00,0.307,0.307,0.307,0.307
29/01/2050 01:00,0.327,0.327,0.327,0.327
29/01/2050 02:00,0.367,0.367,0.367,0.367
29/01/2050 03:00,0.373,0.373,0.373,0.373
29/01/2050 04:00,0.351,0.351,0.351,0.351
29/01/2050 05:00,0.355,0.355,0.355,0.355
29/01/2050 06:00,0.383,0.383,0.383,0.383
29/01/2050 07:00,0.412,0.412,0.412,0.412
29/01/2050 08:00,0.442,0.442,0.442,0.442
29/01/2050 09:00,0.454,0.454,0.454,0.454
29/01/2050 10:00,0.448,0.448,0.448,0.448
29/01/2050 11:00,0.41,0.41,0.41,0.41
29/01/2050 12:00,0.363,0.363,0.363,0.363
29/01/2050 13:00,0.323,0.323,0.323,0.323
29/01/2050 14:00,0.278,0.278,0.278,0.278
29/01/2050 15:00,0.226,0.226,0.226,0.226
29/01/2050 16:00,0.181,0.181,0.181,0.181
29/01/2050 17:00,0.151,0.151,0.151,0.151
29/01/2050 18:00,0.135,0.135,0.135,0.135
29/01/2050 19:00,0.124,0.124,0.124,0.124
29/01/2050 20:00,0.117,0.117,0.117,0.117
29/01/2050 21:00,0.122,0.122,0.122,0.122
29/01/2050 22:00,0.13,0.13,0.13,0.13
29/01/2050 23:00,0.137,0.137,0.137,0.137
30/01/2050 00:00,0.143,0.143,0.143,0.143
30/01/2050 01:00,0.154,0.154,0.154,0.154
30/01/2050 02:00,0.161,0.161,0.161,0.161
30/01/2050 03:00,0.162,0.162,0.162,0.162
30/01/2050 04:00,0.164,0.164,0.164,0.164
30/01/2050 05:00,0.16,0.16,0.16,0.16
30/01/2050 06:00,0.148,0.148,0.148,0.148
30/01/2050 07:00,0.134,0.134,0.134,0.134
30/01/2050 08:00,0.102,0.102,0.102,0.102
30/01/2050 09:00,0.053,0.053,0.053,0.053
30/01/2050 10:00,0.017,0.017,0.017,0.017
30/01/2050 11:00,0.005,0.005,0.005,0.005
30/01/2050 12:00,0.004,0.004,0.004,0.004
30/01/2050 13:00,0.01,0.01,0.01,0.01
30/01/2050 14:00,0.036,0.036,0.036,0.036
30/01/2050 15:00,0.052,0.052,0.052,0.052
30/01/2050 16:00,0.072,0.072,0.072,0.072
30/01/2050 17:00,0.098,0.098,0.098,0.098
30/01/2050 18:00,0.122,0.122,0.122,0.122
30/01/2050 19:00,0.139,0.139,0.139,0.139
30/01/2050 20:00,0.149,0.149,0.149,0.149
30/01/2050 21:00,0.154,0.154,0.154,0.154
30/01/2050 22:00,0.162,0.162,0.162,0.162
30/01/2050 23:00,0.182,0.182,0.182,0.182
31/01/2050 00:00,0.216,0.216,0.216,0.216
31/01/2050 01:00,0.256,0.256,0.256,0.256
31/01/2050 02:00,0.288,0.288,0.288,0.288
31/01/2050 03:00,0.297,0.297,0.297,0.297
31/01/2050 04:00,0.287,0.287,0.287,0.287
31/01/2050 05:00,0.256,0.256,0.256,0.256
31/01/2050 06:00,0.158,0.158,0.158,0.158
31/01/2050 07:00,0.071,0.071,0.071,0.071
31/01/2050 08:00,0.045,0.045,0.045,0.045
31/01/2050 09:00,0.027,0.027,0.027,0.027
31/01/2050 10:00,0.014,0.014,0.014,0.014
31/01/2050 11:00,0.015,0.015,0.015,0.015
31/01/2050 12:00,0.021,0.021,0.021,0.021
31/01/2050 13:00,0.029,0.029,0.029,0.029
31/01/2050 14:00,0.05,0.05,0.05,0.05
31/01/2050 15:00,0.049,0.049,0.049,0.049
31/01/2050 16:00,0.032,0.032,0.032,0.032
31/01/2050 17:00,0.016,0.016,0.016,0.016
31/01/2050 18:00,0.006,0.006,0.006,0.006
31/01/2050 19:00,0.005,0.005,0.005,0.005
31/01/2050 20:00,0.007,0.007,0.007,0.007
31/01/2050 21:00,0.023,0.023,0.023,0.023
31/01/2050 22:00,0.045,0.045,0.045,0.045
31/01/2050 23:00,0.058,0.058,0.058,0.058
01/02/2050 00:00,0.063,0.063,0.063,0.063
01/02/2050 01:00,0.064,0.064,0.064,0.064
01/02/2050 02:00,0.067,0.067,0.067,0.067
01/02/2050 03:00,0.06,0.06,0.06,0.06
01/02/2050 04:00,0.049,0.049,0.049,0.049
01/02/2050 05:00,0.039,0.039,0.039,0.039
01/02/2050 06:00,0.03,0.03,0.03,0.03
01/02/2050 07:00,0.03,0.03,0.03,0.03
01/02/2050 08:00,0.027,0.027,0.027,0.027
01/02/2050 09:00,0.035,0.035,0.035,0.035
01/02/2050 10:00,0.048,0.048,0.048,0.048
01/02/2050 11:00,0.06,0.06,0.06,0.06
01/02/2050 12:00,0.076,0.076,0.076,0.076
01/02/2050 13:00,0.107,0.107,0.107,0.107
01/02/2050 14:00,0.177,0.177,0.177,0.177
01/02/2050 15:00,0.187,0.187,0.187,0.187
01/02/2050 16:00,0.173,0.173,0.173,0.173
01/02/2050 17:00,0.151,0.151,0.151,0.151
01/02/2050 18:00,0.127,0.127,0.127,0.127
01/02/2050 19:00,0.116,0.116,0.116,0.116
01/02/2050 20:00,0.121,0.121,0.121,0.121
01/02/2050 21:00,0.126,0.126,0.126,0.126
01/02/2050 22:00,0.12,0.12,0.12,0.12
01/02/2050 23:00,0.09,0.09,0.09,0.09
02/02/2050 00:00,0.046,0.046,0.046,0.046
02/02/2050 01:00,0.023,0.023,0.023,0.023
02/02/2050 02:00,0.014,0.014,0.014,0.014
02/02/2050 03:00,0.011,0.011,0.011,0.011
02/02/2050 04:00,0.007,0.007,0.007,0.007
02/02/2050 05:00,0.007,0.007,0.007,0.007
02/02/2050 06:00,0.007,0.007,0.007,0.007
02/02/2050 07:00,0.006,0.006,0.006,0.006
02/02/2050 08:00,0.007,0.007,0.007,0.007
02/02/2050 09:00,0.008,0.008,0.008,0.008
02/02/2050 10:00,0.01,0.01,0.01,0.01
02/02/2050 11:00,0.013,0.013,0.013,0.013
02/02/2050 12:00,0.021,0.021,0.021,0.021
02/02/2050 13:00,0.027,0.027,0.027,0.027
02/02/2050 14:00,0.039,0.039,0.039,0.039
02/02/2050 15:00,0.042,0.042,0.042,0.042
02/02/2050 16:00,0.046,0.046,0.046,0.046
02/02/2050 17:00,0.047,0.047,0.047,0.047
02/02/2050 18:00,0.043,0.043,0.043,0.043
02/02/2050 19:00,0.045,0.045,0.045,0.045
02/02/2050 20:00,0.052,0.052,0.052,0.052
02/02/2050 21:00,0.059,0.059,0.059,0.059
02/02/2050 22:00,0.062,0.062,0.062,0.062
02/02/2050 23:00,0.053,0.053,0.053,0.053
03/02/2050 00:00,0.047,0.047,0.047,0.047
03/02/2050 01:00,0.047,0.047,0.047,0.047
03/02/2050 02:00,0.051,0.051,0.051,0.051
03/02/2050 03:00,0.045,0.045,0.045,0.045
03/02/2050 04:00,0.036,0.036,0.036,0.036
03/02/2050 05:00,0.029,0.029,0.029,0.029
03/02/2050 06:00,0.019,0.019,0.019,0.019
03/02/2050 07:00,0.016,0.016,0.016,0.016
03/02/2050 08:00,0.018,0.018,0.018,0.018
03/02/2050 09:00,0.013,0.013,0.013,0.013
03/02/2050 10:00,0.01,0.01,0.01,0.01
03/02/2050 11:00,0.008,0.008,0.008,0.008
03/02/2050 12:00,0.006,0.006,0.006,0.006
03/02/2050 13:00,0.007,0.007,0.007,0.007
03/02/2050 14:00,0.007,0.007,0.007,0.007
03/02/2050 15:00,0.014,0.014,0.014,0.014
03/02/2050 16:00,0.037,0.037,0.037,0.037
03/02/2050 17:00,0.058,0.058,0.058,0.058
03/02/2050 18:00,0.058,0.058,0.058,0.058
03/02/2050 19:00,0.045,0.045,0.045,0.045
03/02/2050 20:00,0.044,0.044,0.044,0.044
03/02/2050 21:00,0.043,0.043,0.043,0.043
03/02/2050 22:00,0.036,0.036,0.036,0.036
03/02/2050 23:00,0.03,0.03,0.03,0.03
04/02/2050 00:00,0.031,0.031,0.031,0.031
04/02/2050 01:00,0.039,0.039,0.039,0.039
04/02/2050 02:00,0.051,0.051,0.051,0.051
04/02/2050 03:00,0.071,0.071,0.071,0.071
04/02/2050 04:00,0.093,0.093,0.093,0.093
04/02/2050 05:00,0.119,0.119,0.119,0.119
04/02/2050 06:00,0.138,0.138,0.138,0.138
04/02/2050 07:00,0.154,0.154,0.154,0.154
04/02/2050 08:00,0.172,0.172,0.172,0.172
04/02/2050 09:00,0.179,0.179,0.179,0.179
04/02/2050 10:00,0.173,0.173,0.173,0.173
04/02/2050 11:00,0.146,0.146,0.146,0.146
04/02/2050 12:00,0.086,0.086,0.086,0.086
04/02/2050 13:00,0.045,0.045,0.045,0.045
04/02/2050 14:00,0.027,0.027,0.027,0.027
04/02/2050 15:00,0.019,0.019,0.019,0.019
04/02/2050 16:00,0.022,0.022,0.022,0.022
04/02/2050 17:00,0.028,0.028,0.028,0.028
04/02/2050 18:00,0.034,0.034,0.034,0.034
04/02/2050 19:00,0.045,0.045,0.045,0.045
04/02/2050 20:00,0.052,0.052,0.052,0.052
04/02/2050 21:00,0.038,0.038,0.038,0.038
04/02/2050 22:00,0.025,0.025,0.025,0.025
04/02/2050 23:00,0.015,0.015,0.015,0.015
05/02/2050 00:00,0.018,0.018,0.018,0.018
05/02/2050 01:00,0.029,0.029,0.029,0.029
05/02/2050 02:00,0.039,0.039,0.039,0.039
05/02/2050 03:00,0.052,0.052,0.052,0.052
05/02/2050 04:00,0.064,0.064,0.064,0.064
05/02/2050 05:00,0.071,0.071,0.071,0.071
05/02/2050 06:00,0.065,0.065,0.065,0.065
05/02/2050 07:00,0.088,0.088,0.088,0.088
05/02/2050 08:00,0.14,0.14,0.14,0.14
05/02/2050 09:00,0.181,0.181,0.181,0.181
05/02/2050 10:00,0.205,0.205,0.205,0.205
05/02/2050 11:00,0.214,0.214,0.214,0.214
05/02/2050 12:00,0.201,0.201,0.201,0.201
05/02/2050 13:00,0.181,0.181,0.181,0.181
05/02/2050 14:00,0.153,0.153,0.153,0.153
05/02/2050 15:00,0.149,0.149,0.149,0.149
05/02/2050 16:00,0.167,0.167,0.167,0.167
05/02/2050 17:00,0.17,0.17,0.17,0.17
05/02/2050 18:00,0.159,0.159,0.159,0.159
05/02/2050 19:00,0.147,0.147,0.147,0.147
05/02/2050 20:00,0.139,0.139,0.139,0.139
05/02/2050 21:00,0.115,0.115,0.115,0.115
05/02/2050 22:00,0.09,0.09,0.09,0.09
05/02/2050 23:00,0.088,0.088,0.088,0.088
06/02/2050 00:00,0.105,0.105,0.105,0.105
06/02/2050 01:00,0.125,0.125,0.125,0.125
06/02/2050 02:00,0.145,0.145,0.145,0.145
06/02/2050 03:00,0.169,0.169,0.169,0.169
06/02/2050 04:00,0.192,0.192,0.192,0.192
06/02/2050 05:00,0.208,0.208,0.208,0.208
06/02/2050 06:00,0.216,0.216,0.216,0.216
06/02/2050 07:00,0.241,0.241,0.241,0.241
06/02/2050 08:00,0.267,0.267,0.267,0.267
06/02/2050 09:00,0.3,0.3,0.3,0.3
06/02/2050 10:00,0.341,0.341,0.341,0.341
06/02/2050 11:00,0.377,0.377,0.377,0.377
06/02/2050 12:00,0.401,0.401,0.401,0.401
06/02/2050 13:00,0.437,0.437,0.437,0.437
06/02/2050 14:00,0.488,0.488,0.488,0.488
06/02/2050 15:00,0.539,0.539,0.539,0.539
06/02/2050 16:00,0.583,0.583,0.583,0.583
06/02/2050 17:00,0.634,0.634,0.634,0.634
06/02/2050 18:00,0.69,0.69,0.69,0.69
06/02/2050 19:00,0.719,0.719,0.719,0.719
06/02/2050 20:00,0.738,0.738,0.738,0.738
06/02/2050 21:00,0.776,0.776,0.776,0.776
06/02/2050 22:00,0.804,0.804,0.804,0.804
06/02/2050 23:00,0.812,0.812,0.812,0.812
07/02/2050 00:00,0.815,0.815,0.815,0.815
07/02/2050 01:00,0.817,0.817,0.817,0.817
07/02/2050 02:00,0.829,0.829,0.829,0.829
07/02/2050 03:00,0.83,0.83,0.83,0.83
07/02/2050 04:00,0.834,0.834,0.834,0.834
07/02/2050 05:00,0.838,0.838,0.838,0.838
07/02/2050 06:00,0.838,0.838,0.838,0.838
07/02/2050 07:00,0.849,0.849,0.849,0.849
07/02/2050 08:00,0.854,0.854,0.854,0.854
07/02/2050 09:00,0.848,0.848,0.848,0.848
07/02/2050 10:00,0.83,0.83,0.83,0.83
07/02/2050 11:00,0.798,0.798,0.798,0.798
07/02/2050 12:00,0.77,0.77,0.77,0.77
07/02/2050 13:00,0.756,0.756,0.756,0.756
07/02/2050 14:00,0.763,0.763,0.763,0.763
07/02/2050 15:00,0.775,0.775,0.775,0.775
07/02/2050 16:00,0.769,0.769,0.769,0.769
07/02/2050 17:00,0.748,0.748,0.748,0.748
07/02/2050 18:00,0.704,0.704,0.704,0.704
07/02/2050 19:00,0.609,0.609,0.609,0.609
07/02/2050 20:00,0.489,0.489,0.489,0.489
07/02/2050 21:00,0.425,0.425,0.425,0.425
07/02/2050 22:00,0.418,0.418,0.418,0.418
07/02/2050 23:00,0.433,0.433,0.433,0.433
08/02/2050 00:00,0.451,0.451,0.451,0.451
08/02/2050 01:00,0.448,0.448,0.448,0.448
08/02/2050 02:00,0.419,0.419,0.419,0.419
08/02/2050 03:00,0.395,0.395,0.395,0.395
08/02/2050 04:00,0.414,0.414,0.414,0.414
08/02/2050 05:00,0.431,0.431,0.431,0.431
08/02/2050 06:00,0.422,0.422,0.422,0.422
08/02/2050 07:00,0.37,0.37,0.37,0.37
08/02/2050 08:00,0.307,0.307,0.307,0.307
08/02/2050 09:00,0.23,0.23,0.23,0.23
08/02/2050 10:00,0.16,0.16,0.16,0.16
08/02/2050 11:00,0.111,0.111,0.111,0.111
08/02/2050 12:00,0.08,0.08,0.08,0.08
08/02/2050 13:00,0.048,0.048,0.048,0.048
08/02/2050 14:00,0.022,0.022,0.022,0.022
08/02/2050 15:00,0.011,0.011,0.011,0.011
08/02/2050 16:00,0.012,0.012,0.012,0.012
08/02/2050 17:00,0.013,0.013,0.013,0.013
08/02/2050 18:00,0.013,0.013,0.013,0.013
08/02/2050 19:00,0.017,0.017,0.017,0.017
08/02/2050 20:00,0.028,0.028,0.028,0.028
08/02/2050 21:00,0.051,0.051,0.051,0.051
08/02/2050 22:00,0.083,0.083,0.083,0.083
08/02/2050 23:00,0.104,0.104,0.104,0.104
09/02/2050 00:00,0.097,0.097,0.097,0.097
09/02/2050 01:00,0.069,0.069,0.069,0.069
09/02/2050 02:00,0.042,0.042,0.042,0.042
09/02/2050 03:00,0.03,0.03,0.03,0.03
09/02/2050 04:00,0.027,0.027,0.027,0.027
09/02/2050 05:00,0.027,0.027,0.027,0.027
09/02/2050 06:00,0.035,0.035,0.035,0.035
09/02/2050 07:00,0.049,0.049,0.049,0.049
09/02/2050 08:00,0.072,0.072,0.072,0.072
09/02/2050 09:00,0.091,0.091,0.091,0.091
09/02/2050 10:00,0.109,0.109,0.109,0.109
09/02/2050 11:00,0.124,0.124,0.124,0.124
09/02/2050 12:00,0.137,0.137,0.137,0.137
09/02/2050 13:00,0.14,0.14,0.14,0.14
09/02/2050 14:00,0.138,0.138,0.138,0.138
09/02/2050 15:00,0.13,0.13,0.13,0.13
09/02/2050 16:00,0.11,0.11,0.11,0.11
09/02/2050 17:00,0.084,0.084,0.084,0.084
09/02/2050 18:00,0.06,0.06,0.06,0.06
09/02/2050 19:00,0.033,0.033,0.033,0.033
09/02/2050 20:00,0.019,0.019,0.019,0.019
09/02/2050 21:00,0.018,0.018,0.018,0.018
09/02/2050 22:00,0.028,0.028,0.028,0.028
09/02/2050 23:00,0.037,0.037,0.037,0.037
10/02/2050 00:00,0.048,0.048,0.048,0.048
10/02/2050 01:00,0.062,0.062,0.062,0.062
10/02/2050 02:00,0.081,0.081,0.081,0.081
10/02/2050 03:00,0.102,0.102,0.102,0.102
10/02/2050 04:00,0.119,0.119,0.119,0.119
10/02/2050 05:00,0.138,0.138,0.138,0.138
10/02/2050 06:00,0.167,0.167,0.167,0.167
10/02/2050 07:00,0.212,0.212,0.212,0.212
10/02/2050 08:00,0.242,0.242,0.242,0.242
10/02/2050 09:00,0.249,0.249,0.249,0.249
10/02/2050 10:00,0.262,0.262,0.262,0.262
10/02/2050 11:00,0.252,0.252,0.252,0.252
10/02/2050 12:00,0.215,0.215,0.215,0.215
10/02/2050 13:00,0.165,0.165,0.165,0.165
10/02/2050 14:00,0.116,0.116,0.116,0.116
10/02/2050 15:00,0.083,0.083,0.083,0.083
10/02/2050 16:00,0.063,0.063,0.063,0.063
10/02/2050 17:00,0.052,0.052,0.052,0.052
10/02/2050 18:00,0.047,0.047,0.047,0.047
10/02/2050 19:00,0.046,0.046,0.046,0.046
10/02/2050 20:00,0.046,0.046,0.046,0.046
10/02/2050 21:00,0.04,0.04,0.04,0.04
10/02/2050 22:00,0.027,0.027,0.027,0.027
10/02/2050 23:00,0.015,0.015,0.015,0.015
11/02/2050 00:00,0.009,0.009,0.009,0.009
11/02/2050 01:00,0.007,0.007,0.007,0.007
11/02/2050 02:00,0.008,0.008,0.008,0.008
11/02/2050 03:00,0.011,0.011,0.011,0.011
11/02/2050 04:00,0.015,0.015,0.015,0.015
11/02/2050 05:00,0.02,0.02,0.02,0.02
11/02/2050 06:00,0.029,0.029,0.029,0.029
11/02/2050 07:00,0.04,0.04,0.04,0.04
11/02/2050 08:00,0.054,0.054,0.054,0.054
11/02/2050 09:00,0.056,0.056,0.056,0.056
11/02/2050 10:00,0.035,0.035,0.035,0.035
11/02/2050 11:00,0.016,0.016,0.016,0.016
11/02/2050 12:00,0.012,0.012,0.012,0.012
11/02/2050 13:00,0.029,0.029,0.029,0.029
11/02/2050 14:00,0.066,0.066,0.066,0.066
11/02/2050 15:00,0.105,0.105,0.105,0.105
11/02/2050 16:00,0.127,0.127,0.127,0.127
11/02/2050 17:00,0.145,0.145,0.145,0.145
11/02/2050 18:00,0.158,0.158,0.158,0.158
11/02/2050 19:00,0.162,0.162,0.162,0.162
11/02/2050 20:00,0.159,0.159,0.159,0.159
11/02/2050 21:00,0.137,0.137,0.137,0.137
11/02/2050 22:00,0.108,0.108,0.108,0.108
11/02/2050 23:00,0.068,0.068,0.068,0.068
12/02/2050 00:00,0.037,0.037,0.037,0.037
12/02/2050 01:00,0.021,0.021,0.021,0.021
12/02/2050 02:00,0.014,0.014,0.014,0.014
12/02/2050 03:00,0.01,0.01,0.01,0.01
12/02/2050 04:00,0.008,0.008,0.008,0.008
12/02/2050 05:00,0.011,0.011,0.011,0.011
12/02/2050 06:00,0.007,0.007,0.007,0.007
12/02/2050 07:00,0.011,0.011,0.011,0.011
12/02/2050 08:00,0.018,0.018,0.018,0.018
12/02/2050 09:00,0.022,0.022,0.022,0.022
12/02/2050 10:00,0.028,0.028,0.028,0.028
12/02/2050 11:00,0.036,0.036,0.036,0.036
12/02/2050 12:00,0.057,0.057,0.057,0.057
12/02/2050 13:00,0.087,0.087,0.087,0.087
12/02/2050 14:00,0.11,0.11,0.11,0.11
12/02/2050 15:00,0.133,0.133,0.133,0.133
12/02/2050 16:00,0.191,0.191,0.191,0.191
12/02/2050 17:00,0.313,0.313,0.313,0.313
12/02/2050 18:00,0.408,0.408,0.408,0.408
12/02/2050 19:00,0.473,0.473,0.473,0.473
12/02/2050 20:00,0.556,0.556,0.556,0.556
12/02/2050 21:00,0.511,0.511,0.511,0.511
12/02/2050 22:00,0.231,0.231,0.231,0.231
12/02/2050 23:00,0.069,0.069,0.069,0.069
