Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
26/10/2050 0:00:00,0.000138729,0.0001086,0.000116583,7.70832e-05,0.000116732,6.37116e-05,6.31084e-05,9.16512e-05,9.937e-05,0.000111797,0.000140118,8.57818e-05,0.000142914,0.000102306,0.000115475,0.000124426,0.000121717,9.40844e-05,0.000121396,9.05458e-05,8.44153e-05,7.86145e-05,9.01602e-05,8.80665e-05,0.000114359,8.35322e-05,0.000118317,0.000132527,0.000100092,8.47575e-05,0.000130344,0.000125649,9.78784e-05,8.84766e-05,9.17161e-05,5.63967e-05,7.05943e-05,0.00012474,0.000141797
27/10/2050 0:00:00,0.000138968,0.000109146,0.0001171,7.14795e-05,0.000117082,7.34681e-05,8.01505e-05,8.76657e-05,0.000100237,9.65255e-05,0.000102734,8.63887e-05,0.000133328,0.000109221,0.000115829,0.000114396,0.000124146,7.03118e-05,0.000131989,9.06771e-05,8.46173e-05,9.34017e-05,8.9896e-05,8.51012e-05,0.000112156,9.16679e-05,0.0001032,0.000131505,0.000100846,8.71452e-05,0.000131931,0.000128039,9.68499e-05,8.46439e-05,9.24218e-05,5.44615e-05,6.89793e-05,0.000122639,0.000133278
28/10/2050 0:00:00,0.000138723,0.000109549,0.00012123,7.32933e-05,0.000124034,7.24144e-05,7.91408e-05,8.39806e-05,0.000102188,8.15798e-05,8.85065e-05,8.89532e-05,0.00013749,0.000110059,0.000122802,9.95997e-05,0.000123341,7.9654e-05,0.000124584,9.10098e-05,8.53465e-05,9.60474e-05,8.99645e-05,8.32963e-05,0.00011322,9.45187e-05,8.91908e-05,0.000143256,0.00010222,8.47323e-05,0.000137321,0.000130413,0.000102366,8.99446e-05,9.48985e-05,5.69612e-05,6.59387e-05,0.000119674,0.000145643
29/10/2050 0:00:00,0.000139578,0.000110099,0.000120684,7.79328e-05,0.000127608,7.84559e-05,7.81991e-05,8.23886e-05,0.000106759,7.38939e-05,9.79491e-05,9.1049e-05,0.000139693,0.000110799,0.000122232,8.74287e-05,0.000123028,8.06286e-05,0.000130204,8.78373e-05,8.65891e-05,9.29649e-05,8.95591e-05,8.27035e-05,0.000112174,0.000106407,9.07011e-05,0.000141998,0.000116505,8.8982e-05,0.000139266,0.000118988,0.000101553,9.04129e-05,0.000117072,5.86991e-05,6.39465e-05,0.000121298,0.000194228
30/10/2050 0:00:00,0.000134244,0.000110814,0.000118792,7.98962e-05,0.000128534,7.79893e-05,7.81938e-05,8.35683e-05,0.00010804,0.00012368,9.7574e-05,9.79527e-05,0.000141299,0.000111589,0.000129252,8.27108e-05,0.000124794,8.00966e-05,0.000131848,8.43923e-05,9.41425e-05,8.7208e-05,8.7626e-05,8.63908e-05,0.000115972,0.000125183,9.16716e-05,0.000142199,0.000111365,8.70814e-05,0.000139304,0.000123383,0.000108728,9.13159e-05,0.000116997,5.49109e-05,6.18235e-05,0.00013367,0.000205767
31/10/2050 0:00:00,0.000129528,0.000111315,0.000116859,8.1348e-05,0.000129727,7.96592e-05,7.87008e-05,8.60968e-05,0.000122371,0.000123169,8.2794e-05,0.000100379,0.000143006,0.000113328,0.000129691,7.62199e-05,0.000121392,8.07291e-05,0.000137294,8.36368e-05,9.69174e-05,8.39157e-05,8.74219e-05,9.10422e-05,7.70847e-05,0.000131656,9.08288e-05,0.000140381,0.000111818,8.77154e-05,0.000126372,0.000119711,0.000111432,9.11019e-05,0.000121586,5.24028e-05,5.9995e-05,0.000131622,0.000192482
1/11/2050 0:00:00,0.000132005,0.000112221,0.000116824,7.79197e-05,0.00013068,7.7724e-05,7.9598e-05,8.60157e-05,0.000125513,0.00014215,9.89086e-05,8.81988e-05,0.000141589,0.000113611,0.000130413,7.38986e-05,0.000120452,8.07312e-05,0.000129843,8.04016e-05,9.87778e-05,8.79043e-05,8.69825e-05,0.000126281,7.57208e-05,0.000129383,9.46264e-05,9.22733e-05,0.000113959,8.88962e-05,0.000124266,0.000117107,0.000124153,8.34637e-05,0.000124364,5.16071e-05,6.15896e-05,0.000127307,0.000176501
2/11/2050 0:00:00,0.000132589,0.000112281,0.000116804,8.38995e-05,0.000128632,7.8593e-05,7.58835e-05,8.6214e-05,0.000127333,0.000162014,9.33368e-05,8.60486e-05,0.000130459,0.000112765,0.000131957,7.0294e-05,0.000121124,7.87348e-05,0.000134553,7.41424e-05,0.00010291,0.000100952,8.93739e-05,0.000127081,8.30221e-05,0.000133945,0.00010389,8.36347e-05,0.000113165,7.82812e-05,0.000123372,0.000118039,0.000123975,8.94157e-05,0.000127749,5.3559e-05,6.06202e-05,0.0001218,0.000176982
3/11/2050 0:00:00,0.000137466,0.000112264,0.000117401,8.40496e-05,0.000128358,7.8118e-05,7.68409e-05,8.68365e-05,0.000131385,0.00016508,8.57101e-05,8.94586e-05,0.000140251,0.000112912,0.000130678,6.80507e-05,0.000119904,7.72045e-05,0.000125137,7.55785e-05,0.000103267,0.000109995,9.12316e-05,0.000126548,7.76911e-05,0.00016654,9.17883e-05,8.22792e-05,0.000115584,7.69681e-05,0.000122678,0.000117506,0.000125806,7.58835e-05,0.000125039,5.13152e-05,6.30142e-05,0.000117986,0.000168266
4/11/2050 0:00:00,0.000142912,0.000112964,0.000118993,8.46638e-05,0.000129816,7.70811e-05,8.30703e-05,8.72917e-05,0.000134893,0.000139272,8.49866e-05,9.67311e-05,0.000137425,0.000114347,0.00012833,6.59282e-05,0.000119986,7.70685e-05,0.000126258,7.31688e-05,0.000105021,0.000117508,9.24229e-05,0.00010881,7.0361e-05,0.00016723,0.000100299,8.18921e-05,0.000123107,6.60543e-05,0.000120841,0.000126229,0.000129082,6.99718e-05,0.000126481,5.14031e-05,5.85228e-05,0.000112404,0.00018199
5/11/2050 0:00:00,0.000149949,0.000112926,0.000122916,8.32638e-05,0.000132209,7.86568e-05,8.79106e-05,9.09816e-05,0.000135888,0.000112346,8.00233e-05,9.32029e-05,0.000132649,0.000112731,0.00012429,7.72987e-05,0.000117982,7.95739e-05,0.000130085,6.57027e-05,0.000108486,0.000122804,9.25411e-05,0.000104824,7.09192e-05,0.000164077,0.000114965,8.00709e-05,0.000124436,6.96286e-05,0.000113566,0.000124143,0.000133469,8.65174e-05,0.000133038,5.42711e-05,5.64145e-05,0.000131547,0.000219513
6/11/2050 0:00:00,0.000155802,0.000112185,0.000126533,8.12915e-05,0.000138342,8.1935e-05,8.80738e-05,9.07969e-05,0.000135328,0.000141552,8.82585e-05,8.09797e-05,0.000131295,0.000110624,0.000125621,7.55764e-05,0.000120318,8.03854e-05,0.000135075,8.16007e-05,9.30015e-05,0.000122061,9.34049e-05,0.00010514,6.43681e-05,0.000160827,0.000113401,8.26957e-05,0.000117797,7.82121e-05,0.000112842,0.000120184,0.000131458,9.50178e-05,0.000126349,5.60446e-05,7.11923e-05,0.000144278,0.000230692
7/11/2050 0:00:00,0.000147003,0.000112185,0.000127662,8.19878e-05,0.000140897,8.62814e-05,8.90615e-05,8.97621e-05,0.000136323,0.000186612,8.90192e-05,8.05047e-05,0.00013067,0.000109995,0.000128379,7.8784e-05,0.000124835,8.36541e-05,0.000137061,8.52158e-05,9.56053e-05,0.000122865,9.74589e-05,0.000120558,6.04559e-05,0.000147053,0.000111663,8.15614e-05,0.000134349,8.16907e-05,9.4775e-05,0.000122696,0.000132677,0.000101468,0.000129919,5.57882e-05,7.30119e-05,0.000141409,0.000220789
8/11/2050 0:00:00,0.000131178,0.000114613,0.000135221,8.07218e-05,0.000139949,8.17833e-05,8.60183e-05,9.13943e-05,0.000136212,0.000210611,8.94366e-05,7.69e-05,0.00012829,0.000109822,0.000128266,8.81732e-05,0.00012493,8.63406e-05,0.000147078,8.72713e-05,0.00010334,0.000125886,0.000100132,0.000140242,6.34097e-05,0.000142068,0.000110779,8.27098e-05,0.000138216,7.79987e-05,9.41467e-05,0.000125698,0.000132777,0.000108061,0.000129647,5.61189e-05,8.44781e-05,0.000140554,0.000217686
9/11/2050 0:00:00,0.000132733,0.000119413,0.000128308,7.81075e-05,0.000141166,8.4329e-05,9.30334e-05,8.87089e-05,0.000137442,0.000197461,9.30836e-05,9.09308e-05,0.000124422,0.000109501,0.000126571,8.2782e-05,0.000133049,8.18581e-05,0.000148295,8.8282e-05,0.000104283,0.000131536,0.000108248,0.000144418,6.52654e-05,0.000142519,0.000114944,9.00849e-05,0.000134636,8.24069e-05,9.41739e-05,7.47195e-05,0.000141487,0.000103557,0.000131899,5.32906e-05,8.7807e-05,0.000138081,0.000203034
10/11/2050 0:00:00,0.000135387,0.000120872,0.000136334,8.01201e-05,0.000141665,9.4301e-05,8.92106e-05,8.18126e-05,0.0001386,0.000172917,9.32987e-05,9.66312e-05,0.000126892,0.000108953,0.000122604,7.98428e-05,0.000135361,7.50355e-05,0.000136696,9.30507e-05,0.000120816,0.000136339,0.000109286,0.000149523,7.02402e-05,9.32333e-05,0.000119762,8.7796e-05,0.000135583,8.03341e-05,9.39212e-05,7.42847e-05,0.000159102,8.57436e-05,0.00011314,5.10729e-05,9.52244e-05,0.000139031,0.000169282
11/11/2050 0:00:00,0.000132943,0.000121121,0.000136565,8.00354e-05,0.000147902,8.60308e-05,8.77625e-05,8.45665e-05,0.000138131,0.000156147,8.91625e-05,9.55195e-05,0.000138169,0.000108551,0.000124074,8.21306e-05,0.000131633,7.38871e-05,0.000138165,9.68687e-05,0.000124482,0.000136752,0.000108609,0.000149659,7.04625e-05,8.4374e-05,0.000125627,8.30661e-05,0.000136397,8.07479e-05,9.32824e-05,6.59643e-05,0.000137606,8.47036e-05,0.000112137,4.92215e-05,9.62666e-05,0.000141533,0.000169561
12/11/2050 0:00:00,0.000125575,0.000123004,0.000135444,8.09232e-05,0.00014821,8.88884e-05,9.69885e-05,8.41705e-05,0.00014003,0.000147887,8.96715e-05,9.43471e-05,0.00014251,0.000108796,0.000122716,8.09253e-05,0.000124206,7.32091e-05,0.000139509,0.000102994,0.00012741,0.000138962,0.000108733,0.000151971,8.16828e-05,8.35474e-05,0.000135095,7.17123e-05,0.00013565,8.41626e-05,9.44491e-05,7.29266e-05,0.000135021,9.43858e-05,0.00010667,4.93073e-05,9.01911e-05,0.000160116,0.000182996
13/11/2050 0:00:00,0.000110279,0.000123001,0.00011767,7.66154e-05,0.000150001,0.000104447,0.000106626,8.63003e-05,0.000138628,0.000139321,8.59513e-05,9.05615e-05,0.000141452,0.000109195,0.000123063,8.23054e-05,0.000113022,7.65171e-05,0.000140271,0.000109987,0.000115993,0.000144494,0.000109482,0.000151354,8.17958e-05,0.000107461,0.000134508,7.54624e-05,0.000135295,8.83694e-05,9.1387e-05,7.15617e-05,0.000129839,0.000141741,0.000117556,5.07931e-05,8.67366e-05,0.000163699,0.000161851
14/11/2050 0:00:00,0.000120566,0.000124782,0.000120981,7.6358e-05,0.000149043,0.000113861,0.000121952,9.09251e-05,0.000139739,0.000118005,8.73356e-05,9.91775e-05,0.000142518,0.000108792,0.000126952,8.51153e-05,9.65376e-05,7.5577e-05,0.000142787,0.000110757,0.000116199,0.000147848,0.000110202,0.000137883,8.56584e-05,0.000112203,0.000135525,8.68119e-05,0.000135699,9.21963e-05,9.01199e-05,7.73955e-05,0.000129135,0.000144917,0.000133327,5.51353e-05,8.11021e-05,0.000162609,0.000153309
15/11/2050 0:00:00,0.000123066,0.000122048,0.000121874,8.59157e-05,0.000152747,0.000116979,0.000121378,9.62137e-05,0.00014002,0.000111928,8.83584e-05,0.000106241,0.000143982,0.000108954,0.000129231,8.46303e-05,0.000103104,7.92156e-05,0.000142053,0.000120089,0.000117501,0.00015075,0.000110412,0.000137412,9.15753e-05,0.000113341,0.000137026,9.1715e-05,0.000136069,8.86299e-05,9.22403e-05,7.72411e-05,0.000135385,0.00014738,0.000114026,5.07763e-05,7.69743e-05,0.000156956,0.000147365
16/11/2050 0:00:00,0.000121534,0.000109351,0.000123293,7.98643e-05,0.000147967,0.000119818,0.000118789,9.6287e-05,0.000143074,0.000103364,8.94272e-05,0.000108121,0.000149314,0.000109943,0.000128524,8.85473e-05,0.000116666,7.92114e-05,0.000142773,0.000122644,0.000118257,0.000153023,0.000110481,0.000111889,8.64175e-05,7.64836e-05,0.000137433,9.66684e-05,0.000136501,9.26505e-05,9.65726e-05,7.41874e-05,0.000140541,0.000147466,0.0001091,5.61675e-05,7.42581e-05,0.000140841,0.000153127
17/11/2050 0:00:00,0.000116454,0.000112085,0.000108682,8.18084e-05,0.000141585,0.000128873,0.000119126,9.72857e-05,0.000143664,9.5328e-05,8.85352e-05,9.83189e-05,0.000149458,0.000115262,0.000130121,9.30716e-05,0.000122046,7.96582e-05,0.000140681,0.000122175,0.000120857,0.000145546,0.000112123,0.000128529,8.80173e-05,7.61932e-05,0.000132784,9.94715e-05,0.000137568,8.99473e-05,9.82614e-05,7.4765e-05,0.000153069,0.000144965,0.00011164,6.14426e-05,6.96286e-05,0.00013143,0.000143922
18/11/2050 0:00:00,9.97079e-05,0.000111138,0.000112104,8.38827e-05,0.000140525,0.000120477,0.000120142,9.70042e-05,0.000139705,8.86488e-05,9.22476e-05,9.03093e-05,0.000152005,0.000120633,0.000128459,9.44031e-05,0.000128102,8.01965e-05,0.000143355,0.000118681,0.000120902,0.000138234,0.000112926,9.65166e-05,8.48856e-05,7.77371e-05,0.000126477,0.000105061,0.000139189,8.95575e-05,0.000104958,7.57438e-05,0.000151657,0.000149519,0.000120456,7.35214e-05,7.43543e-05,0.000124791,0.000138657
19/11/2050 0:00:00,8.60654e-05,0.000110855,0.000113608,8.61036e-05,0.000143553,0.000119645,0.000124315,9.73338e-05,0.000136986,8.57028e-05,9.39333e-05,8.75297e-05,0.000143292,0.000120059,0.000128711,9.04443e-05,0.000131946,8.10555e-05,0.000155747,0.00011693,0.000121816,0.000144108,0.000112994,9.91367e-05,8.5143e-05,0.000108803,0.000125113,0.000112345,0.000139879,9.04171e-05,0.000108389,7.57637e-05,0.000152845,0.000148716,0.000132193,8.01798e-05,7.5814e-05,0.000120073,0.000145163
20/11/2050 0:00:00,8.6226e-05,0.000111841,0.000120908,8.91097e-05,0.0001459,0.000110668,0.000122465,9.97289e-05,0.000142646,8.26904e-05,9.4007e-05,0.000101975,0.000146056,0.00011726,0.000130089,8.47721e-05,0.000132986,8.093e-05,0.00015468,0.0001205,0.000122968,0.000145672,0.000112994,9.77623e-05,8.99112e-05,0.000133482,0.000121345,0.000118139,0.000141587,8.74669e-05,0.000108448,7.4922e-05,0.000129802,0.000148709,0.000136835,6.66089e-05,7.8039e-05,0.000123349,0.000143533
21/11/2050 0:00:00,7.83869e-05,0.000111591,0.000145931,8.98662e-05,0.000149151,0.000107758,0.000125798,9.95719e-05,0.000143142,8.4701e-05,8.42568e-05,0.00010208,0.000153077,0.00011974,0.000133096,8.74042e-05,0.000111686,7.95143e-05,0.000157983,0.000123259,0.000119518,0.000142418,0.000112337,9.79077e-05,9.40191e-05,0.000140752,0.000120515,0.000120254,0.000145011,8.8282e-05,0.000117598,7.72615e-05,0.000149711,0.000141148,0.000131907,8.3832e-05,8.55014e-05,0.00012185,0.000139343
22/11/2050 0:00:00,8.06381e-05,0.000111537,0.000153313,8.9263e-05,0.000149114,0.000108613,0.000120077,0.000107472,0.000146045,8.96365e-05,0.000100859,8.68119e-05,0.000145079,0.000123779,0.000136333,9.15487e-05,0.000121373,8.47679e-05,0.000170455,0.000135397,0.000119568,0.000142339,0.000110588,9.68379e-05,8.93446e-05,0.000151899,0.000123641,0.000116946,0.000150628,8.59362e-05,0.000107982,7.88875e-05,0.000151105,0.000140493,0.000125231,7.30815e-05,8.84217e-05,0.000122077,0.000136056
23/11/2050 0:00:00,8.20428e-05,0.000109482,0.000162237,8.57337e-05,0.000153451,0.000104878,0.000106617,0.000106395,0.000145706,9.31035e-05,0.000115999,9.35179e-05,0.000149115,0.000128175,0.000134527,8.67931e-05,0.000124926,8.43996e-05,0.000158029,0.000131454,0.000121901,0.000144961,0.000110711,9.71497e-05,8.88612e-05,0.000154862,0.000123685,0.000115429,0.0001364,9.13457e-05,0.000108609,8.00385e-05,0.000148427,0.00014806,0.000136065,7.18588e-05,8.68444e-05,0.000121799,0.000141872
24/11/2050 0:00:00,8.18455e-05,0.000109139,0.000165449,8.67267e-05,0.00014718,0.000109991,0.000118541,0.000107172,0.000141106,9.39139e-05,0.00011517,9.09706e-05,0.000152442,0.000133723,0.000124455,9.3104e-05,0.000120388,8.59037e-05,0.000154537,0.000128348,0.000122379,0.000144122,0.000110059,9.91523e-05,8.57096e-05,0.000124963,0.000126412,0.000113314,0.000135975,9.5633e-05,0.000118423,7.9868e-05,0.000146426,0.000149045,0.000132892,7.14398e-05,8.85091e-05,0.000119142,0.000115156
25/11/2050 0:00:00,8.16101e-05,0.00010789,0.00016277,8.21835e-05,0.000147106,0.000113184,0.000120137,0.000108813,0.000142787,9.14388e-05,0.000136811,8.79686e-05,0.000153066,0.000128992,0.000128584,8.9614e-05,0.000118855,8.4272e-05,0.000154495,0.000131048,0.000122104,0.000141876,0.000109683,8.94863e-05,8.38519e-05,0.000120573,0.000123872,0.000115917,0.000142398,9.67348e-05,0.000136902,7.93369e-05,0.00014661,0.000151012,0.000130061,7.43873e-05,9.12269e-05,0.000118862,0.000116714
26/11/2050 0:00:00,8.53261e-05,0.00010844,0.000148196,8.6069e-05,0.000147912,0.000110345,0.00012806,0.000108366,0.000131752,9.59255e-05,0.000134825,8.55307e-05,0.000140458,0.000130172,0.000128379,8.93346e-05,0.000117205,8.44577e-05,0.000158845,0.000130074,0.000120755,0.000140134,0.000110001,9.10721e-05,8.17587e-05,0.000108584,0.000119659,0.000115471,0.000137268,9.85303e-05,0.00014056,8.06182e-05,0.000146893,0.000155069,0.000130226,7.56575e-05,9.2562e-05,0.000118754,0.000131809
27/11/2050 0:00:00,8.29175e-05,0.000109248,0.000142963,8.84934e-05,0.000153994,0.000110864,0.000125327,0.000108911,0.000139528,0.000102705,0.000131671,8.31691e-05,0.000141243,0.00013028,0.000130648,8.69197e-05,0.000119385,8.35605e-05,0.000156417,0.000128561,0.000122722,0.000131306,0.000109433,0.000115389,8.55642e-05,0.000146618,0.000124109,0.000120129,0.000140064,0.000102089,0.000142511,7.82362e-05,0.000142188,0.000157093,0.000132884,7.75195e-05,8.02258e-05,0.000124546,0.00014488
28/11/2050 0:00:00,8.46513e-05,0.00011298,0.000134603,8.31152e-05,0.000146584,0.000107228,0.000119296,0.000108805,0.000132649,9.24919e-05,0.000129512,8.59811e-05,0.000139241,0.00013073,0.000129672,9.41572e-05,0.000120038,8.31393e-05,0.000157608,0.000126664,0.000123246,0.000134594,0.000109146,0.000163008,8.85938e-05,0.000154415,8.93686e-05,0.000120202,0.000143684,9.47651e-05,0.000142617,8.66576e-05,0.000139576,0.000153637,0.000136666,7.76576e-05,5.87462e-05,0.000128241,0.000131702
29/11/2050 0:00:00,8.98395e-05,0.000120856,0.000130238,8.36944e-05,0.000145548,8.90312e-05,0.00011841,0.000108796,0.000123693,0.000101418,0.000123257,8.33297e-05,0.000137203,0.000129956,0.000139684,9.56618e-05,0.000119066,7.30888e-05,0.000151127,0.000143573,0.000123028,0.000135941,0.000109548,0.000118861,8.40632e-05,0.00014679,7.93547e-05,0.000117882,0.000146096,9.3611e-05,0.000143284,8.83521e-05,0.000135981,0.00015132,0.000140363,7.15627e-05,5.06413e-05,0.000140118,0.000119703
30/11/2050 0:00:00,8.75852e-05,0.000119539,0.000129905,8.66058e-05,0.000146617,9.19546e-05,0.000111483,0.000108508,0.00012246,0.000101983,0.000121997,8.86257e-05,0.000137613,0.000128504,0.000143359,9.57664e-05,0.000124102,7.08742e-05,0.000151994,0.000151583,0.000122373,0.000140294,0.000109929,0.000102302,8.55987e-05,0.000142408,7.56057e-05,0.000104649,0.000142888,8.10221e-05,0.000141982,8.12266e-05,0.000133888,0.000151657,0.000140908,7.31364e-05,6.85833e-05,0.000141201,0.000119814
1/12/2050 0:00:00,8.21997e-05,0.000120367,0.00012963,8.94476e-05,0.000146234,9.14132e-05,0.000102854,0.000108959,0.000132668,8.56746e-05,0.000124224,9.21838e-05,0.000138609,0.000128288,0.00013774,0.000107078,0.000124305,7.1986e-05,0.000147673,0.000152354,0.00012267,0.000137732,0.000110732,0.000120749,8.59199e-05,0.000141736,7.76837e-05,9.05615e-05,0.000139306,8.01683e-05,0.00014681,7.79668e-05,0.000141988,0.00014536,0.000141837,0.00011109,7.39609e-05,0.000133432,0.000117395
2/12/2050 0:00:00,9.58318e-05,0.00011922,0.000126659,9.0506e-05,0.000147932,9.11359e-05,0.000101224,0.000109422,0.000137927,8.15295e-05,0.000122119,8.98693e-05,0.000131366,0.000129934,0.000139362,0.000106995,0.000126604,8.14783e-05,0.000147673,0.000149803,0.000123432,0.000127695,0.000112292,0.000142695,8.46057e-05,0.000139673,8.56876e-05,8.14443e-05,0.000141696,7.78417e-05,0.000146794,7.7203e-05,0.0001596,0.00014605,0.000141642,8.77866e-05,7.70575e-05,0.000107817,0.000120733
3/12/2050 0:00:00,0.000104225,0.000119284,0.000128599,8.66618e-05,0.000147627,8.8394e-05,8.71509e-05,0.000107374,0.000136513,7.74326e-05,0.000131298,0.000111576,0.000132571,0.000130591,0.000141881,0.000106214,0.000128324,8.48715e-05,0.000152609,0.000148328,0.000120855,0.000100155,0.000114502,0.000151969,8.28563e-05,0.000149421,8.63034e-05,7.56879e-05,0.000145304,8.43593e-05,0.000149521,8.18267e-05,0.000147304,0.000144863,0.000141626,7.78407e-05,7.54901e-05,0.000103862,0.000166328
4/12/2050 0:00:00,0.000106167,0.000118206,0.000129809,0.000105381,0.000141872,8.28735e-05,9.73092e-05,0.000109337,0.000142378,7.34393e-05,0.000123407,0.000118697,0.000126524,0.000130061,0.000128613,0.000115506,0.00013038,8.52628e-05,0.00015248,0.000147828,0.00012066,0.000107014,0.000119342,0.000148486,8.95795e-05,0.000151067,8.02687e-05,7.84946e-05,0.000157619,8.56379e-05,0.000154754,8.23786e-05,0.000118859,0.000148558,0.000142135,8.22614e-05,7.46541e-05,0.000125262,0.000195236
5/12/2050 0:00:00,0.0001103,0.000121704,0.000133828,0.000111222,0.000140156,8.4769e-05,7.85585e-05,0.000109731,0.000143709,7.36433e-05,0.000132055,0.000125851,0.000107592,0.000129865,0.000123212,0.000117309,0.000130104,8.59691e-05,0.000155494,0.000148123,0.000119935,0.000118337,0.000120418,0.000118883,8.77997e-05,0.000151886,7.81342e-05,7.91575e-05,0.000148153,8.68098e-05,0.000152096,8.59681e-05,0.000118363,0.000153483,0.000140133,9.16952e-05,7.57255e-05,0.000131797,0.000189157
6/12/2050 0:00:00,0.000114495,0.000120463,0.000135053,0.00011491,0.000129871,8.96679e-05,8.47418e-05,0.000109286,0.000147025,7.26593e-05,0.000137421,0.000123737,0.000108509,0.000129375,0.000129356,0.000114872,0.000124708,8.94759e-05,0.000157669,0.000152319,0.000119769,0.000118685,0.00012063,9.52004e-05,8.79535e-05,0.000150915,7.61755e-05,8.01008e-05,0.000145988,8.52116e-05,0.000146009,8.70657e-05,0.000115445,0.000153571,0.000125293,9.51888e-05,7.46677e-05,0.000131229,0.000179558
7/12/2050 0:00:00,0.000122238,0.000124199,0.000133093,0.000114061,0.000114205,8.84526e-05,8.85588e-05,0.000107302,0.000149027,7.29768e-05,0.000137304,0.00012158,0.000117404,0.000128961,0.000128854,0.000115431,0.000125494,8.95988e-05,0.000161193,0.000149876,0.000119646,0.000118679,0.00012334,8.40193e-05,9.47871e-05,0.00014486,7.54734e-05,8.53016e-05,0.000150085,8.3933e-05,0.000142053,8.13857e-05,0.000117825,0.000144331,0.000123354,8.75611e-05,7.11044e-05,0.000129493,0.000177423
8/12/2050 0:00:00,0.000115629,0.00012391,0.000115264,0.00014067,0.000114996,7.86532e-05,8.65163e-05,0.000109451,0.000153184,7.24526e-05,0.000139619,0.000121933,0.000117861,0.000123724,0.000132595,0.000115275,0.000124086,8.74722e-05,0.000159189,0.00014824,0.000120077,0.000117828,0.000121824,8.171e-05,9.69347e-05,0.000137514,6.59601e-05,8.62788e-05,0.000148071,8.84081e-05,0.000133616,8.18005e-05,0.000118489,0.000140277,0.000114243,9.26975e-05,6.64446e-05,0.000122383,0.000172029
9/12/2050 0:00:00,0.000104829,0.000128603,0.000129922,0.000147373,0.000114053,7.1207e-05,8.83239e-05,0.000113241,0.000151176,7.26703e-05,0.000143267,0.00012801,0.000117882,0.000120149,0.00013638,0.000115025,0.000121472,7.91653e-05,0.000159062,0.000141852,0.000115282,0.000114209,0.000118111,7.94395e-05,9.37826e-05,0.000119875,8.74863e-05,8.62574e-05,0.000146495,8.65859e-05,0.00013159,8.15871e-05,0.000124301,0.000139993,0.000123576,9.41943e-05,6.47051e-05,0.000110994,0.000183157
10/12/2050 0:00:00,0.000100603,0.000128469,0.000131241,0.000153266,0.000107716,6.44995e-05,8.4148e-05,0.000112052,0.00015516,5.58861e-05,0.00015083,0.000127981,0.000117537,0.000118924,0.000132461,0.000113482,0.000123057,7.26043e-05,0.000159445,0.00014366,0.000112956,9.37648e-05,0.000116865,8.37399e-05,9.09088e-05,0.000119958,8.02148e-05,8.59393e-05,0.000141799,8.88099e-05,0.000117184,8.18372e-05,0.000135704,0.000139336,0.00012845,9.25139e-05,6.27019e-05,0.000112637,0.000202257
11/12/2050 0:00:00,9.89839e-05,0.000127271,0.000106675,0.000153364,0.000102378,6.43525e-05,6.57268e-05,0.00010831,0.000153673,5.57051e-05,0.000142927,0.000128605,0.000117224,0.000120311,0.000131126,0.000113648,0.000122152,8.55893e-05,0.000156538,0.000143639,0.000112132,9.82776e-05,0.000119134,7.77031e-05,8.78452e-05,0.000120698,7.89744e-05,8.61365e-05,0.000134686,8.79425e-05,0.000116372,8.20088e-05,0.000128664,0.000131077,0.000140255,9.33688e-05,6.144e-05,0.00015334,0.000204769
12/12/2050 0:00:00,9.86276e-05,0.00012874,0.000107359,0.000140436,9.86496e-05,7.09632e-05,5.78715e-05,0.000115326,0.000152271,5.48863e-05,0.000142732,0.000127007,0.000116216,0.000120077,0.000132797,0.000121792,0.000121079,8.78399e-05,0.000158444,0.000141976,0.000110377,9.95651e-05,0.00011865,8.08269e-05,8.55877e-05,0.000118254,8.0863e-05,8.3765e-05,0.000134757,8.18748e-05,0.000132199,8.16164e-05,0.000129372,0.00013356,0.000133094,7.63219e-05,6.44874e-05,0.000162926,0.000218134
13/12/2050 0:00:00,9.97906e-05,0.000132985,0.00010595,0.000132229,0.000102054,6.21389e-05,5.4767e-05,0.00011655,0.000142377,5.72175e-05,0.000143325,0.000121661,0.000115369,0.000118902,0.000131269,0.000119772,0.000118236,9.58025e-05,0.000157082,0.000141102,0.000110497,9.88719e-05,0.000124013,8.29981e-05,8.38168e-05,0.000114231,9.20839e-05,8.51723e-05,0.000134218,9.0134e-05,0.000137671,8.64855e-05,0.00012848,0.000134083,0.000119996,7.18295e-05,5.67247e-05,0.000168555,0.000215583
14/12/2050 0:00:00,0.000101475,0.000130938,0.000106118,0.000126631,0.000109912,6.72743e-05,4.70524e-05,0.000117566,0.000145779,5.54785e-05,0.000143365,0.00012029,0.000114879,0.000116301,0.00012997,0.000120824,0.000137626,9.86956e-05,0.000154846,0.000150035,0.000111255,0.000107518,0.00012589,8.91081e-05,9.04579e-05,8.91458e-05,9.90032e-05,8.62344e-05,0.000133828,9.48012e-05,0.000139709,9.3487e-05,0.000126792,0.000136181,0.000120698,7.44778e-05,4.9629e-05,0.000163095,0.000199081
