Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
4/11/2050 0:00:00,0.000105392,0.000117274,7.86718e-05,9.14327e-05,0.000112536,0.000108051,0.00011349,0.0001121,8.20331e-05,7.75722e-05,8.02708e-05,9.47279e-05,8.62686e-05,0.000109288,0.000100037,0.000100086,0.000110332,9.65602e-05,0.000118193,7.92602e-05,0.000103813,0.000112363,0.000116198,9.49593e-05,9.41138e-05,0.00011213,9.73426e-05,0.000107001,9.63573e-05,9.94125e-05,0.000112374,9.88376e-05,0.000101755,0.000112729,0.000107028,7.09054e-05,9.07452e-05,9.95071e-05,7.91003e-05
5/11/2050 0:00:00,0.000106317,0.000118247,7.83766e-05,9.03735e-05,0.000112148,0.000109394,0.000114416,0.000107018,8.49661e-05,7.67511e-05,8.28842e-05,9.44958e-05,8.65937e-05,0.000108916,0.000101122,9.82018e-05,0.000111406,9.67973e-05,0.000118143,8.08206e-05,0.000103401,0.000110505,0.000117212,9.48072e-05,9.46006e-05,9.65043e-05,9.6627e-05,0.000105144,9.54822e-05,9.87687e-05,0.000112637,9.83899e-05,0.000101047,0.000113152,0.000107588,7.06507e-05,9.22293e-05,9.93518e-05,7.8977e-05
6/11/2050 0:00:00,0.000104581,0.000117887,7.86537e-05,9.07141e-05,0.000112546,0.000108541,0.000113351,0.000105275,9.49893e-05,7.38585e-05,8.48145e-05,9.4636e-05,8.35336e-05,0.00010925,0.000100969,9.8906e-05,0.000110575,0.000104368,0.000118452,7.88857e-05,0.000102586,0.000107398,0.000117277,9.54883e-05,9.57218e-05,9.33325e-05,9.46274e-05,0.000107458,9.56902e-05,9.82344e-05,0.000114866,9.75579e-05,0.000100922,0.000115371,0.000106153,6.94789e-05,9.74476e-05,0.000112317,7.96191e-05
7/11/2050 0:00:00,0.000100174,0.000118576,7.66312e-05,9.23448e-05,0.000112518,0.000109006,0.000111958,0.000105845,9.55205e-05,7.88716e-05,8.60559e-05,9.58666e-05,8.29034e-05,0.000110273,9.95135e-05,0.000100589,0.000110348,0.000108072,0.00011843,7.77559e-05,0.000104549,0.000105455,0.000117044,9.54271e-05,9.75073e-05,9.15985e-05,9.4305e-05,0.000112186,8.29601e-05,9.82395e-05,0.000114198,9.66787e-05,0.000100728,0.000116501,0.000105754,6.69233e-05,0.000106859,0.000118267,8.02617e-05
8/11/2050 0:00:00,0.000101425,0.000120205,7.62276e-05,9.25763e-05,0.00010692,0.000108442,0.000109582,0.000105905,9.39104e-05,7.34419e-05,8.53292e-05,9.38198e-05,8.47579e-05,0.00010992,9.89059e-05,0.000102034,0.000110887,0.000108583,0.000117819,7.65588e-05,0.000103842,0.000122657,0.000117346,9.50367e-05,0.000100128,9.41444e-05,8.7838e-05,0.000113761,8.00179e-05,9.85739e-05,0.000113487,9.69769e-05,0.000100661,0.000116827,0.000107402,6.20324e-05,0.000109007,0.000117273,7.97553e-05
9/11/2050 0:00:00,0.000100192,0.000120197,8.48086e-05,9.23681e-05,0.000105318,0.000108219,0.000110055,0.000105731,9.44908e-05,7.20631e-05,8.25392e-05,9.30064e-05,8.60629e-05,0.0001104,0.00010032,0.000102939,0.000110846,0.000107922,0.000118204,7.40205e-05,0.000101406,0.000124225,0.000117171,9.50485e-05,0.000100906,9.60847e-05,8.6565e-05,0.000117384,8.31697e-05,9.87697e-05,0.000113278,9.63108e-05,9.94262e-05,0.000116411,0.000109664,6.30096e-05,0.00010873,0.000115514,8.40663e-05
10/11/2050 0:00:00,9.79172e-05,0.000118855,8.76162e-05,9.21431e-05,0.000103938,0.000108032,0.000110067,0.00010592,9.45513e-05,7.21495e-05,8.07525e-05,9.28414e-05,9.49398e-05,0.000112157,9.84166e-05,0.000101593,0.00010948,0.000106489,0.000118196,7.62942e-05,0.000104141,0.000120514,0.000116957,9.52005e-05,0.000100384,9.3715e-05,8.20977e-05,0.000116705,8.35414e-05,9.97974e-05,0.000113921,9.93675e-05,0.000100386,0.000117981,0.000110375,6.54786e-05,0.000108615,0.000113397,8.12879e-05
11/11/2050 0:00:00,9.77979e-05,0.000118378,8.88216e-05,9.29362e-05,0.000104124,0.000108342,0.000109263,0.000105696,9.47694e-05,7.38876e-05,8.44022e-05,9.31193e-05,9.97794e-05,0.000113246,9.89202e-05,0.000100546,0.000108754,0.000106046,0.00011786,7.62525e-05,0.000101044,0.000113142,0.000117125,9.54203e-05,0.000100486,8.98612e-05,9.03218e-05,0.00011592,8.19955e-05,9.96611e-05,0.000115872,0.000106571,0.000100956,0.000118196,0.000110013,6.42755e-05,0.00011093,0.000113894,7.68091e-05
12/11/2050 0:00:00,9.45822e-05,0.000118622,9.10666e-05,9.32122e-05,0.000103712,0.000108485,0.000109048,0.000106052,9.53242e-05,7.7191e-05,8.39213e-05,9.43869e-05,9.9932e-05,0.00011299,9.81921e-05,9.61317e-05,0.000107998,0.00010468,0.000117358,7.75011e-05,0.000100901,0.000112999,0.000116732,9.64135e-05,0.000100539,8.75217e-05,9.35074e-05,0.000115156,8.31011e-05,9.87013e-05,0.000115296,0.00010887,0.000100925,0.000119812,0.00010953,6.62764e-05,0.000107242,0.000123932,7.79527e-05
13/11/2050 0:00:00,9.29074e-05,0.000119316,8.90548e-05,9.38535e-05,0.000101591,0.000108127,0.000109175,0.000106102,9.52415e-05,7.9695e-05,8.33439e-05,9.51667e-05,9.93761e-05,0.000114649,9.94059e-05,9.49222e-05,0.00010902,0.000104699,0.000117194,7.89015e-05,0.000101908,0.000111672,0.000117138,9.61173e-05,0.000102849,8.81196e-05,9.20088e-05,0.000117075,8.03414e-05,9.8395e-05,0.000115696,0.000108403,0.000101054,0.000120182,0.000107576,7.00599e-05,9.96576e-05,0.000123494,7.96985e-05
14/11/2050 0:00:00,9.03963e-05,0.000119875,8.8311e-05,9.44997e-05,0.000100386,0.00010748,0.000109538,0.000105997,8.87184e-05,8.25855e-05,8.72931e-05,9.5678e-05,9.80822e-05,0.000113379,9.83494e-05,9.54584e-05,0.000111458,0.000100715,0.000117283,7.98926e-05,0.000105428,0.000110947,0.000118605,9.54355e-05,0.00010161,9.16566e-05,8.88393e-05,0.000115881,7.81147e-05,9.86071e-05,0.000115836,0.00010831,0.000101035,0.000120342,0.000105888,7.07184e-05,9.47707e-05,0.000123077,7.77694e-05
15/11/2050 0:00:00,9.65353e-05,0.000119891,8.67973e-05,9.2563e-05,0.000100737,0.000107621,0.000104264,0.000106059,8.65524e-05,8.4041e-05,9.3947e-05,9.5698e-05,9.88502e-05,0.000112691,0.00010262,9.5738e-05,0.000109572,9.77244e-05,0.000117308,8.11777e-05,0.000105466,0.000111014,0.000118078,9.60357e-05,0.000101132,9.14346e-05,8.29502e-05,0.000115445,7.93476e-05,9.84505e-05,0.000117209,0.000108654,0.000100893,0.000120736,0.000107051,6.63337e-05,9.58851e-05,0.000125372,7.96932e-05
16/11/2050 0:00:00,9.9018e-05,0.000118798,8.52376e-05,9.20669e-05,0.000100845,0.000107175,0.000102249,0.000105119,8.48554e-05,8.54271e-05,9.43066e-05,9.53819e-05,9.94565e-05,0.000110234,0.000104208,9.85218e-05,0.0001083,9.68478e-05,0.000117178,8.22879e-05,0.000106422,0.000111012,0.000118683,9.82213e-05,9.95508e-05,9.20937e-05,7.85937e-05,0.000113738,7.90534e-05,9.82001e-05,0.000117281,0.000109255,0.000101059,0.000120727,0.000106167,6.54413e-05,0.000101426,0.00012587,8.16487e-05
17/11/2050 0:00:00,0.000100677,0.000118497,7.68992e-05,9.22995e-05,0.000100863,0.000105576,0.00010382,0.000105428,8.37893e-05,8.55957e-05,9.98587e-05,9.66651e-05,9.98103e-05,0.000107359,0.00010702,0.000101992,0.000106565,9.66802e-05,0.000117199,9.01421e-05,0.000109167,0.000109961,0.000118851,9.74967e-05,9.93378e-05,9.40368e-05,7.78611e-05,0.00011413,7.97536e-05,9.85554e-05,0.000117325,0.000107517,0.00010145,0.000119409,0.000102683,6.77221e-05,0.000109908,0.000121243,7.75394e-05
18/11/2050 0:00:00,0.000100533,0.000120121,7.94351e-05,9.09491e-05,0.000100365,0.000102018,0.000101757,0.000105268,8.21992e-05,8.50891e-05,9.84209e-05,9.65144e-05,9.94549e-05,0.000104587,0.000109501,0.000102713,0.000110171,9.67737e-05,0.000117241,9.37646e-05,0.000109047,0.000108375,0.000118661,9.79151e-05,0.000101235,9.44733e-05,7.59258e-05,0.000112812,8.1957e-05,9.71884e-05,0.000116731,0.000106524,0.00010187,0.000118254,0.000101943,6.67239e-05,0.000108966,0.000113952,7.54548e-05
19/11/2050 0:00:00,0.000100683,0.000119926,7.9012e-05,9.09201e-05,9.94583e-05,9.83505e-05,0.000102086,0.000109407,8.17118e-05,8.62472e-05,9.78259e-05,9.67098e-05,9.98085e-05,0.00010422,0.000109875,0.000106659,0.000109363,9.96946e-05,0.000118487,9.48906e-05,0.000109151,0.000107858,0.000118288,9.88006e-05,0.000103505,9.46429e-05,8.16726e-05,0.000108702,8.04564e-05,9.78997e-05,0.000116881,0.000106738,0.000100564,0.000117735,0.000104246,6.51901e-05,0.000105394,0.000110298,7.82811e-05
20/11/2050 0:00:00,9.94393e-05,0.000118782,8.03368e-05,9.04794e-05,9.93682e-05,9.71731e-05,0.000104347,0.000113734,8.15745e-05,8.6262e-05,0.000102966,9.69316e-05,0.000101922,0.000103653,0.000109347,0.000105452,0.000108343,9.99387e-05,0.00011586,9.54241e-05,0.000107279,0.000108064,0.000118783,9.82365e-05,0.000101337,9.62796e-05,8.63381e-05,0.00010906,7.51341e-05,9.68117e-05,0.000118953,0.000106226,0.000100078,0.000117852,0.000101736,7.64314e-05,0.000103223,0.00010912,8.2708e-05
21/11/2050 0:00:00,9.97503e-05,0.000119687,8.00234e-05,9.09684e-05,9.90149e-05,9.66423e-05,0.000101929,0.000110528,7.95789e-05,8.66741e-05,0.000106842,9.68673e-05,0.000103395,0.000102988,0.000108594,0.000104835,0.000108351,9.45678e-05,0.000116004,9.67179e-05,0.00010655,0.000108761,0.000119154,9.74543e-05,9.96442e-05,9.64592e-05,8.96775e-05,0.000109549,7.76522e-05,9.81418e-05,0.000120065,0.000106084,9.96575e-05,0.000117457,0.000102963,9.26378e-05,0.000104335,0.000115072,8.50041e-05
22/11/2050 0:00:00,9.8845e-05,0.000118638,8.62486e-05,9.09518e-05,0.000100735,9.68632e-05,9.88045e-05,0.000110527,8.01515e-05,8.63746e-05,0.00010703,9.54958e-05,0.000108369,0.00010207,0.000106691,0.00010382,0.000107642,9.65685e-05,0.00011511,9.71562e-05,0.000106521,0.000108356,0.000119234,9.74707e-05,0.000101587,9.6555e-05,8.88523e-05,0.000108607,8.48279e-05,9.85744e-05,0.000119122,0.000104627,9.91047e-05,0.000117823,0.000102582,8.32392e-05,0.000106549,0.000115137,8.56626e-05
23/11/2050 0:00:00,9.65822e-05,0.000115373,9.2144e-05,9.0512e-05,0.000111182,9.69286e-05,9.92453e-05,0.000110709,8.25471e-05,8.61844e-05,0.000108279,9.39525e-05,0.000108837,0.000100625,0.000104728,0.000103412,0.00010605,9.55792e-05,0.000114139,9.65612e-05,0.000101913,0.000107905,0.000118526,9.76274e-05,0.000101136,9.41044e-05,9.64401e-05,0.000107449,8.89789e-05,0.000100144,0.000116309,0.000104917,9.88878e-05,0.000117707,0.000102173,8.0677e-05,0.000108437,0.000112483,8.66007e-05
24/11/2050 0:00:00,9.57578e-05,0.0001159,9.11637e-05,8.90796e-05,0.000112831,9.72874e-05,9.84866e-05,0.000110848,8.19784e-05,8.5956e-05,0.000108115,9.53104e-05,0.000108099,0.00010215,0.000104962,0.000101935,0.000105442,9.51706e-05,0.000114171,9.65176e-05,0.00010006,0.000107966,0.000118739,9.65383e-05,9.93276e-05,9.33266e-05,9.66989e-05,0.000103837,9.23879e-05,9.97005e-05,0.000116273,0.000104123,9.81059e-05,0.000117407,0.00010177,7.96012e-05,0.00010938,0.000110737,7.93377e-05
25/11/2050 0:00:00,9.60331e-05,0.000115582,9.24162e-05,8.87281e-05,0.000113775,9.60936e-05,9.89652e-05,0.000113311,8.25263e-05,8.69418e-05,0.00010853,9.46488e-05,0.000107614,0.000103216,0.000105798,0.000101815,0.000104417,9.37114e-05,0.000114011,9.67805e-05,9.97598e-05,0.000108136,0.00011891,9.71509e-05,9.83655e-05,9.29158e-05,9.43456e-05,0.00010407,9.12855e-05,9.95425e-05,0.000116826,0.000105073,9.81193e-05,0.000117434,0.000101292,8.25249e-05,0.000108597,0.000112889,7.41086e-05
26/11/2050 0:00:00,9.48887e-05,0.000115083,9.04288e-05,9.29542e-05,0.000112006,9.55168e-05,9.72986e-05,0.000111262,8.47929e-05,8.61862e-05,0.000106627,9.48225e-05,0.000108423,0.000105136,0.000107003,9.84808e-05,0.000101778,9.26157e-05,0.000113706,9.36065e-05,9.9574e-05,0.000109878,0.00011899,9.80929e-05,9.38832e-05,9.38045e-05,9.41843e-05,0.000104104,9.30596e-05,9.96167e-05,0.000118756,0.000104462,9.79358e-05,0.000116899,9.93186e-05,8.18984e-05,0.000107139,0.00011232,7.49251e-05
27/11/2050 0:00:00,9.66716e-05,0.000119034,9.26283e-05,9.41583e-05,0.000112157,9.46691e-05,9.65128e-05,0.000109779,8.54084e-05,8.74435e-05,0.000106124,9.48878e-05,0.000105964,0.000105609,0.000103267,9.78762e-05,0.000104911,9.23865e-05,0.000113426,9.3789e-05,9.87141e-05,0.00011145,0.000119046,9.81149e-05,9.43108e-05,9.39924e-05,9.61325e-05,0.000104111,9.36553e-05,0.00010093,0.000117992,0.000104155,9.77217e-05,0.000117129,9.90116e-05,8.13316e-05,0.000103149,0.000109428,8.13565e-05
28/11/2050 0:00:00,9.73837e-05,0.000118038,9.22205e-05,9.49766e-05,0.000112646,9.39864e-05,9.63484e-05,0.000106432,9.30673e-05,8.82372e-05,0.000101726,9.45863e-05,0.000108033,0.000105536,9.96367e-05,9.76379e-05,0.000101741,9.27715e-05,0.00011353,9.54504e-05,9.99825e-05,0.000120536,0.000118999,0.000100086,9.44294e-05,9.43559e-05,9.5479e-05,0.000103941,9.35672e-05,0.00010147,0.000116264,0.000103771,9.78326e-05,0.000109904,9.87986e-05,7.90346e-05,9.73466e-05,0.000110902,7.77254e-05
29/11/2050 0:00:00,9.73089e-05,0.000118278,9.43398e-05,9.63602e-05,0.000111986,9.35157e-05,9.58423e-05,0.000105641,9.06079e-05,8.92902e-05,0.00010178,9.33465e-05,0.000107653,0.000103431,9.94332e-05,9.09241e-05,0.000100738,9.32544e-05,0.000113556,9.42268e-05,0.000100022,0.000122791,0.000118862,0.000102221,9.26177e-05,9.4354e-05,9.7053e-05,0.000103666,9.18694e-05,0.000101281,0.000115618,0.000102167,9.81522e-05,0.000113534,9.82457e-05,7.59821e-05,0.000104076,0.000112897,7.02781e-05
30/11/2050 0:00:00,9.83672e-05,0.000116641,9.59298e-05,9.77978e-05,0.000109729,9.47543e-05,9.73989e-05,0.000104238,8.32548e-05,9.66192e-05,0.000101195,9.39392e-05,0.00010869,0.000102043,9.96604e-05,8.95719e-05,0.00010127,9.50675e-05,0.000113572,9.53327e-05,9.88619e-05,0.000120302,0.000119028,0.000102374,9.17169e-05,9.42182e-05,9.76445e-05,0.000103836,8.92515e-05,0.000101561,0.000107813,0.000100623,9.79916e-05,0.000112721,0.000100308,8.35712e-05,0.000104153,0.000117846,6.56969e-05
1/12/2050 0:00:00,9.98427e-05,0.00011663,9.55513e-05,9.87585e-05,0.000108893,9.51242e-05,0.000101938,0.000101325,8.78871e-05,9.40688e-05,0.000103416,9.43994e-05,0.000107787,0.000101892,9.82659e-05,8.91733e-05,0.000102172,9.63426e-05,0.00011339,9.64561e-05,9.91266e-05,0.000116456,0.000118759,0.000101941,9.23832e-05,9.36077e-05,0.000100312,0.000106252,9.01644e-05,0.000103704,0.000105558,9.96324e-05,9.81482e-05,0.000109776,9.96365e-05,9.47682e-05,0.000102877,0.000116539,6.66737e-05
2/12/2050 0:00:00,9.90453e-05,0.000116857,9.66639e-05,9.80868e-05,0.000109443,9.56156e-05,0.00010302,9.97811e-05,8.75811e-05,9.3248e-05,0.000100509,9.4046e-05,0.00010736,0.000101496,9.67213e-05,8.928e-05,0.000104985,9.50116e-05,0.000113614,9.64418e-05,9.90401e-05,0.000120149,0.000118559,9.97253e-05,9.18942e-05,9.34464e-05,9.5534e-05,0.000109703,8.86588e-05,0.000102276,0.000107408,0.000100538,9.86249e-05,0.000108475,0.000101608,0.000100269,9.76765e-05,0.000110153,6.78777e-05
3/12/2050 0:00:00,9.7694e-05,0.000117642,9.71653e-05,9.74578e-05,0.000107374,9.49533e-05,0.000104162,0.000100057,8.72861e-05,9.19926e-05,0.000101609,9.19359e-05,0.000107827,0.0001022,9.67747e-05,8.54979e-05,0.000102912,9.54838e-05,0.000113798,9.72636e-05,9.93344e-05,0.000121731,0.000118038,9.87088e-05,9.30492e-05,9.36113e-05,9.43815e-05,0.000111796,8.69833e-05,0.000103114,0.000107814,0.000102054,9.82673e-05,0.000107673,9.92363e-05,9.6119e-05,9.40796e-05,0.000104628,8.07565e-05
4/12/2050 0:00:00,9.84211e-05,0.000117125,9.65346e-05,9.5818e-05,0.000107371,9.88694e-05,0.000105696,9.92991e-05,9.61989e-05,9.14122e-05,0.000103626,9.13892e-05,0.000108395,0.000101326,9.54634e-05,8.87182e-05,0.000105193,9.40136e-05,0.000113531,9.62875e-05,9.99539e-05,0.000121519,0.000118015,9.7095e-05,9.5559e-05,9.24598e-05,9.23379e-05,0.000111758,8.6871e-05,0.000104873,0.000107998,0.000104892,9.66977e-05,0.000107634,0.000101006,9.36544e-05,9.22268e-05,9.86427e-05,8.55492e-05
5/12/2050 0:00:00,9.82753e-05,0.0001169,9.44133e-05,9.21815e-05,0.000105723,0.000101874,0.000104302,9.82413e-05,9.69141e-05,9.06313e-05,0.000103576,9.13471e-05,0.000107182,0.000101828,8.69799e-05,9.24574e-05,0.000106847,9.60437e-05,0.000113654,9.67428e-05,9.89113e-05,0.000121414,0.000118457,9.74307e-05,9.54074e-05,9.24689e-05,9.20666e-05,0.000111887,8.90159e-05,0.000104081,0.000106302,0.000104804,9.64167e-05,0.000110277,9.8972e-05,8.63394e-05,9.87095e-05,0.000100492,8.72232e-05
6/12/2050 0:00:00,9.87206e-05,0.00011744,9.46946e-05,9.17411e-05,0.000105166,0.000102149,0.000103808,9.82069e-05,9.6668e-05,9.14895e-05,0.000100436,9.10277e-05,0.000108318,9.94585e-05,8.4892e-05,9.03517e-05,0.000107491,9.5107e-05,0.000113583,9.58693e-05,9.8022e-05,0.000113656,0.000118292,9.89154e-05,9.49601e-05,9.16623e-05,9.09423e-05,0.000115532,8.97861e-05,0.000104687,0.000107631,0.000105216,9.43623e-05,0.000111397,9.73501e-05,8.16399e-05,0.000103092,9.93862e-05,8.45116e-05
7/12/2050 0:00:00,9.86036e-05,0.000116957,9.49233e-05,9.03215e-05,0.000104204,9.87562e-05,0.000101845,9.84063e-05,9.74599e-05,8.96732e-05,9.64459e-05,9.20165e-05,0.000108579,9.72985e-05,8.44409e-05,9.1592e-05,0.00010789,9.56476e-05,0.000113367,8.72851e-05,9.76156e-05,0.000113639,0.000116758,0.000101481,9.27889e-05,9.23031e-05,9.15697e-05,0.000112784,9.16307e-05,0.000102563,0.000108576,0.000106252,9.19086e-05,0.000113276,9.68931e-05,7.64205e-05,9.72314e-05,0.000101673,8.2137e-05
8/12/2050 0:00:00,9.66954e-05,0.000116013,9.82956e-05,8.9561e-05,0.000103503,9.02589e-05,0.000101491,9.9225e-05,9.7369e-05,8.89802e-05,9.18156e-05,9.25695e-05,0.000107361,9.88349e-05,8.3505e-05,8.96186e-05,0.000107593,9.64061e-05,0.000113105,8.45725e-05,9.69864e-05,0.000113358,0.000118939,0.000100226,9.09154e-05,9.29371e-05,8.98686e-05,0.000113542,9.11502e-05,0.00010145,0.000107801,0.000105691,9.16632e-05,0.000113243,9.65565e-05,7.74286e-05,9.3087e-05,0.000103831,8.13452e-05
9/12/2050 0:00:00,9.85392e-05,0.000115965,9.81735e-05,9.02542e-05,9.63764e-05,8.91944e-05,0.000101624,9.79962e-05,9.65041e-05,8.9517e-05,8.88853e-05,9.32748e-05,0.000108378,0.000106527,8.48359e-05,8.92418e-05,0.000105268,9.58531e-05,0.000112844,8.33541e-05,9.69123e-05,0.000111948,0.000118654,9.88269e-05,8.70791e-05,9.2641e-05,8.98281e-05,0.000114515,9.01507e-05,9.97821e-05,0.000109152,0.000104957,9.16411e-05,0.000112918,9.7099e-05,7.62579e-05,8.88787e-05,0.000101217,8.54542e-05
10/12/2050 0:00:00,0.000100901,0.000115724,9.70357e-05,8.95488e-05,9.60416e-05,9.17754e-05,9.56325e-05,9.815e-05,9.73502e-05,9.01253e-05,9.02285e-05,9.17646e-05,0.000108271,0.000110039,8.3354e-05,8.83748e-05,0.000105589,9.59309e-05,0.000113059,8.32727e-05,9.65592e-05,0.000112172,0.000116567,9.46845e-05,8.59881e-05,9.21497e-05,9.14506e-05,0.000114138,9.43195e-05,0.000104792,0.000110193,0.000105439,9.35095e-05,0.000112427,9.95769e-05,7.95351e-05,9.06999e-05,0.000100292,9.2745e-05
11/12/2050 0:00:00,9.92888e-05,0.000115792,9.54741e-05,8.98408e-05,9.58553e-05,9.28156e-05,9.58279e-05,9.40274e-05,9.76478e-05,9.07354e-05,9.14608e-05,8.9198e-05,0.00010672,0.000110046,7.25505e-05,8.84475e-05,9.82731e-05,9.66557e-05,0.000113034,8.21415e-05,9.8175e-05,0.000108856,0.000113259,9.18723e-05,8.27871e-05,9.10203e-05,9.08487e-05,0.000113732,9.60854e-05,0.000107472,0.000112002,0.000103975,9.21678e-05,0.000117941,0.000101144,7.82529e-05,8.87406e-05,0.000109159,9.40326e-05
12/12/2050 0:00:00,9.86242e-05,0.000116139,8.90144e-05,9.12653e-05,9.46268e-05,9.37308e-05,9.72122e-05,9.35278e-05,0.000100147,9.2307e-05,9.16149e-05,8.89215e-05,0.000105479,0.000109263,7.26495e-05,8.93367e-05,0.000100129,9.58073e-05,0.000113074,7.56681e-05,9.57336e-05,0.000104111,0.000112781,8.95417e-05,8.16209e-05,9.34476e-05,9.16219e-05,0.000113852,9.4036e-05,0.000106387,0.000110468,0.000102628,9.24873e-05,0.000108961,0.000102387,7.542e-05,9.10528e-05,0.000119648,9.80917e-05
13/12/2050 0:00:00,9.67129e-05,0.000115951,8.70689e-05,8.87409e-05,9.52832e-05,9.75241e-05,9.57921e-05,9.40351e-05,0.000101239,9.28186e-05,9.16271e-05,8.89603e-05,0.00010554,0.000107592,7.34662e-05,8.97773e-05,0.000101875,9.4974e-05,0.000113023,7.77346e-05,9.57427e-05,0.000106831,0.000111185,9.30402e-05,8.14295e-05,9.32715e-05,9.26343e-05,0.000113736,9.3525e-05,0.000106489,0.000108852,0.0001026,9.10267e-05,0.000106007,0.000103426,7.16284e-05,0.00010311,0.000119302,9.97317e-05
14/12/2050 0:00:00,9.85749e-05,0.000114984,8.67436e-05,8.62112e-05,0.000100457,9.58613e-05,9.67998e-05,9.30246e-05,0.000102516,9.1508e-05,8.93848e-05,8.84517e-05,0.000105569,0.000108576,7.10294e-05,8.96452e-05,0.000102492,9.33937e-05,0.000113491,7.65886e-05,9.58975e-05,0.000105864,0.000107896,9.37396e-05,8.17281e-05,9.45266e-05,9.15e-05,0.000115322,9.08077e-05,0.000105635,0.000108534,0.000103518,9.33301e-05,0.000106204,0.000103326,7.09817e-05,0.000104819,0.000118202,9.75956e-05
15/12/2050 0:00:00,9.76077e-05,0.000113714,8.0363e-05,8.22831e-05,0.000103622,9.53435e-05,9.38079e-05,9.28645e-05,0.000101293,8.39853e-05,9.02809e-05,8.76737e-05,0.000104682,0.000110065,7.14822e-05,9.00688e-05,0.00010261,9.43372e-05,0.000116204,8.13616e-05,9.54916e-05,0.000102293,0.000107699,9.13869e-05,8.62321e-05,9.6532e-05,9.15718e-05,0.000111978,8.88013e-05,0.000105598,0.000111635,0.000102195,9.4228e-05,0.000107954,0.000105558,7.38996e-05,0.000102434,0.000120695,8.99432e-05
16/12/2050 0:00:00,9.74343e-05,0.000113082,7.75149e-05,8.04096e-05,0.000102668,9.59866e-05,9.32205e-05,9.3749e-05,9.86118e-05,8.37993e-05,8.81339e-05,8.71551e-05,0.00010448,0.000110631,8.04536e-05,9.12348e-05,9.98347e-05,9.4089e-05,0.000116512,8.22337e-05,9.64649e-05,0.000100193,0.000110272,8.94937e-05,8.82212e-05,9.50701e-05,9.21887e-05,0.000111155,9.10845e-05,0.000105375,0.000109591,0.000102581,9.20203e-05,0.000104613,0.000105784,7.4215e-05,0.000100962,0.000116255,8.03746e-05
17/12/2050 0:00:00,0.000100354,0.000112791,8.69278e-05,8.00537e-05,9.77618e-05,9.67674e-05,9.29561e-05,9.6283e-05,9.99048e-05,8.02035e-05,8.71885e-05,8.64266e-05,0.00010442,0.000108879,8.56257e-05,8.99138e-05,9.28904e-05,9.37887e-05,0.000117766,8.88289e-05,9.60818e-05,9.63038e-05,0.000111724,9.05127e-05,8.30593e-05,9.3528e-05,9.34412e-05,0.000111905,9.13441e-05,0.000103076,0.000109443,0.000102231,9.60585e-05,0.000106576,0.00010575,7.6952e-05,9.62954e-05,0.000111805,7.94234e-05
18/12/2050 0:00:00,0.000102327,0.000113017,8.99231e-05,8.04957e-05,9.77712e-05,9.84458e-05,9.18159e-05,0.000102229,9.8907e-05,7.77746e-05,8.7992e-05,8.82693e-05,0.000104698,0.000107774,9.27523e-05,8.90014e-05,9.02923e-05,9.08071e-05,0.000119909,9.76123e-05,9.58684e-05,9.47544e-05,0.000112167,9.22712e-05,8.49951e-05,9.13184e-05,9.46926e-05,0.000109892,9.21175e-05,0.000100535,0.000106333,0.000102961,0.000100088,0.000103952,0.000105185,7.63518e-05,9.05143e-05,0.000115188,8.17261e-05
19/12/2050 0:00:00,0.000103612,0.000113132,9.0423e-05,7.99696e-05,0.000101088,0.000100566,9.66041e-05,9.91976e-05,0.000106651,7.7182e-05,8.85436e-05,8.8959e-05,0.000103774,0.00010971,9.23761e-05,8.79878e-05,9.19719e-05,9.05529e-05,0.000117475,0.000102085,9.54583e-05,8.82176e-05,0.000112038,9.17455e-05,8.89999e-05,8.97234e-05,9.62433e-05,0.000108282,9.17642e-05,9.92761e-05,0.000106483,0.000103123,0.000100734,9.89573e-05,9.98836e-05,7.53204e-05,9.30105e-05,0.000118822,7.75717e-05
20/12/2050 0:00:00,0.000103185,0.000113086,0.00010465,8.3063e-05,0.000100985,0.000101525,9.43582e-05,0.00010218,0.000106762,7.25505e-05,9.01634e-05,8.88949e-05,0.000104934,0.000109601,9.2176e-05,8.83572e-05,9.87265e-05,8.99853e-05,0.000117747,0.000106047,9.50733e-05,8.8029e-05,0.000112251,9.61318e-05,8.60122e-05,9.4096e-05,9.71026e-05,0.000108903,9.52544e-05,9.66677e-05,0.000106249,0.000101539,0.000100496,9.42986e-05,9.35207e-05,7.15585e-05,9.94829e-05,0.000117035,7.70746e-05
21/12/2050 0:00:00,0.000103314,0.000113209,0.000105985,8.42924e-05,9.89964e-05,0.000102256,9.25998e-05,0.00010449,0.000108191,8.2243e-05,9.39256e-05,8.87645e-05,0.00010611,0.00011195,9.70532e-05,8.48667e-05,9.82863e-05,9.13475e-05,0.000117755,9.94514e-05,9.80057e-05,9.30254e-05,0.000113038,9.95802e-05,8.87447e-05,9.4581e-05,9.62222e-05,0.00010639,9.38332e-05,9.6515e-05,0.000106363,0.000100436,0.000101853,9.09328e-05,9.26111e-05,7.10047e-05,0.000102264,0.000114605,8.37248e-05
