Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
22/01/2050 11:00,0.211,0.211,0.211,0.211
22/01/2050 12:00,0.253,0.253,0.253,0.253
22/01/2050 13:00,0.296,0.296,0.296,0.296
22/01/2050 14:00,0.346,0.346,0.346,0.346
22/01/2050 15:00,0.415,0.415,0.415,0.415
22/01/2050 16:00,0.577,0.577,0.577,0.577
22/01/2050 17:00,0.76,0.76,0.76,0.76
22/01/2050 18:00,0.85,0.85,0.85,0.85
22/01/2050 19:00,0.877,0.877,0.877,0.877
22/01/2050 20:00,0.893,0.893,0.893,0.893
22/01/2050 21:00,0.92,0.92,0.92,0.92
22/01/2050 22:00,0.952,0.952,0.952,0.952
22/01/2050 23:00,0.971,0.971,0.971,0.971
23/01/2050 00:00,0.981,0.981,0.981,0.981
23/01/2050 01:00,0.987,0.987,0.987,0.987
23/01/2050 02:00,0.99,0.99,0.99,0.99
23/01/2050 03:00,0.991,0.991,0.991,0.991
23/01/2050 04:00,0.992,0.992,0.992,0.992
23/01/2050 05:00,0.993,0.993,0.993,0.993
23/01/2050 06:00,0.993,0.993,0.993,0.993
23/01/2050 07:00,0.993,0.993,0.993,0.993
23/01/2050 08:00,0.993,0.993,0.993,0.993
23/01/2050 09:00,0.993,0.993,0.993,0.993
23/01/2050 10:00,0.991,0.991,0.991,0.991
23/01/2050 11:00,0.991,0.991,0.991,0.991
23/01/2050 12:00,0.991,0.991,0.991,0.991
23/01/2050 13:00,0.992,0.992,0.992,0.992
23/01/2050 14:00,0.992,0.992,0.992,0.992
23/01/2050 15:00,0.992,0.992,0.992,0.992
23/01/2050 16:00,0.992,0.992,0.992,0.992
23/01/2050 17:00,0.992,0.992,0.992,0.992
23/01/2050 18:00,0.992,0.992,0.992,0.992
23/01/2050 19:00,0.992,0.992,0.992,0.992
23/01/2050 20:00,0.992,0.992,0.992,0.992
23/01/2050 21:00,0.993,0.993,0.993,0.993
23/01/2050 22:00,0.993,0.993,0.993,0.993
23/01/2050 23:00,0.992,0.992,0.992,0.992
24/01/2050 00:00,0.99,0.99,0.99,0.99
24/01/2050 01:00,0.988,0.988,0.988,0.988
24/01/2050 02:00,0.984,0.984,0.984,0.984
24/01/2050 03:00,0.985,0.985,0.985,0.985
24/01/2050 04:00,0.988,0.988,0.988,0.988
24/01/2050 05:00,0.99,0.99,0.99,0.99
24/01/2050 06:00,0.991,0.991,0.991,0.991
24/01/2050 07:00,0.993,0.993,0.993,0.993
24/01/2050 08:00,0.993,0.993,0.993,0.993
24/01/2050 09:00,0.993,0.993,0.993,0.993
24/01/2050 10:00,0.993,0.993,0.993,0.993
24/01/2050 11:00,0.993,0.993,0.993,0.993
24/01/2050 12:00,0.986,0.986,0.986,0.986
24/01/2050 13:00,0.972,0.972,0.972,0.972
24/01/2050 14:00,0.955,0.955,0.955,0.955
24/01/2050 15:00,0.946,0.946,0.946,0.946
24/01/2050 16:00,0.955,0.955,0.955,0.955
24/01/2050 17:00,0.929,0.929,0.929,0.929
24/01/2050 18:00,0.837,0.837,0.837,0.837
24/01/2050 19:00,0.705,0.705,0.705,0.705
24/01/2050 20:00,0.579,0.579,0.579,0.579
24/01/2050 21:00,0.626,0.626,0.626,0.626
24/01/2050 22:00,0.887,0.887,0.887,0.887
24/01/2050 23:00,0.983,0.983,0.983,0.983
25/01/2050 00:00,0.993,0.993,0.993,0.993
25/01/2050 01:00,0.992,0.992,0.992,0.992
25/01/2050 02:00,0.99,0.99,0.99,0.99
25/01/2050 03:00,0.991,0.991,0.991,0.991
25/01/2050 04:00,0.993,0.993,0.993,0.993
25/01/2050 05:00,0.993,0.993,0.993,0.993
25/01/2050 06:00,0.993,0.993,0.993,0.993
25/01/2050 07:00,0.991,0.991,0.991,0.991
25/01/2050 08:00,0.985,0.985,0.985,0.985
25/01/2050 09:00,0.971,0.971,0.971,0.971
25/01/2050 10:00,0.944,0.944,0.944,0.944
25/01/2050 11:00,0.932,0.932,0.932,0.932
25/01/2050 12:00,0.923,0.923,0.923,0.923
25/01/2050 13:00,0.919,0.919,0.919,0.919
25/01/2050 14:00,0.926,0.926,0.926,0.926
25/01/2050 15:00,0.941,0.941,0.941,0.941
25/01/2050 16:00,0.946,0.946,0.946,0.946
25/01/2050 17:00,0.941,0.941,0.941,0.941
25/01/2050 18:00,0.928,0.928,0.928,0.928
25/01/2050 19:00,0.912,0.912,0.912,0.912
25/01/2050 20:00,0.89,0.89,0.89,0.89
25/01/2050 21:00,0.861,0.861,0.861,0.861
25/01/2050 22:00,0.828,0.828,0.828,0.828
25/01/2050 23:00,0.785,0.785,0.785,0.785
26/01/2050 00:00,0.776,0.776,0.776,0.776
26/01/2050 01:00,0.8,0.8,0.8,0.8
26/01/2050 02:00,0.82,0.82,0.82,0.82
26/01/2050 03:00,0.837,0.837,0.837,0.837
26/01/2050 04:00,0.842,0.842,0.842,0.842
26/01/2050 05:00,0.829,0.829,0.829,0.829
26/01/2050 06:00,0.815,0.815,0.815,0.815
26/01/2050 07:00,0.819,0.819,0.819,0.819
26/01/2050 08:00,0.808,0.808,0.808,0.808
26/01/2050 09:00,0.695,0.695,0.695,0.695
26/01/2050 10:00,0.477,0.477,0.477,0.477
26/01/2050 11:00,0.383,0.383,0.383,0.383
26/01/2050 12:00,0.369,0.369,0.369,0.369
26/01/2050 13:00,0.558,0.558,0.558,0.558
26/01/2050 14:00,0.705,0.705,0.705,0.705
26/01/2050 15:00,0.788,0.788,0.788,0.788
26/01/2050 16:00,0.864,0.864,0.864,0.864
26/01/2050 17:00,0.91,0.91,0.91,0.91
26/01/2050 18:00,0.917,0.917,0.917,0.917
26/01/2050 19:00,0.927,0.927,0.927,0.927
26/01/2050 20:00,0.954,0.954,0.954,0.954
26/01/2050 21:00,0.972,0.972,0.972,0.972
26/01/2050 22:00,0.98,0.98,0.98,0.98
26/01/2050 23:00,0.982,0.982,0.982,0.982
27/01/2050 00:00,0.982,0.982,0.982,0.982
27/01/2050 01:00,0.983,0.983,0.983,0.983
27/01/2050 02:00,0.985,0.985,0.985,0.985
27/01/2050 03:00,0.985,0.985,0.985,0.985
27/01/2050 04:00,0.983,0.983,0.983,0.983
27/01/2050 05:00,0.983,0.983,0.983,0.983
27/01/2050 06:00,0.987,0.987,0.987,0.987
27/01/2050 07:00,0.991,0.991,0.991,0.991
27/01/2050 08:00,0.993,0.993,0.993,0.993
27/01/2050 09:00,0.993,0.993,0.993,0.993
27/01/2050 10:00,0.991,0.991,0.991,0.991
27/01/2050 11:00,0.985,0.985,0.985,0.985
27/01/2050 12:00,0.98,0.98,0.98,0.98
27/01/2050 13:00,0.98,0.98,0.98,0.98
27/01/2050 14:00,0.985,0.985,0.985,0.985
27/01/2050 15:00,0.989,0.989,0.989,0.989
27/01/2050 16:00,0.991,0.991,0.991,0.991
27/01/2050 17:00,0.993,0.993,0.993,0.993
27/01/2050 18:00,0.993,0.993,0.993,0.993
27/01/2050 19:00,0.992,0.992,0.992,0.992
27/01/2050 20:00,0.99,0.99,0.99,0.99
27/01/2050 21:00,0.984,0.984,0.984,0.984
27/01/2050 22:00,0.973,0.973,0.973,0.973
27/01/2050 23:00,0.962,0.962,0.962,0.962
28/01/2050 00:00,0.958,0.958,0.958,0.958
28/01/2050 01:00,0.95,0.95,0.95,0.95
28/01/2050 02:00,0.925,0.925,0.925,0.925
28/01/2050 03:00,0.912,0.912,0.912,0.912
28/01/2050 04:00,0.918,0.918,0.918,0.918
28/01/2050 05:00,0.894,0.894,0.894,0.894
28/01/2050 06:00,0.876,0.876,0.876,0.876
28/01/2050 07:00,0.908,0.908,0.908,0.908
28/01/2050 08:00,0.934,0.934,0.934,0.934
28/01/2050 09:00,0.922,0.922,0.922,0.922
28/01/2050 10:00,0.895,0.895,0.895,0.895
28/01/2050 11:00,0.88,0.88,0.88,0.88
28/01/2050 12:00,0.845,0.845,0.845,0.845
28/01/2050 13:00,0.74,0.74,0.74,0.74
28/01/2050 14:00,0.724,0.724,0.724,0.724
28/01/2050 15:00,0.772,0.772,0.772,0.772
28/01/2050 16:00,0.855,0.855,0.855,0.855
28/01/2050 17:00,0.896,0.896,0.896,0.896
28/01/2050 18:00,0.898,0.898,0.898,0.898
28/01/2050 19:00,0.866,0.866,0.866,0.866
28/01/2050 20:00,0.851,0.851,0.851,0.851
28/01/2050 21:00,0.86,0.86,0.86,0.86
28/01/2050 22:00,0.85,0.85,0.85,0.85
28/01/2050 23:00,0.868,0.868,0.868,0.868
29/01/2050 00:00,0.919,0.919,0.919,0.919
29/01/2050 01:00,0.959,0.959,0.959,0.959
29/01/2050 02:00,0.976,0.976,0.976,0.976
29/01/2050 03:00,0.982,0.982,0.982,0.982
29/01/2050 04:00,0.985,0.985,0.985,0.985
29/01/2050 05:00,0.984,0.984,0.984,0.984
29/01/2050 06:00,0.976,0.976,0.976,0.976
29/01/2050 07:00,0.969,0.969,0.969,0.969
29/01/2050 08:00,0.97,0.97,0.97,0.97
29/01/2050 09:00,0.975,0.975,0.975,0.975
29/01/2050 10:00,0.975,0.975,0.975,0.975
29/01/2050 11:00,0.973,0.973,0.973,0.973
29/01/2050 12:00,0.957,0.957,0.957,0.957
29/01/2050 13:00,0.931,0.931,0.931,0.931
29/01/2050 14:00,0.923,0.923,0.923,0.923
29/01/2050 15:00,0.948,0.948,0.948,0.948
29/01/2050 16:00,0.908,0.908,0.908,0.908
29/01/2050 17:00,0.843,0.843,0.843,0.843
29/01/2050 18:00,0.861,0.861,0.861,0.861
29/01/2050 19:00,0.894,0.894,0.894,0.894
29/01/2050 20:00,0.945,0.945,0.945,0.945
29/01/2050 21:00,0.977,0.977,0.977,0.977
29/01/2050 22:00,0.989,0.989,0.989,0.989
29/01/2050 23:00,0.993,0.993,0.993,0.993
30/01/2050 00:00,0.957,0.957,0.957,0.957
30/01/2050 01:00,0.944,0.944,0.944,0.944
30/01/2050 02:00,0.97,0.97,0.97,0.97
30/01/2050 03:00,0.984,0.984,0.984,0.984
30/01/2050 04:00,0.981,0.981,0.981,0.981
30/01/2050 05:00,0.983,0.983,0.983,0.983
30/01/2050 06:00,0.989,0.989,0.989,0.989
30/01/2050 07:00,0.993,0.993,0.993,0.993
30/01/2050 08:00,0.992,0.992,0.992,0.992
30/01/2050 09:00,0.987,0.987,0.987,0.987
30/01/2050 10:00,0.979,0.979,0.979,0.979
30/01/2050 11:00,0.966,0.966,0.966,0.966
30/01/2050 12:00,0.952,0.952,0.952,0.952
30/01/2050 13:00,0.945,0.945,0.945,0.945
30/01/2050 14:00,0.948,0.948,0.948,0.948
30/01/2050 15:00,0.951,0.951,0.951,0.951
30/01/2050 16:00,0.954,0.954,0.954,0.954
30/01/2050 17:00,0.965,0.965,0.965,0.965
30/01/2050 18:00,0.976,0.976,0.976,0.976
30/01/2050 19:00,0.971,0.971,0.971,0.971
30/01/2050 20:00,0.946,0.946,0.946,0.946
30/01/2050 21:00,0.896,0.896,0.896,0.896
30/01/2050 22:00,0.828,0.828,0.828,0.828
30/01/2050 23:00,0.75,0.75,0.75,0.75
31/01/2050 00:00,0.658,0.658,0.658,0.658
31/01/2050 01:00,0.566,0.566,0.566,0.566
31/01/2050 02:00,0.486,0.486,0.486,0.486
31/01/2050 03:00,0.464,0.464,0.464,0.464
31/01/2050 04:00,0.449,0.449,0.449,0.449
31/01/2050 05:00,0.434,0.434,0.434,0.434
31/01/2050 06:00,0.434,0.434,0.434,0.434
31/01/2050 07:00,0.468,0.468,0.468,0.468
31/01/2050 08:00,0.551,0.551,0.551,0.551
31/01/2050 09:00,0.631,0.631,0.631,0.631
31/01/2050 10:00,0.674,0.674,0.674,0.674
31/01/2050 11:00,0.719,0.719,0.719,0.719
31/01/2050 12:00,0.771,0.771,0.771,0.771
31/01/2050 13:00,0.82,0.82,0.82,0.82
31/01/2050 14:00,0.871,0.871,0.871,0.871
31/01/2050 15:00,0.925,0.925,0.925,0.925
31/01/2050 16:00,0.959,0.959,0.959,0.959
31/01/2050 17:00,0.98,0.98,0.98,0.98
31/01/2050 18:00,0.989,0.989,0.989,0.989
31/01/2050 19:00,0.991,0.991,0.991,0.991
31/01/2050 20:00,0.99,0.99,0.99,0.99
31/01/2050 21:00,0.986,0.986,0.986,0.986
31/01/2050 22:00,0.979,0.979,0.979,0.979
31/01/2050 23:00,0.97,0.97,0.97,0.97
01/02/2050 00:00,0.963,0.963,0.963,0.963
01/02/2050 01:00,0.963,0.963,0.963,0.963
01/02/2050 02:00,0.971,0.971,0.971,0.971
01/02/2050 03:00,0.98,0.98,0.98,0.98
01/02/2050 04:00,0.983,0.983,0.983,0.983
01/02/2050 05:00,0.982,0.982,0.982,0.982
01/02/2050 06:00,0.978,0.978,0.978,0.978
01/02/2050 07:00,0.974,0.974,0.974,0.974
01/02/2050 08:00,0.974,0.974,0.974,0.974
01/02/2050 09:00,0.978,0.978,0.978,0.978
01/02/2050 10:00,0.981,0.981,0.981,0.981
01/02/2050 11:00,0.985,0.985,0.985,0.985
01/02/2050 12:00,0.987,0.987,0.987,0.987
01/02/2050 13:00,0.988,0.988,0.988,0.988
01/02/2050 14:00,0.988,0.988,0.988,0.988
01/02/2050 15:00,0.99,0.99,0.99,0.99
01/02/2050 16:00,0.992,0.992,0.992,0.992
01/02/2050 17:00,0.993,0.993,0.993,0.993
01/02/2050 18:00,0.993,0.993,0.993,0.993
01/02/2050 19:00,0.992,0.992,0.992,0.992
01/02/2050 20:00,0.993,0.993,0.993,0.993
01/02/2050 21:00,0.993,0.993,0.993,0.993
01/02/2050 22:00,0.993,0.993,0.993,0.993
01/02/2050 23:00,0.992,0.992,0.992,0.992
02/02/2050 00:00,0.991,0.991,0.991,0.991
02/02/2050 01:00,0.991,0.991,0.991,0.991
02/02/2050 02:00,0.99,0.99,0.99,0.99
02/02/2050 03:00,0.989,0.989,0.989,0.989
02/02/2050 04:00,0.986,0.986,0.986,0.986
02/02/2050 05:00,0.982,0.982,0.982,0.982
02/02/2050 06:00,0.976,0.976,0.976,0.976
02/02/2050 07:00,0.966,0.966,0.966,0.966
02/02/2050 08:00,0.951,0.951,0.951,0.951
02/02/2050 09:00,0.932,0.932,0.932,0.932
02/02/2050 10:00,0.902,0.902,0.902,0.902
02/02/2050 11:00,0.87,0.87,0.87,0.87
02/02/2050 12:00,0.842,0.842,0.842,0.842
02/02/2050 13:00,0.811,0.811,0.811,0.811
02/02/2050 14:00,0.77,0.77,0.77,0.77
02/02/2050 15:00,0.719,0.719,0.719,0.719
02/02/2050 16:00,0.673,0.673,0.673,0.673
02/02/2050 17:00,0.63,0.63,0.63,0.63
02/02/2050 18:00,0.584,0.584,0.584,0.584
02/02/2050 19:00,0.543,0.543,0.543,0.543
02/02/2050 20:00,0.489,0.489,0.489,0.489
02/02/2050 21:00,0.42,0.42,0.42,0.42
02/02/2050 22:00,0.34,0.34,0.34,0.34
02/02/2050 23:00,0.246,0.246,0.246,0.246
03/02/2050 00:00,0.15,0.15,0.15,0.15
03/02/2050 01:00,0.069,0.069,0.069,0.069
03/02/2050 02:00,0.025,0.025,0.025,0.025
03/02/2050 03:00,0.013,0.013,0.013,0.013
03/02/2050 04:00,0.017,0.017,0.017,0.017
03/02/2050 05:00,0.05,0.05,0.05,0.05
03/02/2050 06:00,0.124,0.124,0.124,0.124
03/02/2050 07:00,0.23,0.23,0.23,0.23
03/02/2050 08:00,0.343,0.343,0.343,0.343
03/02/2050 09:00,0.449,0.449,0.449,0.449
03/02/2050 10:00,0.522,0.522,0.522,0.522
03/02/2050 11:00,0.551,0.551,0.551,0.551
03/02/2050 12:00,0.533,0.533,0.533,0.533
03/02/2050 13:00,0.512,0.512,0.512,0.512
03/02/2050 14:00,0.554,0.554,0.554,0.554
03/02/2050 15:00,0.656,0.656,0.656,0.656
03/02/2050 16:00,0.75,0.75,0.75,0.75
03/02/2050 17:00,0.806,0.806,0.806,0.806
03/02/2050 18:00,0.847,0.847,0.847,0.847
03/02/2050 19:00,0.867,0.867,0.867,0.867
03/02/2050 20:00,0.884,0.884,0.884,0.884
03/02/2050 21:00,0.928,0.928,0.928,0.928
03/02/2050 22:00,0.934,0.934,0.934,0.934
03/02/2050 23:00,0.901,0.901,0.901,0.901
04/02/2050 00:00,0.835,0.835,0.835,0.835
04/02/2050 01:00,0.756,0.756,0.756,0.756
04/02/2050 02:00,0.695,0.695,0.695,0.695
04/02/2050 03:00,0.655,0.655,0.655,0.655
04/02/2050 04:00,0.633,0.633,0.633,0.633
04/02/2050 05:00,0.579,0.579,0.579,0.579
04/02/2050 06:00,0.484,0.484,0.484,0.484
04/02/2050 07:00,0.515,0.515,0.515,0.515
04/02/2050 08:00,0.579,0.579,0.579,0.579
04/02/2050 09:00,0.506,0.506,0.506,0.506
04/02/2050 10:00,0.52,0.52,0.52,0.52
04/02/2050 11:00,0.654,0.654,0.654,0.654
04/02/2050 12:00,0.772,0.772,0.772,0.772
04/02/2050 13:00,0.837,0.837,0.837,0.837
04/02/2050 14:00,0.887,0.887,0.887,0.887
04/02/2050 15:00,0.929,0.929,0.929,0.929
04/02/2050 16:00,0.962,0.962,0.962,0.962
04/02/2050 17:00,0.982,0.982,0.982,0.982
04/02/2050 18:00,0.989,0.989,0.989,0.989
04/02/2050 19:00,0.992,0.992,0.992,0.992
04/02/2050 20:00,0.993,0.993,0.993,0.993
04/02/2050 21:00,0.993,0.993,0.993,0.993
04/02/2050 22:00,0.992,0.992,0.992,0.992
04/02/2050 23:00,0.99,0.99,0.99,0.99
05/02/2050 00:00,0.989,0.989,0.989,0.989
05/02/2050 01:00,0.99,0.99,0.99,0.99
05/02/2050 02:00,0.992,0.992,0.992,0.992
05/02/2050 03:00,0.99,0.99,0.99,0.99
05/02/2050 04:00,0.982,0.982,0.982,0.982
05/02/2050 05:00,0.975,0.975,0.975,0.975
05/02/2050 06:00,0.979,0.979,0.979,0.979
05/02/2050 07:00,0.982,0.982,0.982,0.982
05/02/2050 08:00,0.98,0.98,0.98,0.98
05/02/2050 09:00,0.977,0.977,0.977,0.977
05/02/2050 10:00,0.973,0.973,0.973,0.973
05/02/2050 11:00,0.974,0.974,0.974,0.974
05/02/2050 12:00,0.979,0.979,0.979,0.979
05/02/2050 13:00,0.989,0.989,0.989,0.989
05/02/2050 14:00,0.992,0.992,0.992,0.992
05/02/2050 15:00,0.993,0.993,0.993,0.993
05/02/2050 16:00,0.992,0.992,0.992,0.992
05/02/2050 17:00,0.988,0.988,0.988,0.988
05/02/2050 18:00,0.973,0.973,0.973,0.973
05/02/2050 19:00,0.94,0.94,0.94,0.94
05/02/2050 20:00,0.895,0.895,0.895,0.895
05/02/2050 21:00,0.851,0.851,0.851,0.851
05/02/2050 22:00,0.827,0.827,0.827,0.827
05/02/2050 23:00,0.821,0.821,0.821,0.821
06/02/2050 00:00,0.844,0.844,0.844,0.844
06/02/2050 01:00,0.855,0.855,0.855,0.855
06/02/2050 02:00,0.859,0.859,0.859,0.859
06/02/2050 03:00,0.891,0.891,0.891,0.891
06/02/2050 04:00,0.918,0.918,0.918,0.918
06/02/2050 05:00,0.904,0.904,0.904,0.904
06/02/2050 06:00,0.881,0.881,0.881,0.881
06/02/2050 07:00,0.855,0.855,0.855,0.855
06/02/2050 08:00,0.815,0.815,0.815,0.815
06/02/2050 09:00,0.805,0.805,0.805,0.805
06/02/2050 10:00,0.803,0.803,0.803,0.803
06/02/2050 11:00,0.774,0.774,0.774,0.774
06/02/2050 12:00,0.712,0.712,0.712,0.712
06/02/2050 13:00,0.637,0.637,0.637,0.637
06/02/2050 14:00,0.635,0.635,0.635,0.635
06/02/2050 15:00,0.642,0.642,0.642,0.642
06/02/2050 16:00,0.688,0.688,0.688,0.688
06/02/2050 17:00,0.714,0.714,0.714,0.714
06/02/2050 18:00,0.685,0.685,0.685,0.685
06/02/2050 19:00,0.615,0.615,0.615,0.615
06/02/2050 20:00,0.46,0.46,0.46,0.46
06/02/2050 21:00,0.355,0.355,0.355,0.355
06/02/2050 22:00,0.317,0.317,0.317,0.317
06/02/2050 23:00,0.355,0.355,0.355,0.355
07/02/2050 00:00,0.412,0.412,0.412,0.412
07/02/2050 01:00,0.508,0.508,0.508,0.508
07/02/2050 02:00,0.627,0.627,0.627,0.627
07/02/2050 03:00,0.689,0.689,0.689,0.689
07/02/2050 04:00,0.707,0.707,0.707,0.707
07/02/2050 05:00,0.723,0.723,0.723,0.723
07/02/2050 06:00,0.681,0.681,0.681,0.681
07/02/2050 07:00,0.609,0.609,0.609,0.609
07/02/2050 08:00,0.566,0.566,0.566,0.566
07/02/2050 09:00,0.48,0.48,0.48,0.48
07/02/2050 10:00,0.426,0.426,0.426,0.426
07/02/2050 11:00,0.373,0.373,0.373,0.373
07/02/2050 12:00,0.305,0.305,0.305,0.305
07/02/2050 13:00,0.237,0.237,0.237,0.237
07/02/2050 14:00,0.229,0.229,0.229,0.229
07/02/2050 15:00,0.249,0.249,0.249,0.249
07/02/2050 16:00,0.253,0.253,0.253,0.253
07/02/2050 17:00,0.432,0.432,0.432,0.432
07/02/2050 18:00,0.57,0.57,0.57,0.57
07/02/2050 19:00,0.601,0.601,0.601,0.601
07/02/2050 20:00,0.613,0.613,0.613,0.613
07/02/2050 21:00,0.627,0.627,0.627,0.627
07/02/2050 22:00,0.658,0.658,0.658,0.658
07/02/2050 23:00,0.706,0.706,0.706,0.706
08/02/2050 00:00,0.758,0.758,0.758,0.758
08/02/2050 01:00,0.785,0.785,0.785,0.785
08/02/2050 02:00,0.797,0.797,0.797,0.797
08/02/2050 03:00,0.832,0.832,0.832,0.832
08/02/2050 04:00,0.875,0.875,0.875,0.875
08/02/2050 05:00,0.914,0.914,0.914,0.914
08/02/2050 06:00,0.945,0.945,0.945,0.945
08/02/2050 07:00,0.968,0.968,0.968,0.968
08/02/2050 08:00,0.979,0.979,0.979,0.979
08/02/2050 09:00,0.987,0.987,0.987,0.987
08/02/2050 10:00,0.993,0.993,0.993,0.993
08/02/2050 11:00,0.985,0.985,0.985,0.985
08/02/2050 12:00,0.969,0.969,0.969,0.969
08/02/2050 13:00,0.976,0.976,0.976,0.976
08/02/2050 14:00,0.99,0.99,0.99,0.99
08/02/2050 15:00,0.992,0.992,0.992,0.992
08/02/2050 16:00,0.972,0.972,0.972,0.972
08/02/2050 17:00,0.919,0.919,0.919,0.919
08/02/2050 18:00,0.861,0.861,0.861,0.861
08/02/2050 19:00,0.692,0.692,0.692,0.692
08/02/2050 20:00,0.493,0.493,0.493,0.493
08/02/2050 21:00,0.463,0.463,0.463,0.463
08/02/2050 22:00,0.516,0.516,0.516,0.516
08/02/2050 23:00,0.56,0.56,0.56,0.56
09/02/2050 00:00,0.584,0.584,0.584,0.584
09/02/2050 01:00,0.591,0.591,0.591,0.591
09/02/2050 02:00,0.551,0.551,0.551,0.551
09/02/2050 03:00,0.487,0.487,0.487,0.487
09/02/2050 04:00,0.457,0.457,0.457,0.457
09/02/2050 05:00,0.409,0.409,0.409,0.409
09/02/2050 06:00,0.253,0.253,0.253,0.253
09/02/2050 07:00,0.141,0.141,0.141,0.141
09/02/2050 08:00,0.07,0.07,0.07,0.07
09/02/2050 09:00,0.095,0.095,0.095,0.095
09/02/2050 10:00,0.111,0.111,0.111,0.111
09/02/2050 11:00,0.123,0.123,0.123,0.123
09/02/2050 12:00,0.155,0.155,0.155,0.155
09/02/2050 13:00,0.197,0.197,0.197,0.197
09/02/2050 14:00,0.224,0.224,0.224,0.224
09/02/2050 15:00,0.253,0.253,0.253,0.253
09/02/2050 16:00,0.331,0.331,0.331,0.331
09/02/2050 17:00,0.492,0.492,0.492,0.492
09/02/2050 18:00,0.667,0.667,0.667,0.667
09/02/2050 19:00,0.772,0.772,0.772,0.772
09/02/2050 20:00,0.819,0.819,0.819,0.819
09/02/2050 21:00,0.855,0.855,0.855,0.855
09/02/2050 22:00,0.88,0.88,0.88,0.88
09/02/2050 23:00,0.898,0.898,0.898,0.898
10/02/2050 00:00,0.909,0.909,0.909,0.909
10/02/2050 01:00,0.91,0.91,0.91,0.91
10/02/2050 02:00,0.91,0.91,0.91,0.91
10/02/2050 03:00,0.903,0.903,0.903,0.903
10/02/2050 04:00,0.891,0.891,0.891,0.891
10/02/2050 05:00,0.872,0.872,0.872,0.872
10/02/2050 06:00,0.838,0.838,0.838,0.838
10/02/2050 07:00,0.792,0.792,0.792,0.792
10/02/2050 08:00,0.741,0.741,0.741,0.741
10/02/2050 09:00,0.681,0.681,0.681,0.681
10/02/2050 10:00,0.604,0.604,0.604,0.604
10/02/2050 11:00,0.559,0.559,0.559,0.559
10/02/2050 12:00,0.546,0.546,0.546,0.546
10/02/2050 13:00,0.534,0.534,0.534,0.534
10/02/2050 14:00,0.511,0.511,0.511,0.511
10/02/2050 15:00,0.483,0.483,0.483,0.483
10/02/2050 16:00,0.478,0.478,0.478,0.478
10/02/2050 17:00,0.475,0.475,0.475,0.475
10/02/2050 18:00,0.446,0.446,0.446,0.446
10/02/2050 19:00,0.365,0.365,0.365,0.365
10/02/2050 20:00,0.267,0.267,0.267,0.267
10/02/2050 21:00,0.2,0.2,0.2,0.2
10/02/2050 22:00,0.143,0.143,0.143,0.143
10/02/2050 23:00,0.076,0.076,0.076,0.076
11/02/2050 00:00,0.021,0.021,0.021,0.021
11/02/2050 01:00,0.003,0.003,0.003,0.003
11/02/2050 02:00,0.001,0.001,0.001,0.001
11/02/2050 03:00,0.006,0.006,0.006,0.006
11/02/2050 04:00,0.018,0.018,0.018,0.018
11/02/2050 05:00,0.031,0.031,0.031,0.031
11/02/2050 06:00,0.042,0.042,0.042,0.042
11/02/2050 07:00,0.048,0.048,0.048,0.048
11/02/2050 08:00,0.039,0.039,0.039,0.039
11/02/2050 09:00,0.022,0.022,0.022,0.022
11/02/2050 10:00,0.011,0.011,0.011,0.011
11/02/2050 11:00,0.004,0.004,0.004,0.004
11/02/2050 12:00,0.002,0.002,0.002,0.002
11/02/2050 13:00,0.001,0.001,0.001,0.001
11/02/2050 14:00,0.001,0.001,0.001,0.001
11/02/2050 15:00,0.003,0.003,0.003,0.003
11/02/2050 16:00,0.005,0.005,0.005,0.005
11/02/2050 17:00,0.007,0.007,0.007,0.007
11/02/2050 18:00,0.009,0.009,0.009,0.009
11/02/2050 19:00,0.01,0.01,0.01,0.01
11/02/2050 20:00,0.011,0.011,0.011,0.011
11/02/2050 21:00,0.012,0.012,0.012,0.012
11/02/2050 22:00,0.013,0.013,0.013,0.013
11/02/2050 23:00,0.011,0.011,0.011,0.011
12/02/2050 00:00,0.011,0.011,0.011,0.011
12/02/2050 01:00,0.016,0.016,0.016,0.016
12/02/2050 02:00,0.029,0.029,0.029,0.029
12/02/2050 03:00,0.045,0.045,0.045,0.045
12/02/2050 04:00,0.071,0.071,0.071,0.071
12/02/2050 05:00,0.102,0.102,0.102,0.102
12/02/2050 06:00,0.129,0.129,0.129,0.129
12/02/2050 07:00,0.153,0.153,0.153,0.153
12/02/2050 08:00,0.154,0.154,0.154,0.154
12/02/2050 09:00,0.17,0.17,0.17,0.17
12/02/2050 10:00,0.166,0.166,0.166,0.166
12/02/2050 11:00,0.15,0.15,0.15,0.15
12/02/2050 12:00,0.126,0.126,0.126,0.126
12/02/2050 13:00,0.106,0.106,0.106,0.106
12/02/2050 14:00,0.089,0.089,0.089,0.089
12/02/2050 15:00,0.081,0.081,0.081,0.081
12/02/2050 16:00,0.085,0.085,0.085,0.085
12/02/2050 17:00,0.087,0.087,0.087,0.087
12/02/2050 18:00,0.077,0.077,0.077,0.077
12/02/2050 19:00,0.07,0.07,0.07,0.07
12/02/2050 20:00,0.066,0.066,0.066,0.066
12/02/2050 21:00,0.057,0.057,0.057,0.057
12/02/2050 22:00,0.049,0.049,0.049,0.049
12/02/2050 23:00,0.051,0.051,0.051,0.051
