Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
22/01/2050 11:00,0.025,0.025,0.025,0.025
22/01/2050 12:00,0.028,0.028,0.028,0.028
22/01/2050 13:00,0.027,0.027,0.027,0.027
22/01/2050 14:00,0.021,0.021,0.021,0.021
22/01/2050 15:00,0.017,0.017,0.017,0.017
22/01/2050 16:00,0.018,0.018,0.018,0.018
22/01/2050 17:00,0.022,0.022,0.022,0.022
22/01/2050 18:00,0.024,0.024,0.024,0.024
22/01/2050 19:00,0.021,0.021,0.021,0.021
22/01/2050 20:00,0.016,0.016,0.016,0.016
22/01/2050 21:00,0.012,0.012,0.012,0.012
22/01/2050 22:00,0.011,0.011,0.011,0.011
22/01/2050 23:00,0.011,0.011,0.011,0.011
23/01/2050 00:00,0.016,0.016,0.016,0.016
23/01/2050 01:00,0.021,0.021,0.021,0.021
23/01/2050 02:00,0.024,0.024,0.024,0.024
23/01/2050 03:00,0.02,0.02,0.02,0.02
23/01/2050 04:00,0.015,0.015,0.015,0.015
23/01/2050 05:00,0.014,0.014,0.014,0.014
23/01/2050 06:00,0.029,0.029,0.029,0.029
23/01/2050 07:00,0.06,0.06,0.06,0.06
23/01/2050 08:00,0.092,0.092,0.092,0.092
23/01/2050 09:00,0.11,0.11,0.11,0.11
23/01/2050 10:00,0.107,0.107,0.107,0.107
23/01/2050 11:00,0.109,0.109,0.109,0.109
23/01/2050 12:00,0.12,0.12,0.12,0.12
23/01/2050 13:00,0.138,0.138,0.138,0.138
23/01/2050 14:00,0.163,0.163,0.163,0.163
23/01/2050 15:00,0.183,0.183,0.183,0.183
23/01/2050 16:00,0.18,0.18,0.18,0.18
23/01/2050 17:00,0.162,0.162,0.162,0.162
23/01/2050 18:00,0.138,0.138,0.138,0.138
23/01/2050 19:00,0.114,0.114,0.114,0.114
23/01/2050 20:00,0.096,0.096,0.096,0.096
23/01/2050 21:00,0.084,0.084,0.084,0.084
23/01/2050 22:00,0.083,0.083,0.083,0.083
23/01/2050 23:00,0.088,0.088,0.088,0.088
24/01/2050 00:00,0.086,0.086,0.086,0.086
24/01/2050 01:00,0.075,0.075,0.075,0.075
24/01/2050 02:00,0.062,0.062,0.062,0.062
24/01/2050 03:00,0.048,0.048,0.048,0.048
24/01/2050 04:00,0.029,0.029,0.029,0.029
24/01/2050 05:00,0.016,0.016,0.016,0.016
24/01/2050 06:00,0.011,0.011,0.011,0.011
24/01/2050 07:00,0.013,0.013,0.013,0.013
24/01/2050 08:00,0.024,0.024,0.024,0.024
24/01/2050 09:00,0.038,0.038,0.038,0.038
24/01/2050 10:00,0.044,0.044,0.044,0.044
24/01/2050 11:00,0.046,0.046,0.046,0.046
24/01/2050 12:00,0.04,0.04,0.04,0.04
24/01/2050 13:00,0.034,0.034,0.034,0.034
24/01/2050 14:00,0.037,0.037,0.037,0.037
24/01/2050 15:00,0.055,0.055,0.055,0.055
24/01/2050 16:00,0.078,0.078,0.078,0.078
24/01/2050 17:00,0.098,0.098,0.098,0.098
24/01/2050 18:00,0.112,0.112,0.112,0.112
24/01/2050 19:00,0.125,0.125,0.125,0.125
24/01/2050 20:00,0.138,0.138,0.138,0.138
24/01/2050 21:00,0.15,0.15,0.15,0.15
24/01/2050 22:00,0.165,0.165,0.165,0.165
24/01/2050 23:00,0.174,0.174,0.174,0.174
25/01/2050 00:00,0.168,0.168,0.168,0.168
25/01/2050 01:00,0.145,0.145,0.145,0.145
25/01/2050 02:00,0.119,0.119,0.119,0.119
25/01/2050 03:00,0.095,0.095,0.095,0.095
25/01/2050 04:00,0.081,0.081,0.081,0.081
25/01/2050 05:00,0.078,0.078,0.078,0.078
25/01/2050 06:00,0.089,0.089,0.089,0.089
25/01/2050 07:00,0.11,0.11,0.11,0.11
25/01/2050 08:00,0.117,0.117,0.117,0.117
25/01/2050 09:00,0.108,0.108,0.108,0.108
25/01/2050 10:00,0.125,0.125,0.125,0.125
25/01/2050 11:00,0.139,0.139,0.139,0.139
25/01/2050 12:00,0.138,0.138,0.138,0.138
25/01/2050 13:00,0.13,0.13,0.13,0.13
25/01/2050 14:00,0.125,0.125,0.125,0.125
25/01/2050 15:00,0.143,0.143,0.143,0.143
25/01/2050 16:00,0.173,0.173,0.173,0.173
25/01/2050 17:00,0.2,0.2,0.2,0.2
25/01/2050 18:00,0.237,0.237,0.237,0.237
25/01/2050 19:00,0.288,0.288,0.288,0.288
25/01/2050 20:00,0.327,0.327,0.327,0.327
25/01/2050 21:00,0.351,0.351,0.351,0.351
25/01/2050 22:00,0.362,0.362,0.362,0.362
25/01/2050 23:00,0.358,0.358,0.358,0.358
26/01/2050 00:00,0.351,0.351,0.351,0.351
26/01/2050 01:00,0.348,0.348,0.348,0.348
26/01/2050 02:00,0.357,0.357,0.357,0.357
26/01/2050 03:00,0.355,0.355,0.355,0.355
26/01/2050 04:00,0.345,0.345,0.345,0.345
26/01/2050 05:00,0.341,0.341,0.341,0.341
26/01/2050 06:00,0.336,0.336,0.336,0.336
26/01/2050 07:00,0.33,0.33,0.33,0.33
26/01/2050 08:00,0.26,0.26,0.26,0.26
26/01/2050 09:00,0.183,0.183,0.183,0.183
26/01/2050 10:00,0.235,0.235,0.235,0.235
26/01/2050 11:00,0.216,0.216,0.216,0.216
26/01/2050 12:00,0.214,0.214,0.214,0.214
26/01/2050 13:00,0.239,0.239,0.239,0.239
26/01/2050 14:00,0.249,0.249,0.249,0.249
26/01/2050 15:00,0.258,0.258,0.258,0.258
26/01/2050 16:00,0.308,0.308,0.308,0.308
26/01/2050 17:00,0.347,0.347,0.347,0.347
26/01/2050 18:00,0.37,0.37,0.37,0.37
26/01/2050 19:00,0.38,0.38,0.38,0.38
26/01/2050 20:00,0.376,0.376,0.376,0.376
26/01/2050 21:00,0.377,0.377,0.377,0.377
26/01/2050 22:00,0.401,0.401,0.401,0.401
26/01/2050 23:00,0.433,0.433,0.433,0.433
27/01/2050 00:00,0.451,0.451,0.451,0.451
27/01/2050 01:00,0.453,0.453,0.453,0.453
27/01/2050 02:00,0.445,0.445,0.445,0.445
27/01/2050 03:00,0.433,0.433,0.433,0.433
27/01/2050 04:00,0.434,0.434,0.434,0.434
27/01/2050 05:00,0.43,0.43,0.43,0.43
27/01/2050 06:00,0.397,0.397,0.397,0.397
27/01/2050 07:00,0.39,0.39,0.39,0.39
27/01/2050 08:00,0.348,0.348,0.348,0.348
27/01/2050 09:00,0.39,0.39,0.39,0.39
27/01/2050 10:00,0.376,0.376,0.376,0.376
27/01/2050 11:00,0.343,0.343,0.343,0.343
27/01/2050 12:00,0.329,0.329,0.329,0.329
27/01/2050 13:00,0.276,0.276,0.276,0.276
27/01/2050 14:00,0.317,0.317,0.317,0.317
27/01/2050 15:00,0.414,0.414,0.414,0.414
27/01/2050 16:00,0.494,0.494,0.494,0.494
27/01/2050 17:00,0.527,0.527,0.527,0.527
27/01/2050 18:00,0.537,0.537,0.537,0.537
27/01/2050 19:00,0.534,0.534,0.534,0.534
27/01/2050 20:00,0.516,0.516,0.516,0.516
27/01/2050 21:00,0.504,0.504,0.504,0.504
27/01/2050 22:00,0.501,0.501,0.501,0.501
27/01/2050 23:00,0.503,0.503,0.503,0.503
28/01/2050 00:00,0.493,0.493,0.493,0.493
28/01/2050 01:00,0.481,0.481,0.481,0.481
28/01/2050 02:00,0.472,0.472,0.472,0.472
28/01/2050 03:00,0.467,0.467,0.467,0.467
28/01/2050 04:00,0.467,0.467,0.467,0.467
28/01/2050 05:00,0.469,0.469,0.469,0.469
28/01/2050 06:00,0.493,0.493,0.493,0.493
28/01/2050 07:00,0.504,0.504,0.504,0.504
28/01/2050 08:00,0.514,0.514,0.514,0.514
28/01/2050 09:00,0.494,0.494,0.494,0.494
28/01/2050 10:00,0.49,0.49,0.49,0.49
28/01/2050 11:00,0.493,0.493,0.493,0.493
28/01/2050 12:00,0.439,0.439,0.439,0.439
28/01/2050 13:00,0.451,0.451,0.451,0.451
28/01/2050 14:00,0.508,0.508,0.508,0.508
28/01/2050 15:00,0.569,0.569,0.569,0.569
28/01/2050 16:00,0.6,0.6,0.6,0.6
28/01/2050 17:00,0.572,0.572,0.572,0.572
28/01/2050 18:00,0.576,0.576,0.576,0.576
28/01/2050 19:00,0.551,0.551,0.551,0.551
28/01/2050 20:00,0.524,0.524,0.524,0.524
28/01/2050 21:00,0.542,0.542,0.542,0.542
28/01/2050 22:00,0.562,0.562,0.562,0.562
28/01/2050 23:00,0.549,0.549,0.549,0.549
29/01/2050 00:00,0.543,0.543,0.543,0.543
29/01/2050 01:00,0.489,0.489,0.489,0.489
29/01/2050 02:00,0.395,0.395,0.395,0.395
29/01/2050 03:00,0.358,0.358,0.358,0.358
29/01/2050 04:00,0.358,0.358,0.358,0.358
29/01/2050 05:00,0.373,0.373,0.373,0.373
29/01/2050 06:00,0.406,0.406,0.406,0.406
29/01/2050 07:00,0.42,0.42,0.42,0.42
29/01/2050 08:00,0.418,0.418,0.418,0.418
29/01/2050 09:00,0.404,0.404,0.404,0.404
29/01/2050 10:00,0.438,0.438,0.438,0.438
29/01/2050 11:00,0.412,0.412,0.412,0.412
29/01/2050 12:00,0.422,0.422,0.422,0.422
29/01/2050 13:00,0.447,0.447,0.447,0.447
29/01/2050 14:00,0.468,0.468,0.468,0.468
29/01/2050 15:00,0.463,0.463,0.463,0.463
29/01/2050 16:00,0.487,0.487,0.487,0.487
29/01/2050 17:00,0.471,0.471,0.471,0.471
29/01/2050 18:00,0.462,0.462,0.462,0.462
29/01/2050 19:00,0.435,0.435,0.435,0.435
29/01/2050 20:00,0.43,0.43,0.43,0.43
29/01/2050 21:00,0.472,0.472,0.472,0.472
29/01/2050 22:00,0.469,0.469,0.469,0.469
29/01/2050 23:00,0.511,0.511,0.511,0.511
30/01/2050 00:00,0.561,0.561,0.561,0.561
30/01/2050 01:00,0.599,0.599,0.599,0.599
30/01/2050 02:00,0.585,0.585,0.585,0.585
30/01/2050 03:00,0.517,0.517,0.517,0.517
30/01/2050 04:00,0.425,0.425,0.425,0.425
30/01/2050 05:00,0.323,0.323,0.323,0.323
30/01/2050 06:00,0.226,0.226,0.226,0.226
30/01/2050 07:00,0.15,0.15,0.15,0.15
30/01/2050 08:00,0.126,0.126,0.126,0.126
30/01/2050 09:00,0.17,0.17,0.17,0.17
30/01/2050 10:00,0.203,0.203,0.203,0.203
30/01/2050 11:00,0.215,0.215,0.215,0.215
30/01/2050 12:00,0.217,0.217,0.217,0.217
30/01/2050 13:00,0.22,0.22,0.22,0.22
30/01/2050 14:00,0.228,0.228,0.228,0.228
30/01/2050 15:00,0.288,0.288,0.288,0.288
30/01/2050 16:00,0.314,0.314,0.314,0.314
30/01/2050 17:00,0.275,0.275,0.275,0.275
30/01/2050 18:00,0.235,0.235,0.235,0.235
30/01/2050 19:00,0.218,0.218,0.218,0.218
30/01/2050 20:00,0.208,0.208,0.208,0.208
30/01/2050 21:00,0.207,0.207,0.207,0.207
30/01/2050 22:00,0.212,0.212,0.212,0.212
30/01/2050 23:00,0.231,0.231,0.231,0.231
31/01/2050 00:00,0.254,0.254,0.254,0.254
31/01/2050 01:00,0.262,0.262,0.262,0.262
31/01/2050 02:00,0.258,0.258,0.258,0.258
31/01/2050 03:00,0.235,0.235,0.235,0.235
31/01/2050 04:00,0.204,0.204,0.204,0.204
31/01/2050 05:00,0.174,0.174,0.174,0.174
31/01/2050 06:00,0.143,0.143,0.143,0.143
31/01/2050 07:00,0.109,0.109,0.109,0.109
31/01/2050 08:00,0.078,0.078,0.078,0.078
31/01/2050 09:00,0.047,0.047,0.047,0.047
31/01/2050 10:00,0.04,0.04,0.04,0.04
31/01/2050 11:00,0.031,0.031,0.031,0.031
31/01/2050 12:00,0.028,0.028,0.028,0.028
31/01/2050 13:00,0.035,0.035,0.035,0.035
31/01/2050 14:00,0.055,0.055,0.055,0.055
31/01/2050 15:00,0.087,0.087,0.087,0.087
31/01/2050 16:00,0.118,0.118,0.118,0.118
31/01/2050 17:00,0.153,0.153,0.153,0.153
31/01/2050 18:00,0.198,0.198,0.198,0.198
31/01/2050 19:00,0.241,0.241,0.241,0.241
31/01/2050 20:00,0.282,0.282,0.282,0.282
31/01/2050 21:00,0.326,0.326,0.326,0.326
31/01/2050 22:00,0.377,0.377,0.377,0.377
31/01/2050 23:00,0.413,0.413,0.413,0.413
01/02/2050 00:00,0.428,0.428,0.428,0.428
01/02/2050 01:00,0.42,0.42,0.42,0.42
01/02/2050 02:00,0.412,0.412,0.412,0.412
01/02/2050 03:00,0.399,0.399,0.399,0.399
01/02/2050 04:00,0.415,0.415,0.415,0.415
01/02/2050 05:00,0.424,0.424,0.424,0.424
01/02/2050 06:00,0.444,0.444,0.444,0.444
01/02/2050 07:00,0.448,0.448,0.448,0.448
01/02/2050 08:00,0.413,0.413,0.413,0.413
01/02/2050 09:00,0.383,0.383,0.383,0.383
01/02/2050 10:00,0.475,0.475,0.475,0.475
01/02/2050 11:00,0.521,0.521,0.521,0.521
01/02/2050 12:00,0.521,0.521,0.521,0.521
01/02/2050 13:00,0.493,0.493,0.493,0.493
01/02/2050 14:00,0.537,0.537,0.537,0.537
01/02/2050 15:00,0.563,0.563,0.563,0.563
01/02/2050 16:00,0.603,0.603,0.603,0.603
01/02/2050 17:00,0.592,0.592,0.592,0.592
01/02/2050 18:00,0.537,0.537,0.537,0.537
01/02/2050 19:00,0.477,0.477,0.477,0.477
01/02/2050 20:00,0.453,0.453,0.453,0.453
01/02/2050 21:00,0.432,0.432,0.432,0.432
01/02/2050 22:00,0.447,0.447,0.447,0.447
01/02/2050 23:00,0.479,0.479,0.479,0.479
02/02/2050 00:00,0.499,0.499,0.499,0.499
02/02/2050 01:00,0.488,0.488,0.488,0.488
02/02/2050 02:00,0.492,0.492,0.492,0.492
02/02/2050 03:00,0.437,0.437,0.437,0.437
02/02/2050 04:00,0.418,0.418,0.418,0.418
02/02/2050 05:00,0.414,0.414,0.414,0.414
02/02/2050 06:00,0.412,0.412,0.412,0.412
02/02/2050 07:00,0.405,0.405,0.405,0.405
02/02/2050 08:00,0.422,0.422,0.422,0.422
02/02/2050 09:00,0.406,0.406,0.406,0.406
02/02/2050 10:00,0.377,0.377,0.377,0.377
02/02/2050 11:00,0.416,0.416,0.416,0.416
02/02/2050 12:00,0.475,0.475,0.475,0.475
02/02/2050 13:00,0.518,0.518,0.518,0.518
02/02/2050 14:00,0.597,0.597,0.597,0.597
02/02/2050 15:00,0.675,0.675,0.675,0.675
02/02/2050 16:00,0.699,0.699,0.699,0.699
02/02/2050 17:00,0.677,0.677,0.677,0.677
02/02/2050 18:00,0.713,0.713,0.713,0.713
02/02/2050 19:00,0.671,0.671,0.671,0.671
02/02/2050 20:00,0.582,0.582,0.582,0.582
02/02/2050 21:00,0.521,0.521,0.521,0.521
02/02/2050 22:00,0.482,0.482,0.482,0.482
02/02/2050 23:00,0.431,0.431,0.431,0.431
03/02/2050 00:00,0.412,0.412,0.412,0.412
03/02/2050 01:00,0.4,0.4,0.4,0.4
03/02/2050 02:00,0.371,0.371,0.371,0.371
03/02/2050 03:00,0.367,0.367,0.367,0.367
03/02/2050 04:00,0.415,0.415,0.415,0.415
03/02/2050 05:00,0.441,0.441,0.441,0.441
03/02/2050 06:00,0.431,0.431,0.431,0.431
03/02/2050 07:00,0.386,0.386,0.386,0.386
03/02/2050 08:00,0.281,0.281,0.281,0.281
03/02/2050 09:00,0.187,0.187,0.187,0.187
03/02/2050 10:00,0.149,0.149,0.149,0.149
03/02/2050 11:00,0.208,0.208,0.208,0.208
03/02/2050 12:00,0.264,0.264,0.264,0.264
03/02/2050 13:00,0.247,0.247,0.247,0.247
03/02/2050 14:00,0.206,0.206,0.206,0.206
03/02/2050 15:00,0.241,0.241,0.241,0.241
03/02/2050 16:00,0.357,0.357,0.357,0.357
03/02/2050 17:00,0.489,0.489,0.489,0.489
03/02/2050 18:00,0.583,0.583,0.583,0.583
03/02/2050 19:00,0.62,0.62,0.62,0.62
03/02/2050 20:00,0.625,0.625,0.625,0.625
03/02/2050 21:00,0.606,0.606,0.606,0.606
03/02/2050 22:00,0.603,0.603,0.603,0.603
03/02/2050 23:00,0.587,0.587,0.587,0.587
04/02/2050 00:00,0.539,0.539,0.539,0.539
04/02/2050 01:00,0.537,0.537,0.537,0.537
04/02/2050 02:00,0.627,0.627,0.627,0.627
04/02/2050 03:00,0.733,0.733,0.733,0.733
04/02/2050 04:00,0.741,0.741,0.741,0.741
04/02/2050 05:00,0.657,0.657,0.657,0.657
04/02/2050 06:00,0.494,0.494,0.494,0.494
04/02/2050 07:00,0.333,0.333,0.333,0.333
04/02/2050 08:00,0.181,0.181,0.181,0.181
04/02/2050 09:00,0.098,0.098,0.098,0.098
04/02/2050 10:00,0.083,0.083,0.083,0.083
04/02/2050 11:00,0.106,0.106,0.106,0.106
04/02/2050 12:00,0.155,0.155,0.155,0.155
04/02/2050 13:00,0.219,0.219,0.219,0.219
04/02/2050 14:00,0.302,0.302,0.302,0.302
04/02/2050 15:00,0.376,0.376,0.376,0.376
04/02/2050 16:00,0.408,0.408,0.408,0.408
04/02/2050 17:00,0.396,0.396,0.396,0.396
04/02/2050 18:00,0.351,0.351,0.351,0.351
04/02/2050 19:00,0.265,0.265,0.265,0.265
04/02/2050 20:00,0.181,0.181,0.181,0.181
04/02/2050 21:00,0.105,0.105,0.105,0.105
04/02/2050 22:00,0.058,0.058,0.058,0.058
04/02/2050 23:00,0.047,0.047,0.047,0.047
05/02/2050 00:00,0.042,0.042,0.042,0.042
05/02/2050 01:00,0.027,0.027,0.027,0.027
05/02/2050 02:00,0.032,0.032,0.032,0.032
05/02/2050 03:00,0.051,0.051,0.051,0.051
05/02/2050 04:00,0.041,0.041,0.041,0.041
05/02/2050 05:00,0.025,0.025,0.025,0.025
05/02/2050 06:00,0.025,0.025,0.025,0.025
05/02/2050 07:00,0.038,0.038,0.038,0.038
05/02/2050 08:00,0.053,0.053,0.053,0.053
05/02/2050 09:00,0.045,0.045,0.045,0.045
05/02/2050 10:00,0.03,0.03,0.03,0.03
05/02/2050 11:00,0.016,0.016,0.016,0.016
05/02/2050 12:00,0.009,0.009,0.009,0.009
05/02/2050 13:00,0.013,0.013,0.013,0.013
05/02/2050 14:00,0.042,0.042,0.042,0.042
05/02/2050 15:00,0.09,0.09,0.09,0.09
05/02/2050 16:00,0.122,0.122,0.122,0.122
05/02/2050 17:00,0.131,0.131,0.131,0.131
05/02/2050 18:00,0.149,0.149,0.149,0.149
05/02/2050 19:00,0.162,0.162,0.162,0.162
05/02/2050 20:00,0.162,0.162,0.162,0.162
05/02/2050 21:00,0.159,0.159,0.159,0.159
05/02/2050 22:00,0.153,0.153,0.153,0.153
05/02/2050 23:00,0.147,0.147,0.147,0.147
06/02/2050 00:00,0.153,0.153,0.153,0.153
06/02/2050 01:00,0.167,0.167,0.167,0.167
06/02/2050 02:00,0.173,0.173,0.173,0.173
06/02/2050 03:00,0.157,0.157,0.157,0.157
06/02/2050 04:00,0.127,0.127,0.127,0.127
06/02/2050 05:00,0.095,0.095,0.095,0.095
06/02/2050 06:00,0.065,0.065,0.065,0.065
06/02/2050 07:00,0.045,0.045,0.045,0.045
06/02/2050 08:00,0.027,0.027,0.027,0.027
06/02/2050 09:00,0.022,0.022,0.022,0.022
06/02/2050 10:00,0.029,0.029,0.029,0.029
06/02/2050 11:00,0.027,0.027,0.027,0.027
06/02/2050 12:00,0.018,0.018,0.018,0.018
06/02/2050 13:00,0.013,0.013,0.013,0.013
06/02/2050 14:00,0.014,0.014,0.014,0.014
06/02/2050 15:00,0.03,0.03,0.03,0.03
06/02/2050 16:00,0.077,0.077,0.077,0.077
06/02/2050 17:00,0.159,0.159,0.159,0.159
06/02/2050 18:00,0.249,0.249,0.249,0.249
06/02/2050 19:00,0.296,0.296,0.296,0.296
06/02/2050 20:00,0.297,0.297,0.297,0.297
06/02/2050 21:00,0.286,0.286,0.286,0.286
06/02/2050 22:00,0.28,0.28,0.28,0.28
06/02/2050 23:00,0.273,0.273,0.273,0.273
07/02/2050 00:00,0.3,0.3,0.3,0.3
07/02/2050 01:00,0.303,0.303,0.303,0.303
07/02/2050 02:00,0.324,0.324,0.324,0.324
07/02/2050 03:00,0.328,0.328,0.328,0.328
07/02/2050 04:00,0.362,0.362,0.362,0.362
07/02/2050 05:00,0.369,0.369,0.369,0.369
07/02/2050 06:00,0.359,0.359,0.359,0.359
07/02/2050 07:00,0.368,0.368,0.368,0.368
07/02/2050 08:00,0.353,0.353,0.353,0.353
07/02/2050 09:00,0.336,0.336,0.336,0.336
07/02/2050 10:00,0.328,0.328,0.328,0.328
07/02/2050 11:00,0.307,0.307,0.307,0.307
07/02/2050 12:00,0.298,0.298,0.298,0.298
07/02/2050 13:00,0.311,0.311,0.311,0.311
07/02/2050 14:00,0.314,0.314,0.314,0.314
07/02/2050 15:00,0.294,0.294,0.294,0.294
07/02/2050 16:00,0.307,0.307,0.307,0.307
07/02/2050 17:00,0.338,0.338,0.338,0.338
07/02/2050 18:00,0.383,0.383,0.383,0.383
07/02/2050 19:00,0.39,0.39,0.39,0.39
07/02/2050 20:00,0.408,0.408,0.408,0.408
07/02/2050 21:00,0.444,0.444,0.444,0.444
07/02/2050 22:00,0.475,0.475,0.475,0.475
07/02/2050 23:00,0.488,0.488,0.488,0.488
08/02/2050 00:00,0.498,0.498,0.498,0.498
08/02/2050 01:00,0.491,0.491,0.491,0.491
08/02/2050 02:00,0.48,0.48,0.48,0.48
08/02/2050 03:00,0.47,0.47,0.47,0.47
08/02/2050 04:00,0.47,0.47,0.47,0.47
08/02/2050 05:00,0.468,0.468,0.468,0.468
08/02/2050 06:00,0.462,0.462,0.462,0.462
08/02/2050 07:00,0.453,0.453,0.453,0.453
08/02/2050 08:00,0.464,0.464,0.464,0.464
08/02/2050 09:00,0.454,0.454,0.454,0.454
08/02/2050 10:00,0.43,0.43,0.43,0.43
08/02/2050 11:00,0.419,0.419,0.419,0.419
08/02/2050 12:00,0.412,0.412,0.412,0.412
08/02/2050 13:00,0.405,0.405,0.405,0.405
08/02/2050 14:00,0.395,0.395,0.395,0.395
08/02/2050 15:00,0.38,0.38,0.38,0.38
08/02/2050 16:00,0.399,0.399,0.399,0.399
08/02/2050 17:00,0.402,0.402,0.402,0.402
08/02/2050 18:00,0.419,0.419,0.419,0.419
08/02/2050 19:00,0.398,0.398,0.398,0.398
08/02/2050 20:00,0.402,0.402,0.402,0.402
08/02/2050 21:00,0.405,0.405,0.405,0.405
08/02/2050 22:00,0.394,0.394,0.394,0.394
08/02/2050 23:00,0.392,0.392,0.392,0.392
09/02/2050 00:00,0.394,0.394,0.394,0.394
09/02/2050 01:00,0.398,0.398,0.398,0.398
09/02/2050 02:00,0.391,0.391,0.391,0.391
09/02/2050 03:00,0.395,0.395,0.395,0.395
09/02/2050 04:00,0.397,0.397,0.397,0.397
09/02/2050 05:00,0.415,0.415,0.415,0.415
09/02/2050 06:00,0.418,0.418,0.418,0.418
09/02/2050 07:00,0.42,0.42,0.42,0.42
09/02/2050 08:00,0.423,0.423,0.423,0.423
09/02/2050 09:00,0.409,0.409,0.409,0.409
09/02/2050 10:00,0.37,0.37,0.37,0.37
09/02/2050 11:00,0.326,0.326,0.326,0.326
09/02/2050 12:00,0.294,0.294,0.294,0.294
09/02/2050 13:00,0.277,0.277,0.277,0.277
09/02/2050 14:00,0.28,0.28,0.28,0.28
09/02/2050 15:00,0.293,0.293,0.293,0.293
09/02/2050 16:00,0.368,0.368,0.368,0.368
09/02/2050 17:00,0.415,0.415,0.415,0.415
09/02/2050 18:00,0.411,0.411,0.411,0.411
09/02/2050 19:00,0.425,0.425,0.425,0.425
09/02/2050 20:00,0.39,0.39,0.39,0.39
09/02/2050 21:00,0.377,0.377,0.377,0.377
09/02/2050 22:00,0.376,0.376,0.376,0.376
09/02/2050 23:00,0.386,0.386,0.386,0.386
10/02/2050 00:00,0.4,0.4,0.4,0.4
10/02/2050 01:00,0.422,0.422,0.422,0.422
10/02/2050 02:00,0.428,0.428,0.428,0.428
10/02/2050 03:00,0.416,0.416,0.416,0.416
10/02/2050 04:00,0.395,0.395,0.395,0.395
10/02/2050 05:00,0.384,0.384,0.384,0.384
10/02/2050 06:00,0.377,0.377,0.377,0.377
10/02/2050 07:00,0.376,0.376,0.376,0.376
10/02/2050 08:00,0.38,0.38,0.38,0.38
10/02/2050 09:00,0.338,0.338,0.338,0.338
10/02/2050 10:00,0.286,0.286,0.286,0.286
10/02/2050 11:00,0.239,0.239,0.239,0.239
10/02/2050 12:00,0.199,0.199,0.199,0.199
10/02/2050 13:00,0.175,0.175,0.175,0.175
10/02/2050 14:00,0.163,0.163,0.163,0.163
10/02/2050 15:00,0.162,0.162,0.162,0.162
10/02/2050 16:00,0.195,0.195,0.195,0.195
10/02/2050 17:00,0.215,0.215,0.215,0.215
10/02/2050 18:00,0.225,0.225,0.225,0.225
10/02/2050 19:00,0.238,0.238,0.238,0.238
10/02/2050 20:00,0.224,0.224,0.224,0.224
10/02/2050 21:00,0.205,0.205,0.205,0.205
10/02/2050 22:00,0.208,0.208,0.208,0.208
10/02/2050 23:00,0.219,0.219,0.219,0.219
11/02/2050 00:00,0.235,0.235,0.235,0.235
11/02/2050 01:00,0.234,0.234,0.234,0.234
11/02/2050 02:00,0.228,0.228,0.228,0.228
11/02/2050 03:00,0.221,0.221,0.221,0.221
11/02/2050 04:00,0.214,0.214,0.214,0.214
11/02/2050 05:00,0.217,0.217,0.217,0.217
11/02/2050 06:00,0.237,0.237,0.237,0.237
11/02/2050 07:00,0.278,0.278,0.278,0.278
11/02/2050 08:00,0.308,0.308,0.308,0.308
11/02/2050 09:00,0.338,0.338,0.338,0.338
11/02/2050 10:00,0.37,0.37,0.37,0.37
11/02/2050 11:00,0.378,0.378,0.378,0.378
11/02/2050 12:00,0.386,0.386,0.386,0.386
11/02/2050 13:00,0.395,0.395,0.395,0.395
11/02/2050 14:00,0.37,0.37,0.37,0.37
11/02/2050 15:00,0.382,0.382,0.382,0.382
11/02/2050 16:00,0.468,0.468,0.468,0.468
11/02/2050 17:00,0.514,0.514,0.514,0.514
11/02/2050 18:00,0.538,0.538,0.538,0.538
11/02/2050 19:00,0.529,0.529,0.529,0.529
11/02/2050 20:00,0.523,0.523,0.523,0.523
11/02/2050 21:00,0.558,0.558,0.558,0.558
11/02/2050 22:00,0.581,0.581,0.581,0.581
11/02/2050 23:00,0.588,0.588,0.588,0.588
12/02/2050 00:00,0.599,0.599,0.599,0.599
12/02/2050 01:00,0.592,0.592,0.592,0.592
12/02/2050 02:00,0.599,0.599,0.599,0.599
12/02/2050 03:00,0.591,0.591,0.591,0.591
12/02/2050 04:00,0.618,0.618,0.618,0.618
12/02/2050 05:00,0.606,0.606,0.606,0.606
12/02/2050 06:00,0.591,0.591,0.591,0.591
12/02/2050 07:00,0.587,0.587,0.587,0.587
12/02/2050 08:00,0.556,0.556,0.556,0.556
12/02/2050 09:00,0.55,0.55,0.55,0.55
12/02/2050 10:00,0.569,0.569,0.569,0.569
12/02/2050 11:00,0.582,0.582,0.582,0.582
12/02/2050 12:00,0.598,0.598,0.598,0.598
12/02/2050 13:00,0.591,0.591,0.591,0.591
12/02/2050 14:00,0.549,0.549,0.549,0.549
12/02/2050 15:00,0.597,0.597,0.597,0.597
12/02/2050 16:00,0.62,0.62,0.62,0.62
12/02/2050 17:00,0.616,0.616,0.616,0.616
12/02/2050 18:00,0.6,0.6,0.6,0.6
12/02/2050 19:00,0.547,0.547,0.547,0.547
12/02/2050 20:00,0.502,0.502,0.502,0.502
12/02/2050 21:00,0.455,0.455,0.455,0.455
12/02/2050 22:00,0.428,0.428,0.428,0.428
12/02/2050 23:00,0.428,0.428,0.428,0.428
